stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789391663,263241612,5.429,robot_1,0.143,2.261
1789391663,263622525,5.430,robot_2,0.689,-1.570
1789391663,263779323,5.430,robot_0,-1.790,1.463
1789391671,690397225,13.857,robot_1,0.143,2.261
1789391671,690569382,13.857,robot_2,0.689,-1.570
1789391671,690677099,13.857,robot_0,-1.790,1.463
1789391688,854545029,31.021,robot_1,0.143,2.261
1789391688,854796648,31.021,robot_2,0.689,-1.570
1789391688,854928652,31.021,robot_0,-1.790,1.463
1789391689,72568590,31.239,robot_1,0.143,2.261
1789391689,72780655,31.239,robot_2,0.689,-1.570
1789391689,72893317,31.239,robot_0,-1.790,1.463
1789391689,281300619,31.448,robot_1,0.143,2.260
1789391689,281532314,31.448,robot_2,0.690,-1.569
1789391689,281671544,31.448,robot_0,-1.789,1.463
1789391689,590896911,31.757,robot_1,0.143,2.261
1789391689,591209673,31.757,robot_2,0.689,-1.570
1789391689,591340298,31.758,robot_0,-1.790,1.463
1789391689,783704802,31.950,robot_1,0.143,2.261
1789391689,783919175,31.950,robot_2,0.689,-1.570
1789391689,790855375,31.957,robot_0,-1.790,1.463
1789391690,35536512,32.202,robot_1,0.143,2.261
1789391690,35759722,32.202,robot_2,0.689,-1.570
1789391690,35886017,32.202,robot_0,-1.790,1.463
1789391690,284970761,32.451,robot_1,0.143,2.261
1789391690,285263055,32.451,robot_2,0.689,-1.570
1789391690,285412113,32.452,robot_0,-1.790,1.463
1789391690,483022751,32.649,robot_1,0.144,2.262
1789391690,483217675,32.649,robot_2,0.689,-1.570
1789391690,483331932,32.650,robot_0,-1.790,1.463
1789391690,708990247,32.875,robot_1,0.144,2.262
1789391690,709187347,32.875,robot_2,0.689,-1.570
1789391690,710492930,32.877,robot_0,-1.790,1.464
1789391690,971025146,33.137,robot_1,0.144,2.262
1789391690,971220000,33.137,robot_2,0.689,-1.570
1789391690,971316824,33.137,robot_0,-1.794,1.467
1789391691,197628258,33.364,robot_1,0.144,2.262
1789391691,197840248,33.364,robot_2,0.689,-1.570
1789391691,197955839,33.364,robot_0,-1.794,1.467
1789391691,442623124,33.609,robot_1,0.144,2.262
1789391691,442818133,33.609,robot_2,0.689,-1.570
1789391691,442938055,33.609,robot_0,-1.794,1.467
1789391691,664472265,33.831,robot_1,0.144,2.262
1789391691,683789978,33.850,robot_2,0.688,-1.570
1789391691,683999829,33.850,robot_0,-1.795,1.468
1789391691,879921342,34.046,robot_1,0.144,2.262
1789391691,880130102,34.046,robot_2,0.688,-1.570
1789391691,880250896,34.046,robot_0,-1.799,1.472
1789391692,96838107,34.263,robot_1,0.144,2.262
1789391692,97034818,34.263,robot_2,0.688,-1.570
1789391692,97157108,34.263,robot_0,-1.804,1.478
1789391692,313869056,34.480,robot_1,0.145,2.260
1789391692,314079628,34.480,robot_2,0.688,-1.570
1789391692,314203038,34.480,robot_0,-1.805,1.480
1789391692,546152104,34.712,robot_1,0.149,2.253
1789391692,546360720,34.713,robot_2,0.688,-1.570
1789391692,546475200,34.713,robot_0,-1.805,1.480
1789391692,754468813,34.921,robot_1,0.153,2.246
1789391692,762244555,34.928,robot_2,0.688,-1.570
1789391692,762436382,34.929,robot_0,-1.805,1.480
1789391692,983668835,35.150,robot_1,0.158,2.236
1789391692,983871419,35.157,robot_2,0.688,-1.570
1789391692,990678594,35.157,robot_0,-1.805,1.480
1789391693,230857124,35.406,robot_1,0.160,2.234
1789391693,240358890,35.407,robot_2,0.688,-1.570
1789391693,240516292,35.407,robot_0,-1.804,1.480
1789391693,484087177,35.650,robot_1,0.159,2.234
1789391693,484334222,35.651,robot_2,0.688,-1.570
1789391693,484452473,35.651,robot_0,-1.804,1.480
1789391693,660316655,35.827,robot_1,0.160,2.234
1789391693,660505870,35.827,robot_2,0.688,-1.570
1789391693,660635369,35.827,robot_0,-1.804,1.480
1789391693,905908919,36.072,robot_1,0.160,2.234
1789391693,906085184,36.072,robot_2,0.688,-1.570
1789391693,906196291,36.072,robot_0,-1.804,1.480
1789391694,147898469,36.328,robot_1,0.160,2.234
1789391694,162289625,36.328,robot_2,0.689,-1.576
1789391694,162411665,36.329,robot_0,-1.804,1.480
1789391694,425071326,36.591,robot_1,0.160,2.234
1789391694,425290000,36.591,robot_2,0.691,-1.584
1789391694,425404472,36.592,robot_0,-1.804,1.480
1789391694,658626610,36.825,robot_1,0.160,2.234
1789391694,658805148,36.825,robot_2,0.693,-1.590
1789391694,658911898,36.825,robot_0,-1.804,1.480
1789391694,879217960,37.045,robot_1,0.160,2.234
1789391694,879393985,37.046,robot_2,0.695,-1.599
1789391694,879491829,37.046,robot_0,-1.804,1.480
1789391695,82001708,37.248,robot_1,0.160,2.234
1789391695,82183498,37.248,robot_2,0.697,-1.604
1789391695,82307223,37.248,robot_0,-1.804,1.480
1789391695,285830307,37.452,robot_1,0.160,2.234
1789391695,286004074,37.452,robot_2,0.697,-1.605
1789391695,286104152,37.452,robot_0,-1.804,1.480
1789391695,778362173,37.945,robot_1,0.160,2.235
1789391695,778535022,37.945,robot_2,0.697,-1.605
1789391695,778645187,37.945,robot_0,-1.804,1.480
1789391695,778756614,37.945,robot_1_carried_generic_box,0.160,2.234
1789391696,51667765,38.218,robot_1,0.160,2.234
1789391696,51897889,38.218,robot_2,0.697,-1.605
1789391696,51996060,38.218,robot_0,-1.804,1.481
1789391696,52096440,38.218,robot_1_carried_generic_box,0.160,2.234
1789391696,52178863,38.218,robot_0_carried_generic_box,-1.804,1.480
1789391696,267312055,38.434,robot_1,0.160,2.235
1789391696,267471216,38.434,robot_2,0.697,-1.605
1789391696,267565513,38.452,robot_0,-1.798,1.479
1789391696,285825447,38.452,robot_1_carried_generic_box,0.160,2.234
1789391696,286003430,38.452,robot_0_carried_generic_box,-1.804,1.481
1789391696,523336229,38.690,robot_1,0.160,2.235
1789391696,523497302,38.690,robot_2,0.697,-1.605
1789391696,523574775,38.690,robot_0,-1.791,1.477
1789391696,523672516,38.690,robot_1_carried_generic_box,0.160,2.235
1789391696,523752507,38.690,robot_0_carried_generic_box,-1.803,1.480
1789391696,750031883,38.916,robot_1,0.160,2.235
1789391696,750190834,38.916,robot_2,0.697,-1.605
1789391696,750274128,38.916,robot_0,-1.790,1.477
1789391696,750366304,38.917,robot_1_carried_generic_box,0.160,2.235
1789391696,750453254,38.917,robot_0_carried_generic_box,-1.799,1.479
1789391696,975897140,39.142,robot_1,0.160,2.235
1789391696,976053225,39.142,robot_2,0.696,-1.605
1789391696,976137511,39.142,robot_0,-1.793,1.477
1789391696,976231923,39.142,robot_1_carried_generic_box,0.160,2.235
1789391696,976321631,39.142,robot_0_carried_generic_box,-1.796,1.478
1789391697,216696223,39.383,robot_1,0.161,2.235
1789391697,216852299,39.383,robot_2,0.696,-1.605
1789391697,216937273,39.383,robot_0,-1.791,1.477
1789391697,217039147,39.383,robot_1_carried_generic_box,0.160,2.235
1789391697,454415995,39.621,robot_1,0.161,2.235
1789391697,454577819,39.621,robot_2,0.696,-1.605
1789391697,454680524,39.621,robot_0,-1.789,1.477
1789391697,454784224,39.621,robot_1_carried_generic_box,0.160,2.235
1789391697,714731751,39.881,robot_1,0.161,2.235
1789391697,714972795,39.881,robot_2,0.696,-1.605
1789391697,715068169,39.881,robot_0,-1.789,1.477
1789391697,715161477,39.881,robot_1_carried_generic_box,0.161,2.235
1789391697,894066276,40.060,robot_1,0.161,2.235
1789391697,894240337,40.060,robot_2,0.696,-1.605
1789391697,894321385,40.060,robot_0,-1.783,1.477
1789391697,894422714,40.061,robot_1_carried_generic_box,0.161,2.235
1789391698,112040779,40.278,robot_1,0.161,2.235
1789391698,112217023,40.278,robot_2,0.696,-1.605
1789391698,112319322,40.278,robot_0,-1.776,1.477
1789391698,112429944,40.279,robot_1_carried_generic_box,0.161,2.235
1789391698,355690212,40.522,robot_1,0.161,2.236
1789391698,355906897,40.522,robot_2,0.696,-1.605
1789391698,356006367,40.522,robot_0,-1.773,1.477
1789391698,356108962,40.522,robot_1_carried_generic_box,0.161,2.235
1789391698,569264006,40.735,robot_1,0.161,2.236
1789391698,569461628,40.736,robot_2,0.696,-1.605
1789391698,569584548,40.736,robot_0,-1.773,1.477
1789391698,569710954,40.736,robot_1_carried_generic_box,0.161,2.235
1789391698,825329587,40.992,robot_1,0.161,2.236
1789391698,825499153,40.992,robot_2,0.696,-1.605
1789391698,825588975,40.992,robot_0,-1.773,1.477
1789391698,825705405,40.992,robot_1_carried_generic_box,0.161,2.235
1789391699,60360545,41.227,robot_1,0.162,2.236
1789391699,60534923,41.227,robot_2,0.691,-1.602
1789391699,71830755,41.238,robot_0,-1.773,1.477
1789391699,72031583,41.238,robot_1_carried_generic_box,0.161,2.236
1789391699,308184835,41.474,robot_1,0.162,2.236
1789391699,308384185,41.475,robot_2,0.681,-1.593
1789391699,308481727,41.475,robot_0,-1.773,1.477
1789391699,308583796,41.475,robot_1_carried_generic_box,0.161,2.236
1789391699,553610484,41.720,robot_1,0.162,2.236
1789391699,553780819,41.720,robot_2,0.673,-1.587
