stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788178148,867114244,robot_1,80,3.000,-5.000,3.500,-4.500
1788178148,867130147,robot_1,81,3.000,-4.000,3.500,-3.500
1788178148,867138771,robot_1,90,4.000,-5.000,4.500,-4.500
1788178148,867145098,robot_1,91,4.000,-4.000,4.500,-3.500
1788178148,867160941,robot_2,7,-5.000,2.000,-4.500,2.500
1788178148,867167255,robot_2,8,-5.000,3.000,-4.500,3.500
1788178148,867174169,robot_2,17,-4.000,2.000,-3.500,2.500
1788178148,867180319,robot_2,18,-4.000,3.000,-3.500,3.500
1788178148,867197024,robot_0,28,-3.000,3.000,-2.500,3.500
1788178148,867204068,robot_0,29,-3.000,4.000,-2.500,4.500
1788178152,796678707,robot_0,38,-2.000,3.000,-1.500,3.500
1788178153,15850951,robot_2,27,-3.000,2.000,-2.500,2.500
1788178156,817698682,robot_1,82,3.000,-3.000,3.500,-2.500
1788178156,817722196,robot_1,92,4.000,-3.000,4.500,-2.500
1788178160,797658521,robot_2,16,-4.000,1.000,-3.500,1.500
1788178161,437019040,robot_2,26,-3.000,1.000,-2.500,1.500
1788178164,607841462,robot_1,71,2.000,-4.000,2.500,-3.500
1788178164,827858435,robot_2,15,-4.000,0.000,-3.500,0.500
1788178165,47845387,robot_1,72,2.000,-3.000,2.500,-2.500
1788178165,47897602,robot_2,25,-3.000,0.000,-2.500,0.500
1788178169,58885265,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788178169,278893995,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788178173,900734704,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788178173,900744530,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788178175,805320715,robot_1,70,2.000,-5.000,2.500,-4.500
1788178181,62620911,robot_1,61,1.000,-4.000,1.500,-3.500
1788178184,682685656,robot_1,62,1.000,-3.000,1.500,-2.500
1788178185,305534091,robot_1,51,0.000,-4.000,0.500,-3.500
1788178185,715438241,robot_1,52,0.000,-3.000,0.500,-2.500
1788178185,915818410,robot_0,5,-5.000,0.000,-4.500,0.500
1788178186,346357224,robot_0,6,-5.000,1.000,-4.500,1.500
1788178189,515115061,robot_0,4,-5.000,-1.000,-4.500,-0.500
1788178189,739238133,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788178189,959075418,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788178194,175248884,robot_2,35,-2.000,0.000,-1.500,0.500
1788178194,394041356,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788178194,614241184,robot_2,36,-2.000,1.000,-1.500,1.500
1788178195,449763755,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788178195,449776012,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788178198,399847419,robot_2,37,-2.000,2.000,-1.500,2.500
1788178198,599826367,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788178209,137394224,robot_2,45,-1.000,0.000,-0.500,0.500
1788178209,567178810,robot_2,46,-1.000,1.000,-0.500,1.500
1788178212,490609335,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788178215,9281943,robot_2,54,0.000,-1.000,0.500,-0.500
1788178215,229552706,robot_2,55,0.000,0.000,0.500,0.500
1788178216,79469340,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788178218,202468452,robot_2,53,0.000,-2.000,0.500,-1.500
1788178218,421021497,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788178220,493586222,robot_2,63,1.000,-2.000,1.500,-1.500
1788178220,493594517,robot_2,64,1.000,-1.000,1.500,-0.500
1788178223,36086759,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788178225,776491842,robot_2,73,2.000,-2.000,2.500,-1.500
1788178230,168508056,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788178231,209478353,robot_2,85,3.000,0.000,3.500,0.500
1788178231,209495398,robot_2,86,3.000,1.000,3.500,1.500
1788178238,360827433,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788178242,780726926,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788178244,222961678,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788178280,898274631,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788178319,329318048,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788178319,329331726,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788178526,682031443,robot_1,20,-3.000,-5.000,-2.500,-4.500
