stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788178148,867082141,2.018,robot_1,3.702,-4.145
1788178148,867151972,2.018,robot_2,-3.777,2.765
1788178148,867186950,2.018,robot_0,-2.552,3.898
1788178150,882378623,4.033,robot_1,3.702,-4.145
1788178150,882424796,4.033,robot_2,-3.777,2.765
1788178150,882441611,4.033,robot_0,-2.552,3.898
1788178151,83099526,4.234,robot_1,3.698,-4.115
1788178151,83147720,4.234,robot_2,-3.750,2.779
1788178151,83169534,4.234,robot_0,-2.540,3.871
1788178151,302969710,4.454,robot_1,3.693,-4.071
1788178151,303035307,4.454,robot_2,-3.691,2.808
1788178151,303063670,4.454,robot_0,-2.519,3.823
1788178151,506840959,4.658,robot_1,3.692,-4.056
1788178151,506880956,4.658,robot_2,-3.676,2.816
1788178151,506898959,4.658,robot_0,-2.513,3.811
1788178151,706960161,4.858,robot_1,3.691,-3.998
1788178151,707013341,4.858,robot_2,-3.639,2.838
1788178151,707029771,4.858,robot_0,-2.484,3.758
1788178151,927952047,5.079,robot_1,3.691,-3.989
1788178151,928060598,5.079,robot_2,-3.588,2.870
1788178151,928102317,5.079,robot_0,-2.455,3.706
1788178152,147002110,5.298,robot_1,3.696,-3.930
1788178152,147051678,5.298,robot_2,-3.532,2.905
1788178152,147068598,5.298,robot_0,-2.423,3.648
1788178152,366848894,5.518,robot_1,3.699,-3.908
1788178152,366891771,5.518,robot_2,-3.476,2.940
1788178152,366912037,5.518,robot_0,-2.394,3.594
1788178152,576870582,5.728,robot_1,3.706,-3.869
1788178152,576912308,5.728,robot_2,-3.428,2.970
1788178152,576928244,5.728,robot_0,-2.376,3.561
1788178152,796602572,5.947,robot_1,3.716,-3.826
1788178152,796647462,5.947,robot_2,-3.372,3.005
1788178152,796664568,5.947,robot_0,-2.354,3.505
1788178153,15757390,6.166,robot_1,3.722,-3.804
1788178153,15822018,6.167,robot_2,-3.321,3.037
1788178153,15870000,6.167,robot_0,-2.337,3.455
1788178153,215949782,6.367,robot_1,3.742,-3.747
1788178153,215994994,6.367,robot_2,-3.310,3.044
1788178153,216021465,6.367,robot_0,-2.327,3.415
1788178153,435400268,6.586,robot_1,3.763,-3.685
1788178153,435444721,6.586,robot_2,-3.315,3.043
1788178153,435462683,6.586,robot_0,-2.320,3.370
1788178153,640353062,6.791,robot_1,3.771,-3.663
1788178153,640415673,6.791,robot_2,-3.321,3.043
1788178153,640443948,6.791,robot_0,-2.319,3.351
1788178153,859582433,7.010,robot_1,3.771,-3.662
1788178153,859638650,7.010,robot_2,-3.329,3.042
1788178153,859665796,7.010,robot_0,-2.318,3.350
1788178154,60389798,7.211,robot_1,3.789,-3.635
1788178154,60430420,7.211,robot_2,-3.332,3.042
1788178154,60449121,7.211,robot_0,-2.318,3.350
1788178154,280416942,7.431,robot_1,3.831,-3.584
1788178154,280477195,7.431,robot_2,-3.332,3.042
1788178154,280506338,7.431,robot_0,-2.318,3.350
1788178154,480570043,7.631,robot_1,3.869,-3.538
1788178154,480629282,7.631,robot_2,-3.332,3.042
1788178154,480657907,7.631,robot_0,-2.318,3.350
1788178154,699680048,7.850,robot_1,3.879,-3.527
1788178154,699721615,7.850,robot_2,-3.332,3.042
1788178154,699739396,7.850,robot_0,-2.319,3.350
1788178154,900415324,8.051,robot_1,3.915,-3.492
1788178154,900475026,8.051,robot_2,-3.331,3.042
1788178154,900505078,8.051,robot_0,-2.319,3.350
1788178155,115600290,8.266,robot_1,3.943,-3.466
1788178155,115641725,8.266,robot_2,-3.331,3.042
1788178155,115660499,8.266,robot_0,-2.319,3.350
1788178155,335974331,8.487,robot_1,3.943,-3.465
1788178155,336021364,8.487,robot_2,-3.331,3.042
1788178155,336039019,8.487,robot_0,-2.319,3.349
1788178155,536497100,8.687,robot_1,3.943,-3.465
1788178155,536559387,8.687,robot_2,-3.331,3.043
1788178155,536584668,8.687,robot_0,-2.320,3.349
1788178155,736570667,8.887,robot_1,3.943,-3.465
1788178155,736643206,8.887,robot_2,-3.331,3.043
1788178155,736687143,8.887,robot_0,-2.320,3.349
1788178155,956299519,9.107,robot_1,3.943,-3.466
1788178155,956390680,9.107,robot_2,-3.331,3.043
1788178155,956430156,9.107,robot_0,-2.320,3.349
1788178156,158359773,9.309,robot_1,3.943,-3.466
1788178156,158418078,9.309,robot_2,-3.331,3.044
1788178156,158447077,9.309,robot_0,-2.320,3.348
1788178156,377932654,9.529,robot_1,3.955,-3.423
1788178156,377991385,9.529,robot_2,-3.331,3.044
1788178156,378081196,9.529,robot_0,-2.320,3.348
1788178156,597935979,9.749,robot_1,3.963,-3.380
1788178156,597998751,9.749,robot_2,-3.331,3.044
1788178156,598037876,9.749,robot_0,-2.320,3.348
1788178156,817641003,9.968,robot_1,3.970,-3.353
1788178156,817739537,9.968,robot_2,-3.331,3.045
1788178156,817764718,9.968,robot_0,-2.320,3.347
1788178157,20963484,10.172,robot_1,3.983,-3.300
1788178157,21004325,10.172,robot_2,-3.331,3.045
1788178157,21025706,10.172,robot_0,-2.320,3.347
1788178157,240818304,10.392,robot_1,3.985,-3.293
1788178157,240862292,10.392,robot_2,-3.331,3.045
1788178157,240878233,10.392,robot_0,-2.319,3.347
