stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789214206,805861452,robot_2,13,-2.000,1.000,-1.500,1.500
1789214206,805896074,robot_2,14,-2.000,2.000,-1.500,2.500
1789214206,805925359,robot_2,21,-1.000,1.000,-0.500,1.500
1789214206,805949085,robot_2,22,-1.000,2.000,-0.500,2.500
1789214206,806003512,robot_0,35,1.000,-1.000,1.500,-0.500
1789214206,806025638,robot_0,36,1.000,0.000,1.500,0.500
1789214206,806048193,robot_0,43,2.000,-1.000,2.500,-0.500
1789214206,806067940,robot_0,44,2.000,0.000,2.500,0.500
1789214206,806115470,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789214206,806138747,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789214218,269326715,robot_2,20,-1.000,0.000,-0.500,0.500
1789214218,479068207,robot_2,12,-2.000,0.000,-1.500,0.500
1789214218,479160307,robot_0,27,0.000,-1.000,0.500,-0.500
1789214218,479190440,robot_0,28,0.000,0.000,0.500,0.500
1789214223,791370777,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789214224,232936035,robot_1,4,-3.000,0.000,-2.500,0.500
1789214235,931263212,robot_2,5,-3.000,1.000,-2.500,1.500
1789214238,474347369,robot_0,29,0.000,1.000,0.500,1.500
1789214238,474392428,robot_0,37,1.000,1.000,1.500,1.500
1789214250,808438197,robot_2,6,-3.000,2.000,-2.500,2.500
1789214258,525474704,robot_0,34,1.000,-2.000,1.500,-1.500
1789214259,157120382,robot_0,26,0.000,-2.000,0.500,-1.500
1789214263,717813378,robot_0,33,1.000,-3.000,1.500,-2.500
1789214264,386842619,robot_0,25,0.000,-3.000,0.500,-2.500
1789214273,31017293,robot_2,30,0.000,2.000,0.500,2.500
1789214276,230633017,robot_1,38,1.000,2.000,1.500,2.500
1789214296,138713399,robot_1,23,-1.000,3.000,-0.500,3.500
1789214299,555967289,robot_1,31,0.000,3.000,0.500,3.500
1789214337,731798487,robot_1,15,-2.000,3.000,-1.500,3.500
1789214349,216489053,robot_1,7,-3.000,3.000,-2.500,3.500
