stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789246838,482079682,2.876,robot_0,-0.059,-0.611
1789246838,482180301,2.876,robot_1,-2.042,-0.684
1789246838,482258587,2.876,robot_2,0.525,1.065
1789246840,216960353,4.611,robot_0,-0.059,-0.611
1789246840,217021735,4.611,robot_1,-2.042,-0.684
1789246840,217056270,4.611,robot_2,0.525,1.065
1789246843,626488584,8.021,robot_0,-0.059,-0.611
1789246843,626548699,8.021,robot_1,-2.042,-0.684
1789246843,626583365,8.021,robot_2,0.525,1.065
1789246843,835698007,8.230,robot_0,-0.025,-0.615
1789246843,835763426,8.230,robot_1,-2.041,-0.683
1789246843,835803511,8.230,robot_2,0.526,1.064
1789246844,53003806,8.453,robot_0,0.031,-0.621
1789246844,59010220,8.453,robot_1,-2.041,-0.683
1789246844,59070889,8.453,robot_2,0.525,1.064
1789246844,259942777,8.654,robot_0,0.012,-0.619
1789246844,260013763,8.654,robot_1,-2.041,-0.682
1789246844,260054628,8.654,robot_2,0.525,1.063
1789246844,487815254,8.882,robot_0,-0.043,-0.613
1789246844,487876524,8.882,robot_1,-2.041,-0.682
1789246844,487914281,8.882,robot_2,0.525,1.063
1789246844,709899889,9.104,robot_0,0.011,-0.619
1789246844,714509354,9.109,robot_1,-2.041,-0.682
1789246844,714588118,9.109,robot_2,0.525,1.063
1789246844,934302700,9.329,robot_0,0.063,-0.625
1789246844,934363945,9.329,robot_1,-2.008,-0.696
1789246844,934394935,9.329,robot_2,0.580,1.051
1789246845,134698222,9.529,robot_0,0.074,-0.626
1789246845,134758710,9.529,robot_1,-1.987,-0.706
1789246845,134790648,9.529,robot_2,0.591,1.048
1789246845,344388345,9.739,robot_0,0.074,-0.626
1789246845,344450027,9.739,robot_1,-1.986,-0.706
1789246845,358242548,9.752,robot_2,0.577,1.050
1789246845,555209674,9.949,robot_0,0.093,-0.628
1789246845,555272839,9.949,robot_1,-1.946,-0.743
1789246845,555313025,9.950,robot_2,0.546,1.055
1789246845,764776408,10.159,robot_0,0.136,-0.632
1789246845,764838185,10.159,robot_1,-1.906,-0.781
1789246845,764870547,10.159,robot_2,0.573,1.056
1789246845,977518832,10.372,robot_0,0.098,-0.629
1789246845,977602491,10.372,robot_1,-1.905,-0.781
1789246845,977646106,10.372,robot_2,0.607,1.059
1789246846,193826390,10.588,robot_0,0.054,-0.625
1789246846,193893006,10.588,robot_1,-1.904,-0.781
