stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789400532,823498420,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789400532,823526210,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789400532,823549904,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789400532,823568916,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789400532,823621705,robot_0,33,1.000,-3.000,1.500,-2.500
1789400532,823639780,robot_0,34,1.000,-2.000,1.500,-1.500
1789400532,823656276,robot_0,41,2.000,-3.000,2.500,-2.500
1789400532,823670855,robot_0,42,2.000,-2.000,2.500,-1.500
1789400532,823703470,robot_1,29,0.000,1.000,0.500,1.500
1789400532,823718399,robot_1,30,0.000,2.000,0.500,2.500
1789400547,454777083,robot_1,22,-1.000,2.000,-0.500,2.500
1789400574,795828250,robot_1,21,-1.000,1.000,-0.500,1.500
1789400651,246085132,robot_0,25,0.000,-3.000,0.500,-2.500
1789400668,855531783,robot_0,26,0.000,-2.000,0.500,-1.500
1789400720,794349131,robot_2,12,-2.000,0.000,-1.500,0.500
1789400721,648489959,robot_2,20,-1.000,0.000,-0.500,0.500
1789400894,197157115,robot_1,23,-1.000,3.000,-0.500,3.500
1789400905,793372127,robot_1,31,0.000,3.000,0.500,3.500
1789401001,665799898,robot_1,14,-2.000,2.000,-1.500,2.500
1789401034,112773305,robot_0,27,0.000,-1.000,0.500,-0.500
1789401034,112807827,robot_0,35,1.000,-1.000,1.500,-0.500
1789401042,808904071,robot_1,15,-2.000,3.000,-1.500,3.500
1789401049,34155346,robot_1,13,-2.000,1.000,-1.500,1.500
