stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788170196,538093518,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788170196,538106908,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788170196,538117648,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788170196,538127474,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788170196,538149220,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788170196,538157728,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788170196,538166936,robot_0,53,0.000,-2.000,0.500,-1.500
1788170196,538175279,robot_0,54,0.000,-1.000,0.500,-0.500
1788170196,538193892,robot_2,56,0.000,1.000,0.500,1.500
1788170196,538203290,robot_2,66,1.000,1.000,1.500,1.500
1788170198,570730343,robot_2,55,0.000,0.000,0.500,0.500
1788170198,570753603,robot_2,65,1.000,0.000,1.500,0.500
1788170199,859367226,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788170200,59776336,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788170200,689935499,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788170200,890931419,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788170201,943847285,robot_2,76,2.000,1.000,2.500,1.500
1788170212,60584222,robot_2,45,-1.000,0.000,-0.500,0.500
1788170212,280871831,robot_2,46,-1.000,1.000,-0.500,1.500
1788170214,591557048,robot_0,35,-2.000,0.000,-1.500,0.500
1788170217,795280376,robot_0,25,-3.000,0.000,-2.500,0.500
1788170218,668004876,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788170222,495802596,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788170228,630999787,robot_2,36,-2.000,1.000,-1.500,1.500
1788170230,150172383,robot_0,15,-4.000,0.000,-3.500,0.500
1788170233,60050166,robot_0,26,-3.000,1.000,-2.500,1.500
1788170235,404045626,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788170237,507003652,robot_0,27,-3.000,2.000,-2.500,2.500
1788170237,507062808,robot_0,37,-2.000,2.000,-1.500,2.500
1788170244,526352636,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788170247,456113383,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788170257,286826313,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788170258,526828989,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788170258,947099095,robot_0,63,1.000,-2.000,1.500,-1.500
1788170258,947124309,robot_0,64,1.000,-1.000,1.500,-0.500
1788170259,165831651,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788170262,545871491,robot_0,62,1.000,-3.000,1.500,-2.500
1788170264,49991427,robot_0,72,2.000,-3.000,2.500,-2.500
1788170264,50014912,robot_0,73,2.000,-2.000,2.500,-1.500
1788170269,605098706,robot_0,50,0.000,-5.000,0.500,-4.500
1788170269,605120759,robot_0,60,1.000,-5.000,1.500,-4.500
1788170432,47090591,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788170543,226249261,robot_1,16,-4.000,1.000,-3.500,1.500
1788170555,626793292,robot_1,17,-4.000,2.000,-3.500,2.500
1788170560,466779397,robot_1,7,-5.000,2.000,-4.500,2.500
1788170561,546109236,robot_1,18,-4.000,3.000,-3.500,3.500
1788170561,766209844,robot_1,8,-5.000,3.000,-4.500,3.500
1788170566,586121619,robot_1,19,-4.000,4.000,-3.500,4.500
1788170569,165807597,robot_1,28,-3.000,3.000,-2.500,3.500
1788170569,366375880,robot_1,29,-3.000,4.000,-2.500,4.500
1788170573,405983912,robot_1,38,-2.000,3.000,-1.500,3.500
1788170579,765534864,robot_1,39,-2.000,4.000,-1.500,4.500
1788170602,506835194,robot_1,48,-1.000,3.000,-0.500,3.500
1788170602,946049596,robot_1,47,-1.000,2.000,-0.500,2.500
