stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789392270,715121060,robot_0,30,0.000,2.000,0.500,2.500
1789392270,715147887,robot_0,38,1.000,2.000,1.500,2.500
1789392270,715190041,robot_2,35,1.000,-1.000,1.500,-0.500
1789392270,715206623,robot_2,36,1.000,0.000,1.500,0.500
1789392270,715223024,robot_2,43,2.000,-1.000,2.500,-0.500
1789392270,715239717,robot_2,44,2.000,0.000,2.500,0.500
1789392270,715277360,robot_1,26,0.000,-2.000,0.500,-1.500
1789392270,715293521,robot_1,27,0.000,-1.000,0.500,-0.500
1789392270,715310197,robot_1,34,1.000,-2.000,1.500,-1.500
1789392298,140523125,robot_0,31,0.000,3.000,0.500,3.500
1789392309,675247075,robot_1,42,2.000,-2.000,2.500,-1.500
1789392316,290108510,robot_0,29,0.000,1.000,0.500,1.500
1789392343,284379364,robot_0,37,1.000,1.000,1.500,1.500
1789392644,300830582,robot_0,45,2.000,1.000,2.500,1.500
1789392673,841544671,robot_1,33,1.000,-3.000,1.500,-2.500
1789392713,893870560,robot_1,41,2.000,-3.000,2.500,-2.500
1789392794,784662193,robot_0,46,2.000,2.000,2.500,2.500
