stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789219874,955269731,robot_1,25,0.000,-3.000,0.500,-2.500
1789219874,955309839,robot_1,26,0.000,-2.000,0.500,-1.500
1789219874,955341525,robot_1,33,1.000,-3.000,1.500,-2.500
1789219874,955367683,robot_1,34,1.000,-2.000,1.500,-1.500
1789219874,955432332,robot_2,21,-1.000,1.000,-0.500,1.500
1789219874,955460872,robot_2,28,0.000,0.000,0.500,0.500
1789219874,955484245,robot_2,29,0.000,1.000,0.500,1.500
1789219874,955536601,robot_0,36,1.000,0.000,1.500,0.500
1789219874,955559503,robot_0,37,1.000,1.000,1.500,1.500
1789219874,981687986,robot_0,44,2.000,0.000,2.500,0.500
1789219874,981745662,robot_0,45,2.000,1.000,2.500,1.500
1789219886,715117109,robot_0,35,1.000,-1.000,1.500,-0.500
1789219889,958240086,robot_0,27,0.000,-1.000,0.500,-0.500
1789219896,353430079,robot_2,30,0.000,2.000,0.500,2.500
1789219897,685344426,robot_2,22,-1.000,2.000,-0.500,2.500
1789219897,685424014,robot_0,43,2.000,-1.000,2.500,-0.500
1789219902,168358916,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789219902,168393977,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789219902,599250699,robot_2,20,-1.000,0.000,-0.500,0.500
1789219907,32262607,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789219907,889161092,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789219911,319584177,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789219913,872896435,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789219914,323227734,robot_1,24,0.000,-4.000,0.500,-3.500
1789219918,842529279,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789219971,600016210,robot_2,42,2.000,-2.000,2.500,-1.500
1789219992,442454795,robot_1,38,1.000,2.000,1.500,2.500
1789219996,310902948,robot_1,31,0.000,3.000,0.500,3.500
1789219996,310946035,robot_1,39,1.000,3.000,1.500,3.500
1789219999,578172161,robot_2,32,1.000,-4.000,1.500,-3.500
1789220012,132421341,robot_1,13,-2.000,1.000,-1.500,1.500
1789220012,132480790,robot_1,14,-2.000,2.000,-1.500,2.500
1789220018,617586580,robot_1,5,-3.000,1.000,-2.500,1.500
1789220021,9640343,robot_1,4,-3.000,0.000,-2.500,0.500
1789220021,9691169,robot_1,12,-2.000,0.000,-1.500,0.500
1789220040,487793355,robot_2,41,2.000,-3.000,2.500,-2.500
1789220071,619296766,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789220076,380188320,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789220081,55188205,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789220085,559248290,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789220085,559285285,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789220156,81949959,robot_1,6,-3.000,2.000,-2.500,2.500
