stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789396868,625292422,robot_1,25,0.000,-3.000,0.500,-2.500
1789396868,625327594,robot_1,26,0.000,-2.000,0.500,-1.500
1789396868,625357858,robot_1,33,1.000,-3.000,1.500,-2.500
1789396868,625380574,robot_1,34,1.000,-2.000,1.500,-1.500
1789396868,625439021,robot_2,42,2.000,-2.000,2.500,-1.500
1789396868,625485874,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789396868,625508590,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789396868,625528258,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789396883,37239026,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789396938,600564080,robot_2,41,2.000,-3.000,2.500,-2.500
1789397065,394465217,robot_1,27,0.000,-1.000,0.500,-0.500
1789397154,916304320,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789397337,357461158,robot_0,24,0.000,-4.000,0.500,-3.500
1789397380,360948768,robot_0,16,-1.000,-4.000,-0.500,-3.500
