stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786106004,527757421,2.122,robot_1,-3.779,-0.888
1786106004,527791934,2.122,robot_0,-0.109,-0.793
1786106004,527804261,2.122,robot_2,0.973,1.382
1786106005,776269326,3.370,robot_1,-3.779,-0.888
1786106005,776299259,3.370,robot_0,-0.109,-0.793
1786106005,776312688,3.370,robot_2,0.973,1.382
1786106005,995512307,3.589,robot_1,-3.744,-0.879
1786106005,995533929,3.589,robot_0,-0.145,-0.789
1786106005,995542165,3.589,robot_2,1.004,1.365
1786106006,195672528,3.790,robot_1,-3.686,-0.865
1786106006,195696214,3.790,robot_0,-0.205,-0.782
1786106006,195705661,3.790,robot_2,1.057,1.336
1786106006,395916587,3.990,robot_1,-3.627,-0.850
1786106006,395942057,3.990,robot_0,-0.264,-0.775
1786106006,395952654,3.990,robot_2,1.110,1.308
1786106006,596696968,4.191,robot_1,-3.569,-0.836
1786106006,596735115,4.191,robot_0,-0.324,-0.768
1786106006,596752264,4.191,robot_2,1.162,1.279
1786106006,815495666,4.409,robot_1,-3.505,-0.821
1786106006,815526363,4.409,robot_0,-0.389,-0.760
1786106006,815541968,4.410,robot_2,1.220,1.247
1786106007,15499611,4.609,robot_1,-3.447,-0.806
1786106007,15530501,4.609,robot_0,-0.449,-0.753
1786106007,15537904,4.609,robot_2,1.273,1.219
1786106007,236536110,4.830,robot_1,-3.415,-0.799
1786106007,236558313,4.831,robot_0,-0.515,-0.746
1786106007,236566267,4.831,robot_2,1.331,1.187
1786106007,456016873,5.050,robot_1,-3.414,-0.801
1786106007,456039848,5.050,robot_0,-0.580,-0.738
1786106007,456047992,5.050,robot_2,1.389,1.156
1786106007,656455212,5.250,robot_1,-3.415,-0.800
1786106007,656479378,5.250,robot_0,-0.640,-0.731
1786106007,656488556,5.250,robot_2,1.442,1.127
1786106007,875954556,5.470,robot_1,-3.420,-0.797
1786106007,875994563,5.470,robot_0,-0.705,-0.723
1786106007,876014999,5.470,robot_2,1.500,1.095
1786106008,76044663,5.670,robot_1,-3.427,-0.792
1786106008,76066197,5.670,robot_0,-0.763,-0.716
1786106008,76073741,5.670,robot_2,1.552,1.067
1786106008,295372945,5.889,robot_1,-3.436,-0.788
1786106008,295396317,5.889,robot_0,-0.775,-0.716
1786106008,295404388,5.889,robot_2,1.610,1.035
1786106008,515312764,6.109,robot_1,-3.446,-0.785
1786106008,515333401,6.109,robot_0,-0.835,-0.717
1786106008,515341577,6.109,robot_2,1.668,1.003
1786106008,716327764,6.310,robot_1,-3.456,-0.785
1786106008,716349584,6.310,robot_0,-0.895,-0.717
1786106008,716357700,6.310,robot_2,1.721,0.975
1786106008,936690437,6.531,robot_1,-3.465,-0.785
1786106008,936720859,6.531,robot_0,-0.961,-0.717
1786106008,936736905,6.531,robot_2,1.779,0.943
1786106009,136777787,6.731,robot_1,-3.465,-0.785
1786106009,136810417,6.731,robot_0,-1.021,-0.717
1786106009,136839753,6.731,robot_2,1.818,0.922
1786106009,355760200,6.950,robot_1,-3.464,-0.785
1786106009,355793953,6.950,robot_0,-1.087,-0.717
1786106009,355809685,6.950,robot_2,1.818,0.922
1786106009,556130909,7.150,robot_1,-3.464,-0.785
1786106009,556158015,7.150,robot_0,-1.147,-0.717
1786106009,556168910,7.150,robot_2,1.818,0.922
1786106009,756332340,7.350,robot_1,-3.464,-0.785
1786106009,756363425,7.350,robot_0,-1.207,-0.717
1786106009,756378238,7.350,robot_2,1.818,0.922
1786106009,976267651,7.570,robot_1,-3.464,-0.785
1786106009,976304153,7.570,robot_0,-1.222,-0.717
1786106009,976320815,7.570,robot_2,1.818,0.922
1786106010,195993314,7.790,robot_1,-3.463,-0.784
1786106010,196018572,7.790,robot_0,-1.278,-0.722
1786106010,196027978,7.790,robot_2,1.818,0.922
1786106010,396445544,7.990,robot_1,-3.463,-0.784
1786106010,396474280,7.990,robot_0,-1.310,-0.726
1786106010,396486074,7.990,robot_2,1.818,0.921
1786106010,596576489,8.191,robot_1,-3.463,-0.784
1786106010,596612146,8.191,robot_0,-1.337,-0.732
1786106010,596622952,8.191,robot_2,1.818,0.921
1786106010,815800918,8.410,robot_1,-3.463,-0.783
1786106010,815837531,8.410,robot_0,-1.401,-0.746
1786106010,815854202,8.410,robot_2,1.818,0.921
1786106011,15888163,8.610,robot_1,-3.463,-0.783
1786106011,15908783,8.610,robot_0,-1.460,-0.760
1786106011,15917511,8.610,robot_2,1.818,0.920
1786106011,235561124,8.830,robot_1,-3.497,-0.786
1786106011,235598919,8.830,robot_0,-1.485,-0.766
1786106011,235609510,8.830,robot_2,1.818,0.920
1786106011,436449687,9.030,robot_1,-3.557,-0.790
1786106011,436485738,9.030,robot_0,-1.485,-0.766
1786106011,436503344,9.030,robot_2,1.818,0.920
1786106011,657110800,9.251,robot_1,-3.623,-0.795
1786106011,657147508,9.251,robot_0,-1.523,-0.787
1786106011,657163848,9.251,robot_2,1.819,0.920
1786106011,876924401,9.471,robot_1,-3.643,-0.796
1786106011,876958906,9.471,robot_0,-1.579,-0.824
1786106011,876974715,9.471,robot_2,1.819,0.920
1786106012,95994779,9.690,robot_1,-3.694,-0.805
1786106012,96021022,9.690,robot_0,-1.633,-0.861
1786106012,96031478,9.690,robot_2,1.819,0.920
1786106012,296266145,9.890,robot_1,-3.753,-0.816
1786106012,296300965,9.890,robot_0,-1.683,-0.894
1786106012,296317702,9.890,robot_2,1.820,0.920
1786106012,496298180,10.090,robot_1,-3.812,-0.827
1786106012,496331208,10.090,robot_0,-1.733,-0.928
1786106012,496347124,10.090,robot_2,1.820,0.920
1786106012,696339210,10.290,robot_1,-3.871,-0.839
1786106012,696377910,10.290,robot_0,-1.782,-0.962
1786106012,696401736,10.290,robot_2,1.820,0.920
1786106012,915515541,10.509,robot_1,-3.935,-0.851
1786106012,915547626,10.510,robot_0,-1.837,-0.999
1786106012,915557471,10.510,robot_2,1.821,0.920
1786106013,116385407,10.710,robot_1,-3.994,-0.862
1786106013,116431448,10.710,robot_0,-1.887,-1.032
1786106013,116466875,10.710,robot_2,1.813,0.928
1786106013,336196512,10.930,robot_1,-4.059,-0.875
1786106013,336231015,10.930,robot_0,-1.941,-1.069
1786106013,336238263,10.930,robot_2,1.767,0.974
1786106013,536513367,11.130,robot_1,-4.085,-0.880
1786106013,536547093,11.131,robot_0,-1.991,-1.103
1786106013,536563254,11.131,robot_2,1.724,1.017
1786106013,756632347,11.351,robot_1,-4.123,-0.890
1786106013,756671127,11.351,robot_0,-2.046,-1.140
1786106013,756703666,11.351,robot_2,1.677,1.063
1786106013,976335604,11.570,robot_1,-4.170,-0.905
1786106013,976367257,11.570,robot_0,-2.100,-1.177
1786106013,976382867,11.570,robot_2,1.630,1.110
1786106014,195742128,11.790,robot_1,-4.171,-0.905
1786106014,195763222,11.790,robot_0,-2.155,-1.214
1786106014,195770554,11.790,robot_2,1.583,1.156
1786106014,396085906,11.990,robot_1,-4.171,-0.905
1786106014,396115616,11.990,robot_0,-2.204,-1.248
1786106014,396129716,11.990,robot_2,1.541,1.198
1786106014,596434844,12.190,robot_1,-4.171,-0.905
1786106014,596465847,12.190,robot_0,-2.254,-1.281
1786106014,596479232,12.190,robot_2,1.498,1.241
1786106014,815207936,12.409,robot_1,-4.171,-0.904
1786106014,815227655,12.409,robot_0,-2.309,-1.318
1786106014,815235397,12.409,robot_2,1.451,1.287
1786106015,15539572,12.610,robot_1,-4.171,-0.904
1786106015,15579447,12.610,robot_0,-2.358,-1.352
1786106015,15605592,12.610,robot_2,1.409,1.329
1786106015,215634093,12.810,robot_1,-4.172,-0.904
1786106015,215664755,12.810,robot_0,-2.408,-1.386
1786106015,215679386,12.810,robot_2,1.366,1.372
1786106015,415743486,13.010,robot_1,-4.172,-0.904
1786106015,415789679,13.010,robot_0,-2.458,-1.419
1786106015,415808849,13.010,robot_2,1.324,1.414
1786106015,616174066,13.210,robot_1,-4.172,-0.904
1786106015,616211532,13.210,robot_0,-2.507,-1.453
1786106015,616228431,13.210,robot_2,1.281,1.456
1786106015,816522395,13.410,robot_1,-4.173,-0.904
1786106015,816568659,13.411,robot_0,-2.557,-1.487
1786106015,816599368,13.411,robot_2,1.238,1.498
