stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786106004,527783053,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786106004,527798540,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786106004,527810742,robot_2,56,0.000,1.000,0.500,1.500
1786106005,995549228,robot_2,66,1.000,1.000,1.500,1.500
1786106008,716365348,robot_2,65,1.000,0.000,1.500,0.500
1786106009,136826399,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786106013,116451002,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786106013,336221044,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786106013,756688507,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786106017,736913118,robot_0,13,-4.000,-2.000,-3.500,-1.500
1786106018,376878554,robot_2,57,0.000,2.000,0.500,2.500
1786106019,37199286,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786106026,216040072,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786106029,576322935,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786106031,76611526,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786106035,376563694,robot_2,67,1.000,2.000,1.500,2.500
1786106046,556463291,robot_2,55,0.000,0.000,0.500,0.500
1786106048,36585105,robot_1,5,-5.000,0.000,-4.500,0.500
1786106050,396037931,robot_2,54,0.000,-1.000,0.500,-0.500
1786106051,675448656,robot_1,6,-5.000,1.000,-4.500,1.500
1786106054,196545028,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786106055,36342811,robot_1,7,-5.000,2.000,-4.500,2.500
1786106056,937289153,robot_1,17,-4.000,2.000,-3.500,2.500
1786106058,437619698,robot_1,18,-4.000,3.000,-3.500,3.500
1786106062,455741581,robot_2,53,0.000,-2.000,0.500,-1.500
1786106063,955194542,robot_1,28,-3.000,3.000,-2.500,3.500
1786106064,796234774,robot_1,29,-3.000,4.000,-2.500,4.500
1786106066,476242720,robot_2,64,1.000,-1.000,1.500,-0.500
1786106070,496069480,robot_1,19,-4.000,4.000,-3.500,4.500
1786106082,676691405,robot_1,39,-2.000,4.000,-1.500,4.500
1786106083,756289639,robot_1,38,-2.000,3.000,-1.500,3.500
1786106093,216707002,robot_0,21,-3.000,-4.000,-2.500,-3.500
1786106094,275812235,robot_0,31,-2.000,-4.000,-1.500,-3.500
1786106106,95608935,robot_0,2,-5.000,-3.000,-4.500,-2.500
1786106120,436250711,robot_1,27,-3.000,2.000,-2.500,2.500
1786106145,496503426,robot_2,30,-2.000,-5.000,-1.500,-4.500
1786106152,437504639,robot_1,37,-2.000,2.000,-1.500,2.500
1786106167,115322199,robot_1,8,-5.000,3.000,-4.500,3.500
1786106176,377320833,robot_2,20,-3.000,-5.000,-2.500,-4.500
1786106183,775481140,robot_0,63,1.000,-2.000,1.500,-1.500
1786106186,97032323,robot_0,73,2.000,-2.000,2.500,-1.500
1786106192,616684632,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786106198,555688288,robot_0,45,-1.000,0.000,-0.500,0.500
1786106202,756083804,robot_0,36,-2.000,1.000,-1.500,1.500
1786106203,595969697,robot_1,47,-1.000,2.000,-0.500,2.500
1786106208,376463900,robot_1,46,-1.000,1.000,-0.500,1.500
1786106221,336868563,robot_0,62,1.000,-3.000,1.500,-2.500
1786106222,396187927,robot_0,72,2.000,-3.000,2.500,-2.500
1786106248,995644916,robot_0,82,3.000,-3.000,3.500,-2.500
1786106249,616723089,robot_0,83,3.000,-2.000,3.500,-1.500
1786106254,635706223,robot_0,93,4.000,-2.000,4.500,-1.500
1786106287,915874450,robot_0,52,0.000,-3.000,0.500,-2.500
1786106293,337106359,robot_0,61,1.000,-4.000,1.500,-3.500
1786106293,975848396,robot_0,71,2.000,-4.000,2.500,-3.500
1786106299,696685232,robot_2,35,-2.000,0.000,-1.500,0.500
