stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786102102,681292902,robot_2,62,1.000,-3.000,1.500,-2.500
1786102102,681321099,robot_1,79,2.000,4.000,2.500,4.500
1786102102,681343426,robot_0,77,2.000,2.000,2.500,2.500
1786102111,539443827,robot_0,78,2.000,3.000,2.500,3.500
1786102113,19234694,robot_2,63,1.000,-2.000,1.500,-1.500
1786102119,120213582,robot_0,87,3.000,2.000,3.500,2.500
1786102124,258884879,robot_1,68,1.000,3.000,1.500,3.500
1786102127,579575878,robot_1,67,1.000,2.000,1.500,2.500
1786102131,339631816,robot_1,66,1.000,1.000,1.500,1.500
1786102134,479546843,robot_1,56,0.000,1.000,0.500,1.500
1786102134,900556334,robot_1,55,0.000,0.000,0.500,0.500
1786102138,579407014,robot_1,54,0.000,-1.000,0.500,-0.500
1786102142,158957634,robot_1,53,0.000,-2.000,0.500,-1.500
1786102142,999668273,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786102149,519500035,robot_2,52,0.000,-3.000,0.500,-2.500
1786102156,479583389,robot_1,65,1.000,0.000,1.500,0.500
1786102175,278210768,robot_2,61,1.000,-4.000,1.500,-3.500
1786102177,818509732,robot_1,64,1.000,-1.000,1.500,-0.500
1786102179,718504519,robot_2,60,1.000,-5.000,1.500,-4.500
1786102199,519572040,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786102203,59903402,robot_1,45,-1.000,0.000,-0.500,0.500
1786102206,679755883,robot_1,46,-1.000,1.000,-0.500,1.500
1786102210,39217710,robot_1,47,-1.000,2.000,-0.500,2.500
1786102218,879975689,robot_2,35,-2.000,0.000,-1.500,0.500
1786102227,100051679,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786102230,499710459,robot_2,33,-2.000,-2.000,-1.500,-1.500
1786102234,519854656,robot_0,97,4.000,2.000,4.500,2.500
1786102247,19096849,robot_1,57,0.000,2.000,0.500,2.500
1786102251,241120659,robot_0,86,3.000,1.000,3.500,1.500
1786102257,119369577,robot_0,96,4.000,1.000,4.500,1.500
1786102263,258392448,robot_1,36,-2.000,1.000,-1.500,1.500
1786102282,519227183,robot_2,71,2.000,-4.000,2.500,-3.500
1786102303,858522344,robot_2,72,2.000,-3.000,2.500,-2.500
1786102307,59669044,robot_2,73,2.000,-2.000,2.500,-1.500
1786102307,279481416,robot_2,83,3.000,-2.000,3.500,-1.500
1786102310,859631771,robot_2,93,4.000,-2.000,4.500,-1.500
1786102320,219960365,robot_2,82,3.000,-3.000,3.500,-2.500
1786102323,579771583,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786102327,179678377,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786102327,600505305,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786102329,480036168,robot_2,92,4.000,-3.000,4.500,-2.500
1786102336,939675706,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786102350,579410816,robot_0,2,-5.000,-3.000,-4.500,-2.500
1786102356,79407449,robot_2,70,2.000,-5.000,2.500,-4.500
1786102366,739091308,robot_0,13,-4.000,-2.000,-3.500,-1.500
