stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208956,759371150,2.786,robot_1,0.143,2.261
1789208956,759506891,2.786,robot_0,-1.790,1.463
1789208956,759563612,2.786,robot_2,2.315,-0.516
1789208958,630757094,4.657,robot_1,0.143,2.261
1789208958,630833787,4.657,robot_0,-1.790,1.463
1789208958,630874587,4.657,robot_2,2.315,-0.516
1789208961,337245391,7.364,robot_1,0.143,2.261
1789208961,337321414,7.364,robot_0,-1.790,1.463
1789208961,337359033,7.364,robot_2,2.315,-0.516
1789208961,554013154,7.580,robot_1,0.145,2.339
1789208961,554092895,7.581,robot_0,-1.853,1.508
1789208961,554129585,7.581,robot_2,2.363,-0.453
1789208961,758512175,7.785,robot_1,0.147,2.438
1789208961,758594509,7.785,robot_0,-1.934,1.566
1789208961,758635064,7.785,robot_2,2.376,-0.435
1789208961,967447028,7.994,robot_1,0.149,2.537
1789208961,967524296,7.994,robot_0,-2.015,1.623
1789208961,967586267,7.994,robot_2,2.377,-0.435
1789208962,267966574,8.296,robot_1,0.151,2.621
1789208962,269820539,8.296,robot_0,-2.065,1.659
1789208962,269911138,8.296,robot_2,2.374,-0.435
1789208962,482815685,8.509,robot_1,0.153,2.744
1789208962,482946725,8.509,robot_0,-2.067,1.656
1789208962,482988378,8.509,robot_2,2.368,-0.436
1789208962,699619534,8.726,robot_1,0.155,2.852
1789208962,699691896,8.726,robot_0,-2.066,1.649
1789208962,699728604,8.726,robot_2,2.362,-0.443
1789208962,909755359,8.936,robot_1,0.157,2.966
1789208962,909805742,8.936,robot_0,-2.056,1.639
1789208962,909827038,8.936,robot_2,2.361,-0.458
1789208963,185933697,9.212,robot_1,0.159,3.062
1789208963,186002806,9.212,robot_0,-2.044,1.632
1789208963,186034887,9.212,robot_2,2.363,-0.472
1789208963,399015958,9.425,robot_1,0.161,3.167
1789208963,399078534,9.426,robot_0,-2.035,1.629
1789208963,399109255,9.426,robot_2,2.366,-0.482
1789208963,607673896,9.634,robot_1,0.164,3.284
1789208963,607741474,9.634,robot_0,-2.035,1.629
1789208963,607771620,9.634,robot_2,2.366,-0.481
1789208963,812476082,9.839,robot_1,0.166,3.376
1789208963,812551357,9.839,robot_0,-2.036,1.629
1789208963,812593892,9.839,robot_2,2.366,-0.481
1789208964,16438026,10.043,robot_1,0.165,3.376
1789208964,16503394,10.043,robot_0,-2.036,1.629
1789208964,16534462,10.043,robot_2,2.365,-0.480
1789208964,224065309,10.251,robot_1,0.165,3.376
1789208964,224132083,10.251,robot_0,-2.037,1.628
1789208964,224166049,10.251,robot_2,2.356,-0.498
1789208964,431526176,10.458,robot_1,0.165,3.376
1789208964,431602445,10.458,robot_0,-2.037,1.628
1789208964,431638274,10.458,robot_2,2.306,-0.593
1789208964,636839088,10.663,robot_1,0.165,3.376
1789208964,636912725,10.663,robot_0,-2.020,1.618
1789208964,636953299,10.663,robot_2,2.265,-0.670
1789208964,842813429,10.869,robot_1,0.166,3.376
1789208964,842886533,10.869,robot_0,-1.924,1.563
1789208964,842918393,10.869,robot_2,2.214,-0.768
1789208965,75876240,11.102,robot_1,0.166,3.377
1789208965,75943137,11.102,robot_0,-1.824,1.507
1789208965,75973599,11.102,robot_2,2.161,-0.869
1789208965,283544390,11.311,robot_1,0.167,3.377
1789208965,284458305,11.311,robot_0,-1.730,1.454
1789208965,284521910,11.311,robot_2,2.110,-0.965
1789208965,487105039,11.514,robot_1,0.167,3.377
1789208965,487171146,11.514,robot_0,-1.649,1.408
1789208965,487201964,11.514,robot_2,2.067,-1.047
1789208965,702866295,11.729,robot_1,0.167,3.378
1789208965,702925182,11.729,robot_0,-1.561,1.358
1789208965,702970426,11.729,robot_2,2.020,-1.138
1789208965,910498262,11.937,robot_1,0.167,3.378
1789208965,910594531,11.937,robot_0,-1.477,1.310
1789208965,910628925,11.937,robot_2,1.975,-1.223
1789208966,129641700,12.156,robot_1,0.167,3.379
1789208966,129708026,12.156,robot_0,-1.428,1.282
1789208966,129739937,12.156,robot_2,1.948,-1.273
1789208966,338977540,12.365,robot_1,0.167,3.379
1789208966,339051732,12.365,robot_0,-1.329,1.226
1789208966,339089892,12.366,robot_2,1.895,-1.374
1789208966,557378664,12.584,robot_1,0.166,3.380
1789208966,557445600,12.584,robot_0,-1.242,1.177
1789208966,557506832,12.584,robot_2,1.849,-1.461
1789208966,760139661,12.787,robot_1,0.130,3.334
1789208966,760209431,12.787,robot_0,-1.148,1.124
1789208966,760243608,12.787,robot_2,1.799,-1.557
1789208966,974974101,13.001,robot_1,0.057,3.243
1789208966,975043917,13.001,robot_0,-1.047,1.066
1789208966,977649035,13.004,robot_2,1.745,-1.661
1789208967,182842783,13.209,robot_1,-0.013,3.156
1789208967,182918779,13.209,robot_0,-0.950,1.012
1789208967,182958151,13.209,robot_2,1.693,-1.759
1789208967,383214497,13.410,robot_1,-0.080,3.072
1789208967,383267532,13.410,robot_0,-0.856,0.958
1789208967,383297543,13.410,robot_2,1.643,-1.854
1789208967,584149020,13.611,robot_1,-0.150,2.985
1789208967,584223744,13.611,robot_0,-0.760,0.904
1789208967,584261668,13.611,robot_2,1.591,-1.953
1789208967,787180927,13.814,robot_1,-0.221,2.896
1789208967,787242440,13.814,robot_0,-0.660,0.847
1789208967,787271309,13.814,robot_2,1.538,-2.054
1789208967,989424019,14.016,robot_1,-0.286,2.814
1789208967,989494738,14.016,robot_0,-0.569,0.796
