stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789260275,941185894,3.842,robot_1,1.494,0.495
1789260275,941259475,3.842,robot_0,-0.867,2.851
1789260275,941338592,3.842,robot_2,-0.405,1.735
1789260279,19773320,6.921,robot_1,1.494,0.495
1789260279,19834594,6.921,robot_0,-0.867,2.851
1789260279,19874692,6.921,robot_2,-0.405,1.735
1789260282,625644059,10.527,robot_1,1.494,0.495
1789260282,625704476,10.527,robot_0,-0.867,2.851
1789260282,625739169,10.527,robot_2,-0.405,1.735
1789260282,838900365,10.740,robot_1,1.505,0.496
1789260282,838974364,10.740,robot_0,-0.902,2.846
1789260282,839020081,10.740,robot_2,-0.383,1.727
1789260283,42531089,10.944,robot_1,1.561,0.497
1789260283,42594908,10.944,robot_0,-0.940,2.840
1789260283,42629727,10.944,robot_2,-0.383,1.727
1789260283,253571863,11.155,robot_1,1.581,0.497
1789260283,253661392,11.155,robot_0,-0.958,2.836
1789260283,253703524,11.155,robot_2,-0.383,1.727
1789260283,465390006,11.366,robot_1,1.606,0.496
1789260283,465449178,11.366,robot_0,-0.988,2.829
1789260283,465487920,11.367,robot_2,-0.383,1.727
1789260283,677093976,11.578,robot_1,1.635,0.494
1789260283,677157098,11.578,robot_0,-0.989,2.829
1789260283,677192050,11.578,robot_2,-0.383,1.727
1789260283,881391526,11.782,robot_1,1.648,0.493
1789260283,881481884,11.783,robot_0,-0.989,2.829
1789260283,881518973,11.783,robot_2,-0.383,1.727
1789260284,96417733,11.997,robot_1,1.700,0.485
1789260284,96481711,11.998,robot_0,-0.989,2.829
1789260284,96513328,11.998,robot_2,-0.383,1.727
1789260284,308227711,12.209,robot_1,1.708,0.484
1789260284,308299377,12.209,robot_0,-0.989,2.828
1789260284,308345565,12.209,robot_2,-0.383,1.726
1789260284,514642540,12.416,robot_1,1.738,0.476
1789260284,514707165,12.416,robot_0,-0.988,2.828
1789260284,514742577,12.416,robot_2,-0.383,1.726
1789260284,729605136,12.631,robot_1,1.793,0.460
1789260284,729677571,12.631,robot_0,-0.987,2.827
1789260284,729712727,12.631,robot_2,-0.382,1.726
1789260284,938990995,12.840,robot_1,1.838,0.447
1789260284,939058976,12.840,robot_0,-0.986,2.827
1789260284,939099540,12.840,robot_2,-0.382,1.726
1789260285,183781157,13.085,robot_1,1.838,0.447
1789260285,183853469,13.085,robot_0,-0.985,2.826
1789260285,183895894,13.085,robot_2,-0.383,1.726
1789260285,391358508,13.292,robot_1,1.885,0.426
1789260285,392746785,13.294,robot_0,-0.983,2.826
1789260285,392815359,13.294,robot_2,-0.383,1.726
1789260285,613854942,13.515,robot_1,1.925,0.406
1789260285,613934228,13.515,robot_0,-0.981,2.828
1789260285,613976611,13.515,robot_2,-0.384,1.726
1789260285,839559219,13.741,robot_1,1.961,0.387
1789260285,839624282,13.741,robot_0,-0.978,2.832
1789260285,839656711,13.741,robot_2,-0.385,1.725
1789260286,54425777,13.955,robot_1,1.991,0.371
1789260286,54497119,13.956,robot_0,-0.975,2.837
1789260286,54538835,13.956,robot_2,-0.387,1.723
1789260286,267125683,14.168,robot_1,2.024,0.352
1789260286,267263684,14.168,robot_0,-0.975,2.838
1789260286,267300020,14.168,robot_2,-0.387,1.723
1789260286,487937079,14.389,robot_1,2.024,0.352
1789260286,488005982,14.389,robot_0,-0.975,2.837
1789260286,488040894,14.389,robot_2,-0.386,1.723
1789260286,689783687,14.591,robot_1,2.024,0.352
1789260286,689854284,14.591,robot_0,-0.975,2.837
1789260286,689887697,14.591,robot_2,-0.388,1.725
1789260286,913008055,14.814,robot_1,2.024,0.352
1789260286,913078046,14.814,robot_0,-0.975,2.837
1789260286,913121975,14.814,robot_2,-0.422,1.761
1789260287,119923294,15.021,robot_1,2.024,0.352
1789260287,119991618,15.021,robot_0,-0.975,2.837
1789260287,120023272,15.021,robot_2,-0.456,1.795
1789260287,334115427,15.235,robot_1,2.024,0.352
1789260287,334194080,15.235,robot_0,-0.975,2.837
1789260287,334229690,15.235,robot_2,-0.500,1.840
1789260287,558532713,15.460,robot_1,2.024,0.352
1789260287,558611814,15.460,robot_0,-0.938,2.830
1789260287,558649449,15.460,robot_2,-0.538,1.879
1789260287,766350039,15.667,robot_1,2.024,0.351
1789260287,766435602,15.667,robot_0,-0.901,2.823
1789260287,766471663,15.667,robot_2,-0.577,1.919
1789260287,989676174,15.891,robot_1,2.024,0.351
1789260287,989748689,15.891,robot_0,-0.849,2.816
1789260287,989784876,15.891,robot_2,-0.626,1.969
1789260288,206767960,16.108,robot_1,2.024,0.350
1789260288,206834981,16.108,robot_0,-0.808,2.811
1789260288,206880111,16.108,robot_2,-0.639,1.983
1789260288,409260305,16.310,robot_1,2.024,0.350
1789260288,409333598,16.310,robot_0,-0.748,2.803
1789260288,409374597,16.310,robot_2,-0.639,1.983
1789260288,624209118,16.525,robot_1,2.025,0.350
1789260288,624281529,16.525,robot_0,-0.701,2.797
1789260288,624315535,16.525,robot_2,-0.639,1.983
1789260288,833092714,16.734,robot_1,2.025,0.349
1789260288,833175968,16.734,robot_0,-0.667,2.795
1789260288,833220672,16.734,robot_2,-0.639,1.983
1789260289,45431007,16.946,robot_1,2.025,0.349
1789260289,50834841,16.952,robot_0,-0.614,2.792
1789260289,50967160,16.952,robot_2,-0.639,1.983
1789260289,256940167,17.158,robot_1,2.026,0.349
1789260289,257011656,17.158,robot_0,-0.576,2.791
1789260289,257043294,17.158,robot_2,-0.639,1.983
1789260289,567544106,17.469,robot_1,2.026,0.349
1789260289,567612805,17.469,robot_0,-0.526,2.792
1789260289,567647871,17.469,robot_2,-0.639,1.983
1789260289,770083156,17.671,robot_1,2.026,0.349
1789260289,770151140,17.671,robot_0,-0.507,2.793
1789260289,770180098,17.671,robot_2,-0.639,1.984
1789260289,770212939,17.671,robot_0_carried_generic_box,-0.520,2.793
1789260289,983065527,17.884,robot_1,2.027,0.349
1789260289,983138386,17.884,robot_0,-0.507,2.793
1789260289,983174679,17.884,robot_2,-0.639,1.984
1789260289,983214009,17.884,robot_0_carried_generic_box,-0.507,2.793
1789260290,184001705,18.085,robot_1,2.027,0.349
1789260290,184078938,18.085,robot_0,-0.479,2.796
1789260290,184116769,18.085,robot_2,-0.639,1.984
1789260290,184157124,18.085,robot_0_carried_generic_box,-0.491,2.795
1789260290,394386586,18.295,robot_1,2.023,0.367
1789260290,394449172,18.295,robot_0,-0.425,2.802
1789260290,394478557,18.295,robot_2,-0.639,1.984
1789260290,394507892,18.296,robot_0_carried_generic_box,-0.443,2.800
1789260290,594612358,18.496,robot_1,2.014,0.398
1789260290,594683490,18.496,robot_0,-0.377,2.807
1789260290,594713481,18.496,robot_2,-0.639,1.985
1789260290,594742196,18.496,robot_0_carried_generic_box,-0.389,2.805
1789260290,806802768,18.708,robot_1,2.005,0.426
1789260290,806866478,18.708,robot_0,-0.333,2.811
1789260290,806917246,18.708,robot_2,-0.639,1.985
1789260290,806967114,18.708,robot_0_carried_generic_box,-0.351,2.809
1789260291,13187887,18.914,robot_1,1.990,0.461
1789260291,13250984,18.914,robot_0,-0.281,2.817
1789260291,13299456,18.914,robot_2,-0.640,1.985
