stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788218864,947385641,robot_0,16,-4.000,1.000,-3.500,1.500
1788218864,947399832,robot_0,17,-4.000,2.000,-3.500,2.500
1788218864,947411622,robot_0,26,-3.000,1.000,-2.500,1.500
1788218864,947423540,robot_0,27,-3.000,2.000,-2.500,2.500
1788218864,947449506,robot_2,37,-2.000,2.000,-1.500,2.500
1788218864,947470648,robot_1,47,-1.000,2.000,-0.500,2.500
1788218864,947480290,robot_1,48,-1.000,3.000,-0.500,3.500
1788218864,947490978,robot_1,57,0.000,2.000,0.500,2.500
1788218864,947504296,robot_1,58,0.000,3.000,0.500,3.500
1788218867,882674566,robot_0,7,-5.000,2.000,-4.500,2.500
1788218868,102460281,robot_0,6,-5.000,1.000,-4.500,1.500
1788218868,952755652,robot_1,59,0.000,4.000,0.500,4.500
1788218869,371999798,robot_1,49,-1.000,4.000,-0.500,4.500
1788218871,452562749,robot_0,8,-5.000,3.000,-4.500,3.500
1788218871,452573315,robot_0,18,-4.000,3.000,-3.500,3.500
1788218873,755312140,robot_2,28,-3.000,3.000,-2.500,3.500
1788218874,614595054,robot_0,9,-5.000,4.000,-4.500,4.500
1788218874,815032689,robot_0,19,-4.000,4.000,-3.500,4.500
1788218875,235241042,robot_1,68,1.000,3.000,1.500,3.500
1788218875,235256501,robot_1,69,1.000,4.000,1.500,4.500
1788218877,124611292,robot_2,29,-3.000,4.000,-2.500,4.500
1788218879,225098747,robot_1,78,2.000,3.000,2.500,3.500
1788218879,848258025,robot_1,67,1.000,2.000,1.500,2.500
1788218880,67759471,robot_1,77,2.000,2.000,2.500,2.500
1788218881,547786187,robot_2,38,-2.000,3.000,-1.500,3.500
1788218881,547793472,robot_2,39,-2.000,4.000,-1.500,4.500
1788218883,417997051,robot_1,87,3.000,2.000,3.500,2.500
1788218885,718739819,robot_1,86,3.000,1.000,3.500,1.500
1788218887,418445518,robot_1,96,4.000,1.000,4.500,1.500
1788218887,418458326,robot_1,97,4.000,2.000,4.500,2.500
1788218891,418955108,robot_1,85,3.000,0.000,3.500,0.500
1788218891,418965688,robot_1,95,4.000,0.000,4.500,0.500
1788218892,897949050,robot_0,5,-5.000,0.000,-4.500,0.500
1788218892,897960532,robot_0,15,-4.000,0.000,-3.500,0.500
1788218894,597956464,robot_1,94,4.000,-1.000,4.500,-0.500
1788218894,798512433,robot_1,84,3.000,-1.000,3.500,-0.500
1788218896,258155732,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788218896,458235032,robot_0,4,-5.000,-1.000,-4.500,-0.500
1788218897,938101577,robot_1,93,4.000,-2.000,4.500,-1.500
1788218898,158896734,robot_1,83,3.000,-2.000,3.500,-1.500
1788218898,378371232,robot_2,88,3.000,3.000,3.500,3.500
1788218899,437933555,robot_0,13,-4.000,-2.000,-3.500,-1.500
1788218900,58755568,robot_0,3,-5.000,-2.000,-4.500,-1.500
1788218901,318329107,robot_1,92,4.000,-3.000,4.500,-2.500
