stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230152,144869475,robot_0,5,-3.000,1.000,-2.500,1.500
1789230152,144906547,robot_0,13,-2.000,1.000,-1.500,1.500
1789230152,144968037,robot_2,35,1.000,-1.000,1.500,-0.500
1789230152,144991445,robot_2,43,2.000,-1.000,2.500,-0.500
1789230152,145038910,robot_1,21,-1.000,1.000,-0.500,1.500
1789230152,145059361,robot_1,22,-1.000,2.000,-0.500,2.500
1789230152,145080467,robot_1,29,0.000,1.000,0.500,1.500
1789230152,145101803,robot_1,30,0.000,2.000,0.500,2.500
1789230159,62418486,robot_0,6,-3.000,2.000,-2.500,2.500
1789230159,62459920,robot_0,14,-2.000,2.000,-1.500,2.500
1789230159,284534906,robot_1,23,-1.000,3.000,-0.500,3.500
1789230159,284563671,robot_1,31,0.000,3.000,0.500,3.500
1789230161,56074651,robot_2,42,2.000,-2.000,2.500,-1.500
1789230161,491549879,robot_2,34,1.000,-2.000,1.500,-1.500
1789230163,769472605,robot_2,41,2.000,-3.000,2.500,-2.500
1789230164,202502169,robot_2,33,1.000,-3.000,1.500,-2.500
1789230165,461352566,robot_1,39,1.000,3.000,1.500,3.500
1789230165,889152780,robot_0,7,-3.000,3.000,-2.500,3.500
1789230165,889195018,robot_0,15,-2.000,3.000,-1.500,3.500
1789230166,302992428,robot_2,40,2.000,-4.000,2.500,-3.500
1789230166,303060196,robot_1,38,1.000,2.000,1.500,2.500
1789230166,938849558,robot_2,32,1.000,-4.000,1.500,-3.500
1789230167,967000284,robot_1,46,2.000,2.000,2.500,2.500
1789230167,967028273,robot_1,47,2.000,3.000,2.500,3.500
1789230177,119277092,robot_2,36,1.000,0.000,1.500,0.500
1789230177,119306469,robot_2,44,2.000,0.000,2.500,0.500
1789230178,372837903,robot_0,37,1.000,1.000,1.500,1.500
1789230179,624352562,robot_0,28,0.000,0.000,0.500,0.500
1789230183,365214618,robot_0,27,0.000,-1.000,0.500,-0.500
1789230185,293346034,robot_1,45,2.000,1.000,2.500,1.500
1789230186,155048767,robot_0,26,0.000,-2.000,0.500,-1.500
1789230202,787518501,robot_0,24,0.000,-4.000,0.500,-3.500
