stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789327020,675692702,3.690,robot_2,-1.206,1.756
1789327020,675852803,3.690,robot_1,-1.259,-0.556
1789327020,675920954,3.690,robot_0,1.950,-0.221
1789327024,875970242,7.890,robot_2,-1.206,1.756
1789327024,876046520,7.890,robot_1,-1.259,-0.556
1789327024,876086710,7.890,robot_0,1.950,-0.221
1789327027,602487685,10.617,robot_2,-1.206,1.756
1789327027,602551388,10.617,robot_1,-1.259,-0.556
1789327027,602597999,10.617,robot_0,1.950,-0.221
1789327027,808206067,10.822,robot_2,-1.206,1.755
1789327027,808281176,10.822,robot_1,-1.259,-0.556
1789327027,808320792,10.822,robot_0,1.973,-0.234
1789327028,17749571,11.032,robot_2,-1.206,1.755
1789327028,17816008,11.032,robot_1,-1.258,-0.556
1789327028,17846959,11.032,robot_0,1.983,-0.239
1789327028,224712074,11.239,robot_2,-1.206,1.755
1789327028,224795445,11.239,robot_1,-1.258,-0.557
1789327028,224837995,11.239,robot_0,1.985,-0.241
1789327028,434079328,11.448,robot_2,-1.206,1.755
1789327028,434156172,11.448,robot_1,-1.258,-0.557
1789327028,434200806,11.448,robot_0,2.011,-0.257
1789327028,656913422,11.671,robot_2,-1.206,1.754
1789327028,656989893,11.671,robot_1,-1.258,-0.557
1789327028,657021948,11.671,robot_0,2.024,-0.265
1789327028,905693660,11.920,robot_2,-1.181,1.753
1789327028,905778518,11.920,robot_1,-1.257,-0.557
1789327028,905827226,11.920,robot_0,2.024,-0.264
1789327029,115476378,12.130,robot_2,-1.147,1.752
1789327029,115573062,12.130,robot_1,-1.257,-0.557
1789327029,115612252,12.130,robot_0,2.024,-0.264
1789327029,315987669,12.330,robot_2,-1.149,1.752
1789327029,316073610,12.330,robot_1,-1.263,-0.575
1789327029,316109552,12.330,robot_0,2.024,-0.264
1789327029,538642558,12.553,robot_2,-1.179,1.751
1789327029,538704614,12.553,robot_1,-1.270,-0.599
1789327029,538734032,12.553,robot_0,2.025,-0.263
1789327029,753984651,12.768,robot_2,-1.188,1.751
1789327029,754060994,12.768,robot_1,-1.270,-0.599
1789327029,754099467,12.768,robot_0,2.025,-0.262
1789327029,959971686,12.974,robot_2,-1.211,1.748
1789327029,960057453,12.974,robot_1,-1.270,-0.598
1789327029,960100999,12.974,robot_0,2.024,-0.262
1789327030,169689479,13.184,robot_2,-1.231,1.745
1789327030,169765550,13.184,robot_1,-1.270,-0.598
1789327030,169804645,13.184,robot_0,2.024,-0.262
1789327030,373510637,13.388,robot_2,-1.220,1.747
1789327030,373599418,13.388,robot_1,-1.271,-0.599
1789327030,373644207,13.388,robot_0,2.024,-0.261
1789327030,591651782,13.606,robot_2,-1.167,1.754
1789327030,591745943,13.606,robot_1,-1.289,-0.626
1789327030,591786192,13.606,robot_0,2.024,-0.261
1789327030,802155775,13.816,robot_2,-1.115,1.760
1789327030,802237842,13.816,robot_1,-1.309,-0.656
1789327030,802317845,13.816,robot_0,2.023,-0.260
1789327031,40923222,14.055,robot_2,-1.106,1.762
1789327031,41007223,14.055,robot_1,-1.322,-0.676
1789327031,41057905,14.055,robot_0,2.022,-0.260
1789327031,254513626,14.269,robot_2,-1.134,1.758
1789327031,254596915,14.269,robot_1,-1.323,-0.677
1789327031,254644478,14.269,robot_0,2.021,-0.259
1789327031,457526434,14.472,robot_2,-1.159,1.755
1789327031,457614960,14.472,robot_1,-1.338,-0.696
1789327031,457663512,14.472,robot_0,2.021,-0.259
1789327031,663798517,14.678,robot_2,-1.159,1.755
1789327031,663881533,14.678,robot_1,-1.350,-0.710
1789327031,663928285,14.678,robot_0,2.021,-0.259
1789327031,885005010,14.899,robot_2,-1.159,1.755
1789327031,885090849,14.899,robot_1,-1.343,-0.702
1789327031,885139968,14.899,robot_0,2.020,-0.259
1789327032,86499080,15.101,robot_2,-1.159,1.755
1789327032,86579056,15.101,robot_1,-1.318,-0.674
1789327032,86619095,15.101,robot_0,2.020,-0.259
1789327032,323449455,15.338,robot_2,-1.159,1.755
1789327032,323532309,15.338,robot_1,-1.310,-0.666
1789327032,323587860,15.338,robot_0,2.020,-0.259
1789327032,539815905,15.554,robot_2,-1.159,1.756
1789327032,539895423,15.554,robot_1,-1.307,-0.662
1789327032,539940815,15.554,robot_0,2.016,-0.239
1789327032,748870459,15.763,robot_2,-1.159,1.756
1789327032,748940806,15.763,robot_1,-1.272,-0.626
1789327032,748977854,15.763,robot_0,2.011,-0.214
1789327032,977077370,15.991,robot_2,-1.159,1.755
1789327032,977151609,15.991,robot_1,-1.256,-0.610
1789327032,977187183,15.991,robot_0,2.011,-0.214
1789327033,199199119,16.213,robot_2,-1.159,1.755
1789327033,199274592,16.213,robot_1,-1.256,-0.610
1789327033,199314234,16.213,robot_0,2.011,-0.214
1789327033,415682817,16.430,robot_2,-1.159,1.755
1789327033,415756531,16.430,robot_1,-1.255,-0.610
1789327033,415799022,16.430,robot_0,2.011,-0.214
1789327033,630506586,16.645,robot_2,-1.159,1.754
1789327033,630598200,16.645,robot_1,-1.255,-0.610
1789327033,630637990,16.645,robot_0,2.012,-0.214
1789327033,831719131,16.846,robot_2,-1.159,1.754
1789327033,831799339,16.846,robot_1,-1.255,-0.610
1789327033,831841498,16.846,robot_0,2.012,-0.215
1789327034,32476280,17.047,robot_2,-1.159,1.754
1789327034,32555020,17.047,robot_1,-1.254,-0.610
1789327034,32601408,17.047,robot_0,2.013,-0.215
1789327034,236345707,17.250,robot_2,-1.158,1.754
1789327034,236428002,17.251,robot_1,-1.254,-0.610
1789327034,236470567,17.251,robot_0,2.024,-0.193
1789327034,471165577,17.485,robot_2,-1.158,1.753
1789327034,471241929,17.485,robot_1,-1.254,-0.610
1789327034,471283500,17.485,robot_0,2.034,-0.177
1789327034,676273689,17.690,robot_2,-1.158,1.753
1789327034,676345508,17.690,robot_1,-1.253,-0.610
1789327034,676381833,17.690,robot_0,2.034,-0.176
1789327034,880993452,17.895,robot_2,-1.157,1.753
1789327034,881067048,17.895,robot_1,-1.253,-0.610
1789327034,881098416,17.895,robot_0,2.045,-0.161
1789327035,95607638,18.110,robot_2,-1.157,1.753
1789327035,95683647,18.110,robot_1,-1.253,-0.610
1789327035,95719414,18.110,robot_0,2.059,-0.144
1789327035,307895284,18.322,robot_2,-1.157,1.753
1789327035,307985928,18.322,robot_1,-1.253,-0.610
1789327035,308031407,18.322,robot_0,2.074,-0.123
1789327035,526592786,18.541,robot_2,-1.157,1.753
1789327035,526668869,18.541,robot_1,-1.252,-0.610
1789327035,526707318,18.541,robot_0,2.097,-0.093
1789327035,727974422,18.742,robot_2,-1.156,1.753
1789327035,728054230,18.742,robot_1,-1.252,-0.609
1789327035,728096572,18.742,robot_0,2.108,-0.079
1789327035,936295054,18.950,robot_2,-1.156,1.753
1789327035,936375232,18.950,robot_1,-1.252,-0.609
1789327035,936417579,18.951,robot_0,2.108,-0.079
1789327036,161066724,19.175,robot_2,-1.156,1.753
1789327036,161142271,19.175,robot_1,-1.252,-0.609
1789327036,161181547,19.175,robot_0,2.108,-0.079
1789327036,375568307,19.390,robot_2,-1.152,1.734
1789327036,375658658,19.390,robot_1,-1.252,-0.608
1789327036,375694494,19.390,robot_0,2.108,-0.080
1789327036,612339129,19.626,robot_2,-1.143,1.691
1789327036,612417914,19.627,robot_1,-1.247,-0.608
1789327036,612461857,19.627,robot_0,2.109,-0.080
1789327036,824996039,19.839,robot_2,-1.140,1.678
1789327036,825076499,19.839,robot_1,-1.209,-0.609
1789327036,825118592,19.839,robot_0,2.109,-0.081
1789327037,44462885,20.059,robot_2,-1.148,1.717
1789327037,44531514,20.059,robot_1,-1.179,-0.610
1789327037,44571861,20.059,robot_0,2.109,-0.082
1789327037,266935939,20.281,robot_2,-1.154,1.746
1789327037,267010268,20.281,robot_1,-1.150,-0.611
1789327037,267044649,20.281,robot_0,2.109,-0.082
1789327037,482524078,20.497,robot_2,-1.151,1.735
1789327037,482614288,20.497,robot_1,-1.148,-0.611
1789327037,482649893,20.497,robot_0,2.108,-0.083
1789327037,704229746,20.718,robot_2,-1.143,1.700
