stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789291880,944408044,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789291880,944445873,robot_2,12,-2.000,0.000,-1.500,0.500
1789291880,944513380,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789291880,944538987,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789291880,944564950,robot_0,24,0.000,-4.000,0.500,-3.500
1789291880,944585297,robot_0,25,0.000,-3.000,0.500,-2.500
1789291880,944637576,robot_1,22,-1.000,2.000,-0.500,2.500
1789291880,944659670,robot_1,23,-1.000,3.000,-0.500,3.500
1789291880,944680561,robot_1,30,0.000,2.000,0.500,2.500
1789291891,102583912,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789291891,102616177,robot_2,20,-1.000,0.000,-0.500,0.500
1789291891,304198442,robot_1,31,0.000,3.000,0.500,3.500
1789291891,946952637,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789291891,946993066,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789291899,489353358,robot_2,13,-2.000,1.000,-1.500,1.500
1789291910,653741724,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789291912,762959903,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789291913,619271081,robot_2,28,0.000,0.000,0.500,0.500
1789291914,271454874,robot_2,27,0.000,-1.000,0.500,-0.500
1789291919,447208873,robot_2,29,0.000,1.000,0.500,1.500
1789291921,162398294,robot_2,36,1.000,0.000,1.500,0.500
1789291921,365990437,robot_2,37,1.000,1.000,1.500,1.500
1789291928,32253669,robot_0,26,0.000,-2.000,0.500,-1.500
1789291928,247520682,robot_1,14,-2.000,2.000,-1.500,2.500
1789291931,624632267,robot_2,21,-1.000,1.000,-0.500,1.500
1789291932,275271382,robot_1,15,-2.000,3.000,-1.500,3.500
1789291941,542946500,robot_1,6,-3.000,2.000,-2.500,2.500
1789291941,755519396,robot_1,7,-3.000,3.000,-2.500,3.500
1789291982,665024899,robot_2,38,1.000,2.000,1.500,2.500
1789291985,76387695,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789292006,545463301,robot_2,45,2.000,1.000,2.500,1.500
1789292011,449350417,robot_1,5,-3.000,1.000,-2.500,1.500
1789292011,875632892,robot_0,4,-3.000,0.000,-2.500,0.500
1789292019,306028559,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789292026,904602787,robot_2,35,1.000,-1.000,1.500,-0.500
1789292032,754100279,robot_2,43,2.000,-1.000,2.500,-0.500
1789292032,754130403,robot_2,44,2.000,0.000,2.500,0.500
1789292121,118762931,robot_0,34,1.000,-2.000,1.500,-1.500
1789292141,254427149,robot_0,33,1.000,-3.000,1.500,-2.500
1789292158,162410161,robot_0,42,2.000,-2.000,2.500,-1.500
1789292158,367388670,robot_0,41,2.000,-3.000,2.500,-2.500
1789292214,329026109,robot_0,32,1.000,-4.000,1.500,-3.500
1789292214,329060263,robot_0,40,2.000,-4.000,2.500,-3.500
1789292391,465587421,robot_1,39,1.000,3.000,1.500,3.500
