stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789218336,618025207,robot_0,37,1.000,1.000,1.500,1.500
1789218336,618059786,robot_0,38,1.000,2.000,1.500,2.500
1789218336,618086939,robot_0,45,2.000,1.000,2.500,1.500
1789218336,618109313,robot_0,46,2.000,2.000,2.500,2.500
1789218336,618167167,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789218336,618195482,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789218336,618215237,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789218336,618262925,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789218336,618285347,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789218349,159251242,robot_0,36,1.000,0.000,1.500,0.500
1789218349,159286490,robot_0,44,2.000,0.000,2.500,0.500
1789218350,853913088,robot_2,12,-2.000,0.000,-1.500,0.500
1789218351,281154089,robot_2,4,-3.000,0.000,-2.500,0.500
1789218354,255897991,robot_0,35,1.000,-1.000,1.500,-0.500
1789218355,95914524,robot_0,43,2.000,-1.000,2.500,-0.500
1789218359,581314230,robot_0,34,1.000,-2.000,1.500,-1.500
1789218360,910379747,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789218361,339065619,robot_0,26,0.000,-2.000,0.500,-1.500
1789218361,339113706,robot_0,27,0.000,-1.000,0.500,-0.500
1789218361,780205841,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789218364,983119911,robot_0,33,1.000,-3.000,1.500,-2.500
1789218368,771138646,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789218376,672866231,robot_2,25,0.000,-3.000,0.500,-2.500
1789218381,674965211,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789218381,926131890,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789218390,835560272,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789218396,481925173,robot_1,24,0.000,-4.000,0.500,-3.500
1789218396,699276708,robot_0,20,-1.000,0.000,-0.500,0.500
1789218402,362309439,robot_0,28,0.000,0.000,0.500,0.500
1789218403,232532255,robot_0,21,-1.000,1.000,-0.500,1.500
1789218403,653678916,robot_0,29,0.000,1.000,0.500,1.500
1789218418,812565538,robot_1,2,-3.000,-2.000,-2.500,-1.500
