stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786032909,24738026,robot_0,16,-4.000,1.000,-3.500,1.500
1786032909,24770840,robot_1,73,2.000,-2.000,2.500,-1.500
1786032909,24798306,robot_2,25,-3.000,0.000,-2.500,0.500
1786032917,267203815,robot_2,15,-4.000,0.000,-3.500,0.500
1786032923,607776208,robot_1,63,1.000,-2.000,1.500,-1.500
1786032924,246996816,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786032928,227855546,robot_1,53,0.000,-2.000,0.500,-1.500
1786032929,67947128,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786032929,287891701,robot_1,54,0.000,-1.000,0.500,-0.500
1786032929,506814040,robot_2,35,-2.000,0.000,-1.500,0.500
1786032930,747617429,robot_0,17,-4.000,2.000,-3.500,2.500
1786032935,407141216,robot_1,55,0.000,0.000,0.500,0.500
1786032940,447937457,robot_1,56,0.000,1.000,0.500,1.500
1786032940,887992636,robot_1,46,-1.000,1.000,-0.500,1.500
1786032943,207665411,robot_0,26,-3.000,1.000,-2.500,1.500
1786032947,607362349,robot_1,47,-1.000,2.000,-0.500,2.500
1786032949,888251102,robot_0,36,-2.000,1.000,-1.500,1.500
1786032962,167069465,robot_2,45,-1.000,0.000,-0.500,0.500
1786032981,467897220,robot_2,33,-2.000,-2.000,-1.500,-1.500
1786032986,308135314,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786033003,207446530,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786033003,207529031,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786033010,807561742,robot_0,13,-4.000,-2.000,-3.500,-1.500
1786033017,527415507,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786033022,187227112,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786033025,567616501,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786033029,508073279,robot_0,52,0.000,-3.000,0.500,-2.500
1786033033,287767878,robot_0,62,1.000,-3.000,1.500,-2.500
1786033035,567601458,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786033064,147699508,robot_1,66,1.000,1.000,1.500,1.500
1786033090,467704418,robot_1,7,-5.000,2.000,-4.500,2.500
1786033125,187166388,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786033133,628299098,robot_0,31,-2.000,-4.000,-1.500,-3.500
1786033137,47656631,robot_0,41,-1.000,-4.000,-0.500,-3.500
1786033138,927640704,robot_1,6,-5.000,1.000,-4.500,1.500
1786033140,387135057,robot_0,51,0.000,-4.000,0.500,-3.500
1786033143,788374383,robot_0,61,1.000,-4.000,1.500,-3.500
1786033147,168034394,robot_0,71,2.000,-4.000,2.500,-3.500
1786033149,526999665,robot_0,70,2.000,-5.000,2.500,-4.500
1786033150,567170873,robot_0,80,3.000,-5.000,3.500,-4.500
1786033196,607267044,robot_0,60,1.000,-5.000,1.500,-4.500
1786033204,807213691,robot_0,90,4.000,-5.000,4.500,-4.500
1786033205,828344848,robot_1,5,-5.000,0.000,-4.500,0.500
1786033209,167401901,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786033215,848071166,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786033230,508072974,robot_0,21,-3.000,-4.000,-2.500,-3.500
1786033240,67568997,robot_0,30,-2.000,-5.000,-1.500,-4.500
1786033241,127858413,robot_0,40,-1.000,-5.000,-0.500,-4.500
1786033262,167282144,robot_1,18,-4.000,3.000,-3.500,3.500
1786033272,346906762,robot_0,20,-3.000,-5.000,-2.500,-4.500
1786033284,246943326,robot_1,19,-4.000,4.000,-3.500,4.500
1786033340,8055625,robot_1,29,-3.000,4.000,-2.500,4.500
1786033341,67690907,robot_1,28,-3.000,3.000,-2.500,3.500
1786033343,767993600,robot_1,38,-2.000,3.000,-1.500,3.500
1786033362,727306191,robot_1,37,-2.000,2.000,-1.500,2.500
1786033372,388514274,robot_1,65,1.000,0.000,1.500,0.500
1786033403,888183054,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786033424,948051744,robot_1,76,2.000,1.000,2.500,1.500
1786033426,207672826,robot_1,77,2.000,2.000,2.500,2.500
1786033429,788098748,robot_1,78,2.000,3.000,2.500,3.500
1786033447,507391451,robot_1,64,1.000,-1.000,1.500,-0.500
1786033474,587742760,robot_0,57,0.000,2.000,0.500,2.500
1786033489,7771914,robot_0,67,1.000,2.000,1.500,2.500
