stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786024978,884889389,robot_0,82,3.000,-3.000,3.500,-2.500
1786024978,884907900,robot_1,53,0.000,-2.000,0.500,-1.500
1786024978,884921852,robot_2,27,-3.000,2.000,-2.500,2.500
1786024981,500575947,robot_1,52,0.000,-3.000,0.500,-2.500
1786024982,140271157,robot_0,92,4.000,-3.000,4.500,-2.500
1786024982,140305676,robot_2,37,-2.000,2.000,-1.500,2.500
1786024987,800378115,robot_1,51,0.000,-4.000,0.500,-3.500
1786024988,840652662,robot_2,38,-2.000,3.000,-1.500,3.500
1786024990,119985561,robot_1,41,-1.000,-4.000,-0.500,-3.500
1786024992,680102844,robot_2,28,-3.000,3.000,-2.500,3.500
1786024992,880322420,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786024994,780826481,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786024999,220433899,robot_2,26,-3.000,1.000,-2.500,1.500
1786024999,440577126,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786025000,261054391,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786025003,420621610,robot_2,25,-3.000,0.000,-2.500,0.500
1786025007,260385179,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786025026,721015582,robot_0,83,3.000,-2.000,3.500,-1.500
1786025026,940288568,robot_0,73,2.000,-2.000,2.500,-1.500
1786025030,700865544,robot_0,63,1.000,-2.000,1.500,-1.500
1786025030,700915474,robot_2,36,-2.000,1.000,-1.500,1.500
1786025032,780635513,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786025033,620712086,robot_2,35,-2.000,0.000,-1.500,0.500
1786025035,959894947,robot_2,45,-1.000,0.000,-0.500,0.500
1786025038,741491509,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786025039,780607087,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786025042,120709774,robot_2,54,0.000,-1.000,0.500,-0.500
1786025042,540873721,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786025051,999820138,robot_2,62,1.000,-3.000,1.500,-2.500
1786025055,560479338,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786025057,142482950,robot_2,78,2.000,3.000,2.500,3.500
1786025059,462882812,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786025061,385740764,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786025064,163244110,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786025103,762500248,robot_0,16,-4.000,1.000,-3.500,1.500
1786025105,662476670,robot_0,15,-4.000,0.000,-3.500,0.500
1786025121,142722651,robot_0,6,-5.000,1.000,-4.500,1.500
1786025132,862246461,robot_1,17,-4.000,2.000,-3.500,2.500
1786025158,62799401,robot_1,47,-1.000,2.000,-0.500,2.500
1786025159,763872050,robot_1,46,-1.000,1.000,-0.500,1.500
1786025165,463200783,robot_1,55,0.000,0.000,0.500,0.500
1786025172,862054623,robot_1,64,1.000,-1.000,1.500,-0.500
