stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789283514,139581795,robot_2,26,0.000,-2.000,0.500,-1.500
1789283514,139613223,robot_2,34,1.000,-2.000,1.500,-1.500
1789283514,139655931,robot_1,21,-1.000,1.000,-0.500,1.500
1789283514,139671126,robot_1,22,-1.000,2.000,-0.500,2.500
1789283514,139686107,robot_1,29,0.000,1.000,0.500,1.500
1789283514,139700667,robot_1,30,0.000,2.000,0.500,2.500
1789283514,139733889,robot_0,5,-3.000,1.000,-2.500,1.500
1789283514,139748482,robot_0,13,-2.000,1.000,-1.500,1.500
1789283530,313416450,robot_2,25,0.000,-3.000,0.500,-2.500
1789283546,152538315,robot_2,33,1.000,-3.000,1.500,-2.500
1789283551,261095290,robot_0,4,-3.000,0.000,-2.500,0.500
1789283551,261116695,robot_0,12,-2.000,0.000,-1.500,0.500
1789283553,572457714,robot_2,24,0.000,-4.000,0.500,-3.500
1789283553,572483526,robot_2,32,1.000,-4.000,1.500,-3.500
1789283566,502765827,robot_0,20,-1.000,0.000,-0.500,0.500
1789283567,395080199,robot_2,40,2.000,-4.000,2.500,-3.500
1789283567,395111277,robot_2,41,2.000,-3.000,2.500,-2.500
1789283591,670540504,robot_2,42,2.000,-2.000,2.500,-1.500
1789283605,526440598,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789283614,423114130,robot_1,14,-2.000,2.000,-1.500,2.500
1789283621,406107243,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789283634,871137585,robot_1,15,-2.000,3.000,-1.500,3.500
1789283635,99768710,robot_1,23,-1.000,3.000,-0.500,3.500
1789283670,427788953,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789283675,431467228,robot_1,7,-3.000,3.000,-2.500,3.500
1789283675,654876331,robot_1,6,-3.000,2.000,-2.500,2.500
1789283816,138544769,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789283816,790174677,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789283834,804531793,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789283845,527461849,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789283862,302606715,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789283862,302633778,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789283894,103741670,robot_0,28,0.000,0.000,0.500,0.500
1789283912,131096496,robot_0,36,1.000,0.000,1.500,0.500
1789283912,997388549,robot_0,37,1.000,1.000,1.500,1.500
1789283925,245080772,robot_2,35,1.000,-1.000,1.500,-0.500
1789283925,722352298,robot_2,27,0.000,-1.000,0.500,-0.500
1789283935,84395307,robot_0,38,1.000,2.000,1.500,2.500
1789283961,195160131,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789283963,259797505,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789283999,214729624,robot_0,44,2.000,0.000,2.500,0.500
1789283999,214748281,robot_0,45,2.000,1.000,2.500,1.500
