stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789264101,733049651,2.891,robot_1,0.196,-3.090
1789264101,734362971,2.893,robot_2,1.566,-1.617
1789264101,734399692,2.893,robot_0,0.525,1.065
1789264106,635182378,7.793,robot_1,0.196,-3.090
1789264106,635259141,7.793,robot_2,1.566,-1.617
1789264106,635291522,7.793,robot_0,0.525,1.065
1789264116,175162725,17.333,robot_1,0.196,-3.090
1789264116,175235585,17.333,robot_2,1.566,-1.617
1789264116,175265273,17.333,robot_0,0.525,1.065
1789264116,386819364,17.545,robot_1,0.196,-3.090
1789264116,386886167,17.545,robot_2,1.560,-1.615
1789264116,386916254,17.545,robot_0,0.531,1.061
1789264116,613413560,17.772,robot_1,0.193,-3.080
1789264116,613478586,17.772,robot_2,1.543,-1.610
1789264116,613503166,17.772,robot_0,0.550,1.051
1789264116,861143142,18.019,robot_1,0.188,-3.065
1789264116,861211490,18.019,robot_2,1.540,-1.609
1789264116,861241080,18.019,robot_0,0.566,1.042
1789264117,87373708,18.246,robot_1,0.185,-3.053
1789264117,87463323,18.246,robot_2,1.546,-1.611
1789264117,87497912,18.246,robot_0,0.581,1.034
1789264117,308705199,18.467,robot_1,0.180,-3.033
1789264117,308771991,18.467,robot_2,1.548,-1.611
1789264117,313896696,18.472,robot_0,0.605,1.020
1789264117,528738317,18.687,robot_1,0.177,-3.015
1789264117,528803021,18.687,robot_2,1.548,-1.611
1789264117,528827868,18.687,robot_0,0.617,1.014
1789264117,775487004,18.934,robot_1,0.175,-2.998
1789264117,775554945,18.934,robot_2,1.548,-1.611
1789264117,775581242,18.934,robot_0,0.627,1.008
1789264117,986239756,19.144,robot_1,0.173,-2.986
1789264117,986306478,19.144,robot_2,1.548,-1.611
1789264117,986335367,19.144,robot_0,0.634,1.004
1789264118,198072453,19.356,robot_1,0.170,-2.965
1789264118,205592080,19.367,robot_2,1.548,-1.611
1789264118,208494033,19.367,robot_0,0.648,0.995
1789264118,561569023,19.720,robot_1,0.169,-2.953
1789264118,561642273,19.720,robot_2,1.548,-1.611
1789264118,561675907,19.720,robot_0,0.662,0.985
1789264118,764233849,19.922,robot_1,0.169,-2.949
1789264118,764314381,19.922,robot_2,1.548,-1.611
1789264118,764349229,19.922,robot_0,0.667,0.982
1789264118,764391072,19.923,robot_0_carried_generic_box,0.662,0.985
1789264119,7438979,20.166,robot_1,0.167,-2.932
1789264119,7519133,20.166,robot_2,1.548,-1.611
1789264119,7547717,20.166,robot_0,0.677,0.975
1789264119,7587401,20.166,robot_0_carried_generic_box,0.667,0.982
1789264119,369560245,20.528,robot_1,0.166,-2.921
1789264119,369631739,20.528,robot_2,1.548,-1.611
1789264119,369657363,20.528,robot_0,0.681,0.972
1789264119,369693170,20.528,robot_0_carried_generic_box,0.673,0.978
1789264119,369721002,20.528,robot_2_carried_generic_box,1.548,-1.611
1789264119,607842471,20.766,robot_1,0.165,-2.904
1789264119,607916940,20.766,robot_2,1.548,-1.611
1789264119,607950908,20.766,robot_0,0.693,0.964
1789264119,607987403,20.766,robot_0_carried_generic_box,0.683,0.971
