stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228257,332032242,robot_0,5,-3.000,1.000,-2.500,1.500
1789228257,332064335,robot_0,13,-2.000,1.000,-1.500,1.500
1789228257,332113239,robot_1,21,-1.000,1.000,-0.500,1.500
1789228257,332135657,robot_1,22,-1.000,2.000,-0.500,2.500
1789228257,332153201,robot_1,29,0.000,1.000,0.500,1.500
1789228257,332168874,robot_1,30,0.000,2.000,0.500,2.500
1789228257,332204003,robot_2,35,1.000,-1.000,1.500,-0.500
1789228257,332222732,robot_2,43,2.000,-1.000,2.500,-0.500
1789228263,119392393,robot_2,42,2.000,-2.000,2.500,-1.500
1789228263,329324573,robot_2,34,1.000,-2.000,1.500,-1.500
1789228263,967937722,robot_0,4,-3.000,0.000,-2.500,0.500
1789228263,967966296,robot_0,12,-2.000,0.000,-1.500,0.500
1789228265,638646054,robot_1,23,-1.000,3.000,-0.500,3.500
1789228269,919933743,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789228270,729754281,robot_0,20,-1.000,0.000,-0.500,0.500
1789228270,935628639,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789228271,965280206,robot_1,37,1.000,1.000,1.500,1.500
1789228271,965301013,robot_1,38,1.000,2.000,1.500,2.500
1789228273,657603388,robot_0,27,0.000,-1.000,0.500,-0.500
1789228273,664834602,robot_0,28,0.000,0.000,0.500,0.500
1789228273,885347288,robot_2,36,1.000,0.000,1.500,0.500
1789228273,885369431,robot_2,44,2.000,0.000,2.500,0.500
1789228274,306264335,robot_1,45,2.000,1.000,2.500,1.500
1789228279,527429010,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228279,527466865,robot_0,26,0.000,-2.000,0.500,-1.500
1789228289,181876410,robot_1,46,2.000,2.000,2.500,2.500
1789228291,555047700,robot_1,47,2.000,3.000,2.500,3.500
1789228292,593678127,robot_1,39,1.000,3.000,1.500,3.500
1789228303,189162203,robot_0,14,-2.000,2.000,-1.500,2.500
1789228305,773731120,robot_0,6,-3.000,2.000,-2.500,2.500
