stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786446584,570347150,robot_2,17,-4.000,2.000,-3.500,2.500
1786446584,570411230,robot_0,28,-3.000,3.000,-2.500,3.500
1786446584,570460581,robot_1,80,3.000,-5.000,3.500,-4.500
1786446588,949920505,robot_1,81,3.000,-4.000,3.500,-3.500
1786446590,249763682,robot_2,18,-4.000,3.000,-3.500,3.500
1786446593,9137802,robot_1,91,4.000,-4.000,4.500,-3.500
1786446600,388962940,robot_1,92,4.000,-3.000,4.500,-2.500
1786446601,468885779,robot_2,16,-4.000,1.000,-3.500,1.500
1786446605,488508873,robot_2,15,-4.000,0.000,-3.500,0.500
1786446609,487550510,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786446618,128193729,robot_0,29,-3.000,4.000,-2.500,4.500
1786446622,587499894,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786446626,807588114,robot_0,27,-3.000,2.000,-2.500,2.500
1786446628,288007465,robot_1,90,4.000,-5.000,4.500,-4.500
1786446630,627854556,robot_0,26,-3.000,1.000,-2.500,1.500
1786446635,507669903,robot_1,71,2.000,-4.000,2.500,-3.500
1786446657,528051827,robot_0,25,-3.000,0.000,-2.500,0.500
1786446661,548384414,robot_0,24,-3.000,-1.000,-2.500,-0.500
1786446664,728251987,robot_2,5,-5.000,0.000,-4.500,0.500
1786446681,227818517,robot_1,61,1.000,-4.000,1.500,-3.500
1786446684,369179581,robot_1,62,1.000,-3.000,1.500,-2.500
1786446685,408812900,robot_1,52,0.000,-3.000,0.500,-2.500
1786446689,748103765,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786446689,967530974,robot_0,35,-2.000,0.000,-1.500,0.500
1786446690,388758559,robot_0,36,-2.000,1.000,-1.500,1.500
1786446693,807784008,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786446696,107801274,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786446697,988438983,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786446705,428012055,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786446706,47796441,robot_0,45,-1.000,0.000,-0.500,0.500
1786446709,848351111,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786446711,747516689,robot_0,54,0.000,-1.000,0.500,-0.500
1786446715,268048195,robot_0,53,0.000,-2.000,0.500,-1.500
1786446717,348791992,robot_0,63,1.000,-2.000,1.500,-1.500
1786446726,452569959,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786446741,672570843,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786446875,473090865,robot_1,38,-2.000,3.000,-1.500,3.500
