time_s,coverage_pct
0.616,0.000
1.116,0.000
1.616,0.000
2.116,7.000
2.616,7.000
3.116,7.000
3.616,7.000
4.116,7.000
4.616,7.000
5.116,7.000
5.615,8.000
6.116,9.000
6.616,9.000
7.116,9.000
7.616,9.000
8.116,9.000
8.616,9.000
9.116,9.000
9.616,9.000
10.116,9.000
10.616,9.000
11.116,10.000
11.616,10.000
12.116,10.000
12.616,10.000
13.116,12.000
13.616,13.000
14.116,13.000
14.616,13.000
15.116,13.000
15.616,13.000
16.116,13.000
16.616,13.000
17.116,14.000
17.616,14.000
18.116,14.000
18.616,16.000
19.116,18.000
19.616,18.000
20.116,18.000
20.616,18.000
21.116,18.000
21.616,20.000
22.116,20.000
22.616,20.000
23.116,21.000
23.616,22.000
24.116,22.000
24.616,22.000
25.116,22.000
25.616,22.000
26.116,22.000
26.616,22.000
27.116,22.000
27.616,24.000
28.116,24.000
28.616,24.000
29.116,24.000
29.616,24.000
30.116,24.000
30.616,24.000
31.116,24.000
31.616,24.000
32.116,24.000
32.616,24.000
33.116,25.000
33.616,26.000
34.116,26.000
34.615,26.000
35.116,26.000
35.616,26.000
36.116,26.000
36.616,26.000
37.116,26.000
37.616,26.000
38.116,26.000
38.616,26.000
39.116,26.000
39.616,26.000
40.117,26.000
40.616,26.000
41.116,26.000
41.616,26.000
42.116,26.000
42.616,26.000
43.116,26.000
43.616,26.000
44.116,26.000
44.616,26.000
45.116,26.000
45.616,26.000
46.116,26.000
46.616,27.000
47.116,27.000
47.616,27.000
48.116,27.000
48.616,27.000
49.116,27.000
49.616,27.000
50.116,27.000
50.616,27.000
51.116,27.000
51.616,27.000
52.116,27.000
52.616,28.000
53.116,28.000
53.616,28.000
54.116,28.000
54.616,28.000
55.116,28.000
55.616,28.000
56.116,28.000
56.616,29.000
57.116,29.000
57.616,30.000
58.117,30.000
58.617,30.000
59.117,31.000
59.616,31.000
60.116,31.000
60.616,31.000
61.116,31.000
61.616,31.000
62.116,31.000
62.616,31.000
63.116,31.000
63.616,31.000
64.116,31.000
64.616,31.000
65.117,31.000
65.616,31.000
66.116,31.000
66.616,31.000
67.116,31.000
67.616,31.000
68.116,31.000
68.616,32.000
69.116,32.000
69.616,32.000
70.116,32.000
70.616,32.000
71.117,32.000
71.616,32.000
72.116,32.000
72.616,33.000
73.117,33.000
73.618,33.000
74.116,35.000
74.616,35.000
75.116,35.000
75.616,35.000
76.116,35.000
76.617,35.000
77.117,35.000
77.616,35.000
78.116,35.000
78.616,35.000
79.116,37.000
79.616,37.000
80.116,37.000
80.616,37.000
81.116,37.000
81.617,37.000
82.116,37.000
82.616,37.000
83.116,37.000
83.616,38.000
84.116,38.000
84.616,38.000
85.116,38.000
85.616,38.000
86.116,38.000
86.616,38.000
87.115,38.000
87.616,38.000
88.116,38.000
88.615,38.000
89.116,38.000
89.616,38.000
90.116,38.000
90.616,39.000
91.116,39.000
91.616,39.000
92.116,39.000
92.616,39.000
93.116,39.000
93.616,39.000
94.116,39.000
94.616,39.000
95.116,39.000
95.616,39.000
96.116,39.000
96.616,39.000
97.116,39.000
97.616,39.000
98.116,39.000
98.616,39.000
99.116,39.000
99.616,39.000
100.116,39.000
100.616,39.000
101.116,39.000
101.616,39.000
102.117,39.000
102.616,39.000
103.116,39.000
103.618,39.000
104.116,39.000
104.616,39.000
105.116,41.000
105.616,41.000
106.116,41.000
106.616,41.000
107.116,41.000
107.616,41.000
108.116,41.000
108.616,41.000
109.116,41.000
109.616,41.000
110.116,41.000
110.616,41.000
111.116,41.000
111.616,41.000
112.116,41.000
112.616,41.000
113.116,41.000
113.616,41.000
114.116,41.000
114.616,41.000
115.116,41.000
115.616,41.000
116.116,41.000
116.616,41.000
117.116,41.000
117.616,41.000
118.116,41.000
118.616,41.000
119.116,41.000
119.616,41.000
120.116,41.000
120.616,41.000
121.116,41.000
121.616,41.000
122.116,41.000
122.616,41.000
123.116,41.000
123.616,41.000
124.116,41.000
124.617,41.000
125.116,41.000
125.616,41.000
126.116,41.000
126.616,41.000
127.116,41.000
127.616,41.000
128.116,41.000
128.616,41.000
129.116,42.000
129.616,42.000
130.116,43.000
130.616,43.000
131.116,43.000
131.616,43.000
132.116,43.000
132.616,43.000
133.116,43.000
133.618,43.000
134.116,43.000
134.617,43.000
135.116,43.000
135.616,43.000
136.116,44.000
136.616,44.000
137.116,44.000
137.616,44.000
138.116,44.000
138.616,44.000
139.116,44.000
139.616,44.000
140.116,44.000
140.616,44.000
141.116,44.000
141.616,44.000
142.116,44.000
142.616,44.000
143.115,44.000
143.617,44.000
144.116,44.000
144.616,44.000
145.116,44.000
145.616,44.000
146.116,44.000
146.616,44.000
147.116,44.000
147.616,44.000
148.116,44.000
148.615,44.000
149.116,44.000
149.616,44.000
150.116,44.000
150.616,44.000
151.116,44.000
151.616,44.000
152.116,44.000
152.616,44.000
153.116,44.000
153.485,44.000
