stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788215786,246153788,robot_1,47,-1.000,2.000,-0.500,2.500
1788215786,246163449,robot_1,48,-1.000,3.000,-0.500,3.500
1788215786,246170346,robot_1,57,0.000,2.000,0.500,2.500
1788215786,246176943,robot_1,58,0.000,3.000,0.500,3.500
1788215786,246191720,robot_2,27,-3.000,2.000,-2.500,2.500
1788215786,246197872,robot_2,37,-2.000,2.000,-1.500,2.500
1788215786,246212789,robot_0,16,-4.000,1.000,-3.500,1.500
1788215786,246219014,robot_0,17,-4.000,2.000,-3.500,2.500
1788215786,246224996,robot_0,26,-3.000,1.000,-2.500,1.500
1788215789,223904237,robot_0,7,-5.000,2.000,-4.500,2.500
1788215789,443707083,robot_0,6,-5.000,1.000,-4.500,1.500
1788215790,294332085,robot_1,59,0.000,4.000,0.500,4.500
1788215790,733693200,robot_1,49,-1.000,4.000,-0.500,4.500
1788215792,833859184,robot_0,8,-5.000,3.000,-4.500,3.500
1788215792,833866918,robot_0,18,-4.000,3.000,-3.500,3.500
1788215795,173778014,robot_2,28,-3.000,3.000,-2.500,3.500
1788215796,223359248,robot_0,9,-5.000,4.000,-4.500,4.500
1788215796,223367194,robot_0,19,-4.000,4.000,-3.500,4.500
1788215796,423960821,robot_1,68,1.000,3.000,1.500,3.500
1788215796,423972073,robot_1,69,1.000,4.000,1.500,4.500
1788215798,553687173,robot_2,29,-3.000,4.000,-2.500,4.500
1788215800,454726556,robot_1,67,1.000,2.000,1.500,2.500
1788215800,454741200,robot_1,78,2.000,3.000,2.500,3.500
1788215801,69361184,robot_1,77,2.000,2.000,2.500,2.500
1788215802,568889101,robot_2,38,-2.000,3.000,-1.500,3.500
1788215802,568896216,robot_2,39,-2.000,4.000,-1.500,4.500
1788215804,480130237,robot_1,87,3.000,2.000,3.500,2.500
1788215806,380175758,robot_1,86,3.000,1.000,3.500,1.500
1788215806,599590823,robot_1,76,2.000,1.000,2.500,1.500
1788215808,499526610,robot_1,96,4.000,1.000,4.500,1.500
1788215808,499535770,robot_1,97,4.000,2.000,4.500,2.500
1788215812,261634710,robot_1,85,3.000,0.000,3.500,0.500
1788215812,261657613,robot_1,95,4.000,0.000,4.500,0.500
1788215815,470331223,robot_1,94,4.000,-1.000,4.500,-0.500
1788215815,670999252,robot_1,84,3.000,-1.000,3.500,-0.500
1788215818,841053654,robot_1,93,4.000,-2.000,4.500,-1.500
1788215819,41289048,robot_1,83,3.000,-2.000,3.500,-1.500
1788215819,261282416,robot_0,15,-4.000,0.000,-3.500,0.500
1788215819,480531107,robot_2,88,3.000,3.000,3.500,3.500
1788215819,890220113,robot_0,25,-3.000,0.000,-2.500,0.500
1788215822,191672450,robot_1,92,4.000,-3.000,4.500,-2.500
1788215822,411044388,robot_1,82,3.000,-3.000,3.500,-2.500
1788215822,831329536,robot_2,98,4.000,3.000,4.500,3.500
1788215822,831345819,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788215822,831353639,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788215825,590300118,robot_1,91,4.000,-4.000,4.500,-3.500
1788215826,10727988,robot_1,81,3.000,-4.000,3.500,-3.500
1788215826,430709387,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788215829,346951396,robot_1,90,4.000,-5.000,4.500,-4.500
1788215829,566577824,robot_1,80,3.000,-5.000,3.500,-4.500
1788215829,767211648,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788215829,973915671,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788215830,408056769,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788215833,548225368,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788215833,548234724,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788215834,806677874,robot_1,70,2.000,-5.000,2.500,-4.500
1788215834,806687929,robot_1,71,2.000,-4.000,2.500,-3.500
1788215835,419172026,robot_2,75,2.000,0.000,2.500,0.500
1788215837,90110411,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788215837,930560725,robot_2,65,1.000,0.000,1.500,0.500
1788215838,360953381,robot_1,60,1.000,-5.000,1.500,-4.500
1788215838,360971763,robot_1,61,1.000,-4.000,1.500,-3.500
1788215840,77573516,robot_2,64,1.000,-1.000,1.500,-0.500
1788215840,77583400,robot_2,74,2.000,-1.000,2.500,-0.500
1788215840,956877462,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788215840,956885176,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788215841,789628051,robot_1,51,0.000,-4.000,0.500,-3.500
1788215842,9604392,robot_1,50,0.000,-5.000,0.500,-4.500
1788215843,34334241,robot_2,54,0.000,-1.000,0.500,-0.500
1788215844,539067426,robot_2,53,0.000,-2.000,0.500,-1.500
1788215844,539086612,robot_2,63,1.000,-2.000,1.500,-1.500
1788215846,664412826,robot_1,52,0.000,-3.000,0.500,-2.500
1788215847,300530041,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788215848,140396467,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788215861,215732332,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788215864,995086128,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788215865,815573568,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788215868,315965263,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788215868,955892130,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788215869,156023742,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788215875,75663232,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788215875,295395681,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788215879,315470754,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788215879,935499771,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788215884,118174441,robot_2,36,-2.000,1.000,-1.500,1.500
1788215888,539556169,robot_0,79,2.000,4.000,2.500,4.500
1788215895,699501650,robot_1,62,1.000,-3.000,1.500,-2.500
1788215899,242279273,robot_1,72,2.000,-3.000,2.500,-2.500
1788215900,92910337,robot_1,73,2.000,-2.000,2.500,-1.500
1788215904,318477749,robot_0,56,0.000,1.000,0.500,1.500
1788215904,949192803,robot_2,46,-1.000,1.000,-0.500,1.500
1788215907,688815965,robot_0,55,0.000,0.000,0.500,0.500
1788215907,908057620,robot_0,45,-1.000,0.000,-0.500,0.500
1788215908,728500380,robot_2,35,-2.000,0.000,-1.500,0.500
1788215911,28492676,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788215926,669377628,robot_1,89,3.000,4.000,3.500,4.500
1788215926,669400591,robot_1,99,4.000,4.000,4.500,4.500
1788215935,79553342,robot_2,0,-5.000,-5.000,-4.500,-4.500
1788215941,818826145,robot_1,66,1.000,1.000,1.500,1.500
1788216028,982749274,robot_2,5,-5.000,0.000,-4.500,0.500
