time_s,coverage_pct
0.604,0.000
1.104,0.000
1.604,0.000
2.104,0.000
2.604,0.000
3.104,0.000
3.604,0.000
4.104,0.000
4.604,0.000
5.104,0.000
5.604,0.000
6.104,0.000
6.604,0.000
7.104,0.000
7.604,0.000
8.104,0.000
8.604,0.000
9.104,0.000
9.604,0.000
10.104,0.000
10.604,0.000
11.104,0.000
11.604,0.000
12.104,0.000
12.604,0.000
13.104,0.000
13.604,0.000
14.104,0.000
14.604,0.000
15.104,0.000
15.604,0.000
16.104,0.000
16.604,0.000
17.104,0.000
17.604,0.000
18.104,0.000
18.441,0.000
