stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789270832,410343088,robot_1,26,0.000,-2.000,0.500,-1.500
1789270832,410375307,robot_1,27,0.000,-1.000,0.500,-0.500
1789270832,410399542,robot_1,34,1.000,-2.000,1.500,-1.500
1789270832,410420952,robot_1,35,1.000,-1.000,1.500,-0.500
1789270832,410474609,robot_2,36,1.000,0.000,1.500,0.500
1789270832,410499314,robot_2,43,2.000,-1.000,2.500,-0.500
1789270832,410519913,robot_2,44,2.000,0.000,2.500,0.500
1789270833,53773260,robot_0,30,0.000,2.000,0.500,2.500
1789270833,53800440,robot_0,38,1.000,2.000,1.500,2.500
1789270857,357738451,robot_0,29,0.000,1.000,0.500,1.500
1789270859,83691249,robot_0,37,1.000,1.000,1.500,1.500
1789270865,659662791,robot_1,33,1.000,-3.000,1.500,-2.500
1789270865,901711547,robot_1,25,0.000,-3.000,0.500,-2.500
1789270890,703982101,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789270901,276869518,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789270922,978817460,robot_1,20,-1.000,0.000,-0.500,0.500
1789270927,999607979,robot_2,28,0.000,0.000,0.500,0.500
1789270941,634768707,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789270941,927320782,robot_1,12,-2.000,0.000,-1.500,0.500
1789270966,12636056,robot_1,4,-3.000,0.000,-2.500,0.500
1789270973,214777184,robot_0,46,2.000,2.000,2.500,2.500
1789270977,670063821,robot_1,13,-2.000,1.000,-1.500,1.500
1789270977,916403757,robot_1,5,-3.000,1.000,-2.500,1.500
1789270986,280186867,robot_0,39,1.000,3.000,1.500,3.500
1789270998,726885493,robot_1,14,-2.000,2.000,-1.500,2.500
1789271013,818930518,robot_1,6,-3.000,2.000,-2.500,2.500
1789271053,219214686,robot_0,45,2.000,1.000,2.500,1.500
1789271077,230686478,robot_2,21,-1.000,1.000,-0.500,1.500
1789271100,374636340,robot_2,22,-1.000,2.000,-0.500,2.500
1789271147,744636679,robot_0,47,2.000,3.000,2.500,3.500
1789271200,312461304,robot_2,23,-1.000,3.000,-0.500,3.500
1789271201,936764762,robot_2,31,0.000,3.000,0.500,3.500
1789271257,807262589,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789271263,390301683,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789271263,858185115,robot_1,2,-3.000,-2.000,-2.500,-1.500
