stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789249027,571683737,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789249027,571714042,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789249027,571739216,robot_0,24,0.000,-4.000,0.500,-3.500
1789249027,571759692,robot_0,25,0.000,-3.000,0.500,-2.500
1789249027,571815626,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789249027,571837616,robot_2,12,-2.000,0.000,-1.500,0.500
1789249027,571885607,robot_1,22,-1.000,2.000,-0.500,2.500
1789249027,571910019,robot_1,23,-1.000,3.000,-0.500,3.500
1789249027,571939371,robot_1,30,0.000,2.000,0.500,2.500
1789249035,520889187,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789249035,520913536,robot_2,4,-3.000,0.000,-2.500,0.500
1789249067,107589604,robot_1,14,-2.000,2.000,-1.500,2.500
1789249073,457379065,robot_1,21,-1.000,1.000,-0.500,1.500
1789249081,597521110,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789249083,274782267,robot_2,20,-1.000,0.000,-0.500,0.500
1789249109,401226625,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789249116,202941214,robot_0,26,0.000,-2.000,0.500,-1.500
1789249130,980842085,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789249139,700717704,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789249141,382609696,robot_1,29,0.000,1.000,0.500,1.500
1789249178,57591835,robot_1,28,0.000,0.000,0.500,0.500
1789249196,663817883,robot_0,10,-2.000,-2.000,-1.500,-1.500
