time_s,coverage_pct
0.942,0.000
1.449,0.000
1.943,0.000
2.442,0.000
2.953,0.000
3.444,0.000
3.949,18.750
4.449,18.750
4.944,18.750
5.442,18.750
5.956,18.750
6.442,18.750
6.942,18.750
7.442,18.750
7.942,18.750
8.442,18.750
8.942,18.750
9.445,18.750
9.946,18.750
10.454,18.750
10.943,18.750
11.456,18.750
11.956,18.750
12.442,18.750
12.942,18.750
13.446,18.750
13.961,18.750
14.444,18.750
14.949,18.750
15.447,22.917
15.957,22.917
16.466,22.917
16.949,22.917
17.444,22.917
17.945,27.083
18.443,27.083
18.946,29.167
19.442,29.167
19.944,29.167
20.444,29.167
20.944,29.167
21.443,33.333
21.943,35.417
22.447,37.500
22.943,37.500
23.448,37.500
23.948,39.583
24.447,39.583
24.950,41.667
25.442,41.667
25.945,41.667
26.446,45.833
26.942,45.833
27.444,45.833
27.948,45.833
28.449,45.833
28.942,45.833
29.442,45.833
29.942,45.833
30.443,45.833
30.945,45.833
31.446,45.833
31.949,45.833
32.445,47.917
32.942,47.917
33.443,47.917
33.944,47.917
34.452,47.917
34.948,47.917
35.442,47.917
35.942,47.917
36.444,47.917
36.952,47.917
37.443,47.917
37.945,47.917
38.442,47.917
38.943,47.917
39.445,47.917
39.951,47.917
40.448,47.917
40.943,47.917
41.445,47.917
41.942,47.917
42.444,47.917
42.942,47.917
43.442,47.917
43.947,47.917
44.443,47.917
44.943,47.917
45.453,47.917
45.946,50.000
46.450,50.000
46.942,50.000
47.443,50.000
47.942,50.000
48.448,50.000
48.945,50.000
49.452,54.167
49.943,54.167
50.455,54.167
50.962,54.167
51.442,54.167
51.951,54.167
52.445,54.167
52.946,54.167
53.451,54.167
53.945,54.167
54.448,54.167
54.945,54.167
55.450,54.167
55.942,54.167
56.453,54.167
56.942,54.167
57.444,54.167
57.951,54.167
58.457,54.167
58.942,54.167
59.445,54.167
59.946,54.167
59.974,54.167
