stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789231907,505075895,4.231,robot_1,-2.080,1.199
1789231907,505301082,4.231,robot_2,0.925,1.149
1789231907,505454298,4.232,robot_0,1.608,-2.764
1789231912,684844122,9.411,robot_1,-2.080,1.199
1789231912,684920493,9.411,robot_2,0.925,1.149
1789231912,684964325,9.411,robot_0,1.608,-2.764
1789231915,712996505,12.439,robot_1,-2.080,1.199
1789231915,713089035,12.439,robot_2,0.925,1.149
1789231915,713138874,12.439,robot_0,1.608,-2.764
1789231915,933270380,12.659,robot_1,-2.082,1.196
1789231915,933359275,12.660,robot_2,0.925,1.149
1789231915,933426928,12.660,robot_0,1.608,-2.764
1789231916,141345850,12.870,robot_1,-2.062,1.224
1789231916,143761067,12.870,robot_2,0.925,1.149
1789231916,143833178,12.870,robot_0,1.608,-2.765
1789231916,349316182,13.076,robot_1,-2.044,1.248
1789231916,349410001,13.076,robot_2,0.925,1.148
1789231916,349464303,13.076,robot_0,1.608,-2.765
1789231916,589303008,13.320,robot_1,-2.029,1.268
1789231916,593949746,13.320,robot_2,0.930,1.150
1789231916,594019781,13.320,robot_0,1.609,-2.765
1789231916,798843241,13.525,robot_1,-2.029,1.268
1789231916,798939388,13.525,robot_2,0.968,1.165
1789231916,798997623,13.525,robot_0,1.609,-2.765
1789231917,3652648,13.730,robot_1,-2.029,1.268
1789231917,3745565,13.730,robot_2,0.968,1.165
1789231917,3797275,13.730,robot_0,1.609,-2.766
1789231917,216399177,13.943,robot_1,-2.029,1.268
1789231917,216513779,13.943,robot_2,0.975,1.169
1789231917,216594780,13.943,robot_0,1.609,-2.766
1789231917,445892276,14.172,robot_1,-2.029,1.267
1789231917,446059699,14.172,robot_2,1.017,1.210
1789231917,446120400,14.172,robot_0,1.610,-2.766
1789231917,672563560,14.399,robot_1,-2.029,1.267
1789231917,672672289,14.399,robot_2,1.012,1.202
1789231917,672725319,14.399,robot_0,1.610,-2.766
1789231917,878025036,14.604,robot_1,-2.029,1.267
1789231917,878116774,14.604,robot_2,1.005,1.194
1789231917,878174133,14.604,robot_0,1.611,-2.766
1789231918,85110124,14.811,robot_1,-2.028,1.267
1789231918,85214194,14.811,robot_2,1.005,1.194
1789231918,85277132,14.811,robot_0,1.611,-2.766
1789231918,285262004,15.011,robot_1,-2.028,1.267
1789231918,285352167,15.012,robot_2,1.006,1.194
1789231918,285408749,15.012,robot_0,1.611,-2.766
1789231918,506629919,15.233,robot_1,-2.028,1.267
1789231918,506723899,15.233,robot_2,1.006,1.193
1789231918,506776168,15.233,robot_0,1.611,-2.767
1789231918,730469146,15.457,robot_1,-2.029,1.267
1789231918,730565569,15.457,robot_2,1.006,1.193
1789231918,730632112,15.457,robot_0,1.611,-2.767
1789231918,938374867,15.665,robot_1,-2.028,1.266
1789231918,938476232,15.665,robot_2,1.007,1.193
1789231918,938533326,15.665,robot_0,1.610,-2.765
1789231919,150207967,15.876,robot_1,-2.009,1.245
1789231919,150334832,15.877,robot_2,1.007,1.193
1789231919,150394154,15.877,robot_0,1.585,-2.734
1789231919,371127064,16.097,robot_1,-2.007,1.242
1789231919,376723305,16.103,robot_2,1.007,1.193
1789231919,376823220,16.103,robot_0,1.574,-2.720
1789231919,571380176,16.298,robot_1,-2.006,1.242
1789231919,571467997,16.298,robot_2,1.008,1.194
1789231919,571519888,16.298,robot_0,1.586,-2.734
1789231919,788622859,16.515,robot_1,-2.006,1.243
1789231919,788714375,16.515,robot_2,1.008,1.194
1789231919,788769310,16.515,robot_0,1.607,-2.759
1789231919,994418192,16.721,robot_1,-2.006,1.243
1789231919,994515009,16.721,robot_2,1.008,1.194
1789231920,293941,16.727,robot_0,1.608,-2.760
1789231920,210211263,16.936,robot_1,-2.006,1.243
1789231920,210309799,16.937,robot_2,1.009,1.194
1789231920,210370092,16.937,robot_0,1.619,-2.770
1789231920,418651584,17.145,robot_1,-2.006,1.243
1789231920,418749312,17.145,robot_2,1.009,1.195
