stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788218557,21670348,robot_0,84,3.000,-1.000,3.500,-0.500
1788218557,21692249,robot_0,85,3.000,0.000,3.500,0.500
1788218557,21727988,robot_2,74,2.000,-1.000,2.500,-0.500
1788218557,21741897,robot_2,75,2.000,0.000,2.500,0.500
1788218557,21778763,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788218557,21791952,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788218557,21808131,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788218561,246785087,robot_1,35,-2.000,0.000,-1.500,0.500
1788218562,520222360,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788218562,729559706,robot_2,73,2.000,-2.000,2.500,-1.500
1788218562,729576700,robot_1,45,-1.000,0.000,-0.500,0.500
1788218563,351038656,robot_0,94,4.000,-1.000,4.500,-0.500
1788218563,980394642,robot_2,63,1.000,-2.000,1.500,-1.500
1788218563,980415639,robot_2,64,1.000,-1.000,1.500,-0.500
1788218566,294223729,robot_0,83,3.000,-2.000,3.500,-1.500
1788218566,294234787,robot_0,93,4.000,-2.000,4.500,-1.500
1788218566,294253396,robot_2,72,2.000,-3.000,2.500,-2.500
1788218566,494373583,robot_2,62,1.000,-3.000,1.500,-2.500
1788218566,494417159,robot_1,55,0.000,0.000,0.500,0.500
1788218567,745405193,robot_1,46,-1.000,1.000,-0.500,1.500
1788218567,745422456,robot_1,56,0.000,1.000,0.500,1.500
1788218569,695214689,robot_0,82,3.000,-3.000,3.500,-2.500
1788218569,695237935,robot_0,92,4.000,-3.000,4.500,-2.500
1788218569,695265900,robot_2,61,1.000,-4.000,1.500,-3.500
1788218569,914514226,robot_2,71,2.000,-4.000,2.500,-3.500
1788218570,354914240,robot_1,65,1.000,0.000,1.500,0.500
1788218570,354922359,robot_1,66,1.000,1.000,1.500,1.500
1788218573,114831454,robot_0,81,3.000,-4.000,3.500,-3.500
1788218573,114841978,robot_0,91,4.000,-4.000,4.500,-3.500
1788218573,334448671,robot_2,60,1.000,-5.000,1.500,-4.500
1788218574,155372901,robot_1,76,2.000,1.000,2.500,1.500
1788218574,355616972,robot_1,67,1.000,2.000,1.500,2.500
1788218574,774897578,robot_1,77,2.000,2.000,2.500,2.500
1788218576,454539611,robot_0,80,3.000,-5.000,3.500,-4.500
1788218576,664266225,robot_0,90,4.000,-5.000,4.500,-4.500
1788218576,664285302,robot_2,50,0.000,-5.000,0.500,-4.500
1788218576,864451697,robot_2,51,0.000,-4.000,0.500,-3.500
1788218578,115143460,robot_1,87,3.000,2.000,3.500,2.500
1788218578,315412702,robot_1,86,3.000,1.000,3.500,1.500
1788218580,175233212,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788218580,175243488,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788218581,15326043,robot_1,88,3.000,3.000,3.500,3.500
1788218581,876543867,robot_1,97,4.000,2.000,4.500,2.500
1788218582,96176818,robot_1,98,4.000,3.000,4.500,3.500
1788218582,526039878,robot_0,70,2.000,-5.000,2.500,-4.500
1788218583,615644606,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788218583,816560328,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788218586,985947092,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788218586,985963752,robot_1,89,3.000,4.000,3.500,4.500
1788218587,186253351,robot_1,99,4.000,4.000,4.500,4.500
1788218590,335625466,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788218590,985563841,robot_0,52,0.000,-3.000,0.500,-2.500
1788218591,829289014,robot_0,53,0.000,-2.000,0.500,-1.500
1788218592,258375265,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788218592,681427581,robot_1,78,2.000,3.000,2.500,3.500
1788218592,681443595,robot_1,79,2.000,4.000,2.500,4.500
1788218593,740634124,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788218594,174702222,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788218595,247226423,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788218596,277713242,robot_1,68,1.000,3.000,1.500,3.500
1788218596,927567633,robot_0,54,0.000,-1.000,0.500,-0.500
1788218599,726008365,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788218600,151585946,robot_1,57,0.000,2.000,0.500,2.500
1788218600,151605835,robot_1,58,0.000,3.000,0.500,3.500
1788218600,585547098,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788218600,786155248,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788218603,961468231,robot_0,25,-3.000,0.000,-2.500,0.500
1788218603,961506162,robot_1,47,-1.000,2.000,-0.500,2.500
1788218604,181663811,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788218607,737804247,robot_1,36,-2.000,1.000,-1.500,1.500
1788218607,737818090,robot_1,37,-2.000,2.000,-1.500,2.500
1788218607,938145801,robot_2,15,-4.000,0.000,-3.500,0.500
1788218608,154674255,robot_0,26,-3.000,1.000,-2.500,1.500
1788218608,755479857,robot_0,16,-4.000,1.000,-3.500,1.500
1788218612,535978913,robot_0,6,-5.000,1.000,-4.500,1.500
1788218613,608202498,robot_0,7,-5.000,2.000,-4.500,2.500
