stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523916,163336345,3.080,robot_0,1.392,2.710
1789523916,163452427,3.080,robot_2,2.750,-1.053
1789523916,163510268,3.080,robot_1,2.524,3.578
1789523916,402120613,3.319,robot_0,1.391,2.710
1789523916,402199862,3.319,robot_2,2.750,-1.053
1789523916,402238026,3.319,robot_1,2.522,3.609
1789523916,642493087,3.559,robot_0,1.390,2.710
1789523916,642574488,3.559,robot_2,2.750,-1.053
1789523916,642617839,3.560,robot_1,2.552,3.664
1789523916,941304049,3.858,robot_0,1.389,2.710
1789523916,941401283,3.858,robot_2,2.750,-1.053
1789523916,941444823,3.858,robot_1,2.592,3.681
1789523917,187122148,4.104,robot_0,1.388,2.709
1789523917,187203039,4.104,robot_2,2.750,-1.053
1789523917,187244477,4.104,robot_1,2.644,3.669
1789523917,433639436,4.351,robot_0,1.388,2.708
1789523917,433851325,4.351,robot_2,2.750,-1.053
1789523917,433907120,4.351,robot_1,2.669,3.645
1789523917,661326457,4.578,robot_0,1.388,2.707
1789523917,661393273,4.578,robot_2,2.750,-1.053
1789523917,661423919,4.578,robot_1,2.680,3.621
1789523917,880717450,4.798,robot_0,1.389,2.707
1789523917,880794403,4.798,robot_2,2.750,-1.053
1789523917,880837086,4.798,robot_1,2.680,3.578
1789523918,153640149,5.071,robot_0,1.389,2.706
1789523918,153725946,5.071,robot_2,2.750,-1.053
1789523918,153766916,5.071,robot_1,2.662,3.555
1789523918,409123293,5.326,robot_0,1.390,2.705
1789523918,409184225,5.326,robot_2,2.750,-1.053
1789523918,409210274,5.326,robot_1,2.662,3.556
1789523918,889769897,5.807,robot_0,1.391,2.705
1789523918,889850510,5.807,robot_2,2.750,-1.053
1789523918,889904633,5.807,robot_1,2.662,3.556
1789523919,97510914,6.014,robot_0,1.392,2.706
1789523919,97584207,6.014,robot_2,2.750,-1.053
1789523919,97620764,6.015,robot_1,2.662,3.556
1789523919,890903271,6.808,robot_0,1.393,2.707
1789523919,890982513,6.808,robot_2,2.750,-1.053
1789523919,891022763,6.808,robot_1,2.662,3.556
1789523920,121647116,7.039,robot_0,1.393,2.708
1789523920,121732345,7.039,robot_2,2.750,-1.053
1789523920,121776600,7.039,robot_1,2.662,3.556
1789523920,529841792,7.447,robot_0,1.393,2.709
1789523920,529957718,7.447,robot_2,2.750,-1.053
1789523920,530010171,7.447,robot_1,2.670,3.560
1789523920,670196544,7.587,robot_0,1.393,2.709
1789523920,670281647,7.587,robot_2,2.750,-1.053
1789523920,670334191,7.587,robot_1,2.705,3.596
1789523920,918790379,7.836,robot_0,1.392,2.710
1789523920,918903347,7.836,robot_2,2.750,-1.053
1789523920,918947174,7.836,robot_1,2.741,3.623
1789523921,124117451,8.041,robot_0,1.392,2.710
1789523921,124198731,8.041,robot_2,2.750,-1.053
1789523921,124239866,8.041,robot_1,2.751,3.628
1789523921,410058916,8.327,robot_0,1.391,2.710
1789523921,410152544,8.327,robot_2,2.750,-1.053
1789523921,410195692,8.327,robot_1,2.751,3.627
1789523921,626449255,8.543,robot_0,1.390,2.710
1789523921,626542020,8.543,robot_2,2.750,-1.053
1789523921,626580692,8.543,robot_1,2.751,3.627
1789523921,829267919,8.746,robot_0,1.402,2.669
1789523921,829352373,8.746,robot_2,2.750,-1.053
1789523921,829397147,8.746,robot_1,2.750,3.627
1789523922,44683170,8.962,robot_0,1.438,2.561
1789523922,44765420,8.962,robot_2,2.750,-1.053
1789523922,44817638,8.962,robot_1,2.710,3.630
