stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789320846,141585394,5.824,robot_1,2.000,-3.192
1789320849,308455152,8.991,robot_1,2.000,-3.192
1789320849,308563120,8.991,robot_0,-1.379,3.002
1789320849,308652638,8.991,robot_2,-2.040,2.130
1789320852,349131943,12.032,robot_1,2.000,-3.192
1789320852,349266230,12.032,robot_0,-1.379,3.002
1789320852,349318276,12.032,robot_2,-2.040,2.130
1789320913,819060435,73.502,robot_1,2.000,-3.192
1789320913,819220980,73.502,robot_0,-1.379,3.002
1789320913,819300591,73.502,robot_2,-2.040,2.130
1789320913,995774610,73.721,robot_1,2.000,-3.192
1789320914,38872576,73.721,robot_0,-1.379,3.002
1789320914,38939669,73.721,robot_2,-2.040,2.130
1789320914,233797429,73.916,robot_1,2.000,-3.192
1789320914,233885304,73.916,robot_0,-1.379,3.002
1789320914,233925141,73.916,robot_2,-2.040,2.130
1789320914,548240880,74.231,robot_1,1.999,-3.185
1789320914,548343565,74.231,robot_0,-1.379,3.002
1789320914,548390743,74.231,robot_2,-2.040,2.130
1789320914,921666538,74.604,robot_1,1.999,-3.182
1789320914,921763243,74.604,robot_0,-1.376,2.997
1789320914,921816874,74.604,robot_2,-2.041,2.129
1789320915,173193936,74.866,robot_1,1.998,-3.174
1789320915,183301824,74.866,robot_0,-1.372,2.987
1789320915,183374409,74.866,robot_2,-2.040,2.130
1789320915,444089188,75.131,robot_1,1.997,-3.168
1789320915,460156273,75.143,robot_0,-1.370,2.981
1789320915,460240279,75.143,robot_2,-2.040,2.130
1789320915,675527034,75.358,robot_1,1.996,-3.162
1789320915,675611170,75.358,robot_0,-1.367,2.976
1789320915,675650971,75.358,robot_2,-2.040,2.130
1789320915,958058675,75.641,robot_1,1.995,-3.154
1789320915,958155060,75.641,robot_0,-1.364,2.968
1789320915,958193181,75.641,robot_2,-2.040,2.130
1789320916,170456927,75.863,robot_1,1.995,-3.149
1789320916,180658495,75.863,robot_0,-1.361,2.962
1789320916,180761100,75.863,robot_2,-2.040,2.130
1789320916,390439107,76.073,robot_1,1.994,-3.144
1789320916,390525395,76.073,robot_0,-1.358,2.956
1789320916,390594194,76.073,robot_2,-2.040,2.130
1789320916,683244429,76.366,robot_1,1.994,-3.140
1789320916,683334557,76.366,robot_0,-1.357,2.952
1789320916,683410949,76.366,robot_2,-2.040,2.130
1789320916,899370724,76.582,robot_1,1.993,-3.136
1789320916,899453482,76.582,robot_0,-1.355,2.947
1789320916,899496740,76.582,robot_2,-2.040,2.130
1789320917,136653659,76.819,robot_1,1.992,-3.131
1789320917,136743914,76.819,robot_0,-1.352,2.941
1789320917,136856381,76.819,robot_2,-2.040,2.130
1789320917,428805419,77.111,robot_1,1.992,-3.125
1789320917,448053276,77.131,robot_0,-1.348,2.933
1789320917,448152255,77.131,robot_2,-2.040,2.130
1789320917,710580119,77.393,robot_1,1.991,-3.120
1789320917,710703255,77.393,robot_0,-1.346,2.928
1789320917,710752304,77.393,robot_2,-2.040,2.130
1789320917,910858541,77.593,robot_1,1.991,-3.114
1789320917,960381287,77.643,robot_0,-1.344,2.922
1789320917,960530912,77.643,robot_2,-2.040,2.130
1789320918,338538141,78.021,robot_1,1.989,-3.102
1789320918,338627566,78.021,robot_0,-1.339,2.912
1789320918,338674203,78.021,robot_2,-2.040,2.129
1789320918,649343628,78.332,robot_1,1.988,-3.094
1789320918,649450783,78.332,robot_0,-1.336,2.906
