stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789288723,88949084,3.027,robot_0,1.608,-2.764
1789288723,89052511,3.027,robot_1,-2.080,1.199
1789288723,89138696,3.027,robot_2,0.036,-1.862
1789288725,190935768,5.129,robot_0,1.608,-2.764
1789288725,191000617,5.129,robot_1,-2.080,1.199
1789288725,191034018,5.129,robot_2,0.036,-1.862
1789288729,229957709,9.168,robot_0,1.608,-2.764
1789288729,230028893,9.168,robot_1,-2.080,1.199
1789288729,230069782,9.168,robot_2,0.036,-1.862
1789288729,432982473,9.371,robot_0,1.640,-2.756
1789288729,433055376,9.371,robot_1,-2.080,1.199
1789288729,433097407,9.371,robot_2,0.041,-1.854
1789288729,648553483,9.587,robot_0,1.712,-2.736
1789288729,648638255,9.587,robot_1,-2.080,1.199
1789288729,648667453,9.587,robot_2,0.078,-1.791
1789288729,851429291,9.790,robot_0,1.753,-2.724
1789288729,851499690,9.790,robot_1,-2.080,1.200
1789288729,851536736,9.790,robot_2,0.085,-1.779
1789288730,112603923,10.051,robot_0,1.802,-2.711
1789288730,112703722,10.051,robot_1,-2.080,1.200
1789288730,112742031,10.051,robot_2,0.085,-1.779
1789288730,318324612,10.257,robot_0,1.866,-2.693
1789288730,318390259,10.257,robot_1,-2.081,1.200
1789288730,318422405,10.257,robot_2,0.086,-1.779
1789288730,318458728,10.257,robot_2_carried_generic_box,0.086,-1.779
1789288730,548003416,10.486,robot_0,1.894,-2.684
1789288730,548071457,10.486,robot_1,-2.081,1.200
1789288730,548105394,10.486,robot_2,0.092,-1.754
1789288730,548143289,10.486,robot_2_carried_generic_box,0.087,-1.772
1789288730,751801197,10.690,robot_0,1.945,-2.668
1789288730,751892575,10.690,robot_1,-2.082,1.200
1789288730,751935369,10.690,robot_2,0.104,-1.702
1789288730,751981957,10.690,robot_2_carried_generic_box,0.101,-1.716
1789288730,951932439,10.890,robot_0,1.988,-2.654
1789288730,951998942,10.890,robot_1,-2.082,1.199
1789288730,952028951,10.890,robot_2,0.114,-1.658
1789288730,952064888,10.890,robot_2_carried_generic_box,0.112,-1.667
1789288731,159499249,11.098,robot_0,2.040,-2.637
1789288731,159563840,11.098,robot_1,-2.082,1.199
1789288731,159603205,11.098,robot_2,0.120,-1.633
1789288731,383566746,11.322,robot_0,2.100,-2.618
1789288731,383654499,11.322,robot_1,-2.083,1.199
1789288731,383692538,11.322,robot_2,0.124,-1.608
1789288731,611434628,11.550,robot_0,2.151,-2.601
1789288731,611496097,11.550,robot_1,-2.083,1.199
1789288731,611527698,11.550,robot_2,0.132,-1.557
1789288731,817044665,11.755,robot_0,2.192,-2.588
1789288731,817109727,11.755,robot_1,-2.083,1.198
1789288731,817142383,11.755,robot_2,0.133,-1.550
1789288732,27936998,11.966,robot_0,2.190,-2.588
1789288732,27996095,11.966,robot_1,-2.083,1.198
1789288732,28027963,11.966,robot_2,0.133,-1.545
1789288732,231448084,12.170,robot_0,2.187,-2.587
1789288732,231512453,12.170,robot_1,-2.083,1.197
1789288732,231547844,12.170,robot_2,0.129,-1.503
1789288732,469563073,12.408,robot_0,2.180,-2.586
1789288732,469628938,12.408,robot_1,-2.083,1.197
1789288732,469667716,12.408,robot_2,0.118,-1.438
1789288732,670639622,12.609,robot_0,2.176,-2.585
1789288732,670699847,12.609,robot_1,-2.083,1.197
1789288732,670733648,12.609,robot_2,0.109,-1.388
1789288732,875631246,12.814,robot_0,2.176,-2.585
1789288732,875700220,12.814,robot_1,-2.083,1.196
1789288732,875741591,12.814,robot_2,0.101,-1.347
