stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523638,611677692,2.827,robot_1,-2.750,-3.010
1789523638,611793597,2.828,robot_2,1.101,3.750
1789523638,651907675,2.868,robot_0,-0.745,3.750
1789523638,828252100,3.044,robot_1,-2.750,-3.010
1789523638,828315379,3.044,robot_2,1.101,3.750
1789523638,828346135,3.044,robot_0,-0.745,3.750
1789523639,30870213,3.260,robot_1,-2.750,-3.010
1789523639,44068499,3.260,robot_2,1.101,3.750
1789523639,44145499,3.260,robot_0,-0.745,3.750
1789523639,558218942,3.774,robot_1,-2.750,-3.010
1789523639,558292148,3.774,robot_2,1.101,3.750
1789523639,558329048,3.774,robot_0,-0.745,3.750
1789523639,813971341,4.030,robot_1,-2.750,-3.010
1789523639,814064295,4.030,robot_2,1.101,3.750
1789523639,814106542,4.030,robot_0,-0.745,3.750
1789523640,103226066,4.319,robot_1,-2.750,-3.010
1789523640,103294670,4.319,robot_2,1.101,3.750
1789523640,103332331,4.319,robot_0,-0.745,3.750
1789523640,337171435,4.553,robot_1,-2.750,-3.010
1789523640,337258502,4.553,robot_2,1.101,3.750
1789523640,337295750,4.553,robot_0,-0.745,3.750
1789523640,549932246,4.766,robot_1,-2.750,-3.010
1789523640,550003846,4.766,robot_2,1.101,3.750
1789523640,550038882,4.766,robot_0,-0.745,3.750
1789523640,759109551,4.975,robot_1,-2.750,-3.010
1789523640,759298676,4.975,robot_2,1.101,3.750
1789523640,759410356,4.975,robot_0,-0.745,3.750
1789523640,996057220,5.236,robot_1,-2.750,-3.010
1789523641,20502531,5.236,robot_2,1.101,3.750
1789523641,20556916,5.236,robot_0,-0.745,3.750
1789523641,197181099,5.413,robot_1,-2.750,-3.010
1789523641,197248272,5.413,robot_2,1.101,3.750
1789523641,197283734,5.413,robot_0,-0.745,3.750
1789523641,408142972,5.624,robot_1,-2.750,-3.010
1789523641,408209674,5.624,robot_2,1.101,3.750
1789523641,408245205,5.624,robot_0,-0.745,3.750
1789523641,634128707,5.850,robot_1,-2.750,-3.010
1789523641,634196151,5.850,robot_2,1.101,3.750
1789523641,634231147,5.850,robot_0,-0.745,3.750
1789523642,112660169,6.328,robot_1,-2.750,-3.010
1789523642,112731952,6.329,robot_2,1.101,3.750
1789523642,112770200,6.329,robot_0,-0.745,3.750
1789523642,383036506,6.599,robot_1,-2.750,-3.010
1789523642,383105702,6.599,robot_2,1.101,3.750
1789523642,383134955,6.599,robot_0,-0.740,3.677
1789523642,585954124,6.802,robot_1,-2.750,-3.010
1789523642,586016909,6.802,robot_2,1.101,3.750
1789523642,586050726,6.802,robot_0,-0.724,3.601
1789523642,793038908,7.009,robot_1,-2.750,-3.010
1789523642,793132255,7.009,robot_2,1.101,3.731
1789523642,793176538,7.009,robot_0,-0.719,3.549
1789523643,23965336,7.240,robot_1,-2.750,-3.010
1789523643,24040707,7.240,robot_2,1.119,3.638
1789523643,24076407,7.240,robot_0,-0.714,3.436
1789523643,639890820,7.856,robot_1,-2.658,-3.000
1789523643,639968468,7.856,robot_2,1.229,3.610
1789523643,640007420,7.856,robot_0,-0.868,3.504
1789523643,847167456,8.063,robot_1,-2.590,-2.968
1789523643,847234265,8.063,robot_2,1.185,3.563
1789523643,847272863,8.063,robot_0,-0.970,3.556
1789523644,47668907,8.263,robot_1,-2.550,-2.933
1789523644,47736229,8.264,robot_2,1.129,3.480
1789523644,47775393,8.264,robot_0,-1.061,3.602
1789523644,261553616,8.477,robot_1,-2.535,-2.898
1789523644,261638651,8.477,robot_2,1.073,3.388
1789523644,261670939,8.477,robot_0,-1.157,3.651
1789523644,667983750,8.884,robot_1,-2.496,-2.982
1789523644,672184401,8.888,robot_2,0.954,3.197
1789523644,672330673,8.888,robot_0,-1.298,3.677
1789523644,868007065,9.084,robot_1,-2.497,-2.982
1789523644,868071445,9.084,robot_2,0.904,3.115
1789523644,868101778,9.084,robot_0,-1.245,3.662
1789523645,70909276,9.287,robot_1,-2.497,-2.983
1789523645,70975730,9.287,robot_2,0.832,2.998
1789523645,71013925,9.287,robot_0,-1.196,3.673
1789523645,285151476,9.501,robot_1,-2.498,-2.984
1789523645,285227896,9.501,robot_2,0.824,2.986
1789523645,285271757,9.501,robot_0,-1.144,3.668
1789523645,489479724,9.705,robot_1,-2.497,-2.985
1789523645,489549987,9.705,robot_2,0.823,2.986
1789523645,489585499,9.705,robot_0,-1.127,3.709
1789523645,698717012,9.914,robot_1,-2.497,-2.985
1789523645,698773609,9.915,robot_2,0.822,2.986
1789523645,698804782,9.915,robot_0,-1.125,3.691
1789523646,744756230,10.961,robot_1,-2.500,-2.976
1789523646,744831701,10.961,robot_2,0.821,2.983
1789523646,744876323,10.961,robot_0,-1.325,3.657
1789523646,948502071,11.164,robot_1,-2.567,-2.874
1789523646,948572564,11.164,robot_2,0.821,2.982
1789523646,948618353,11.164,robot_0,-1.372,3.593
1789523647,393042545,11.609,robot_1,-2.673,-2.671
1789523647,393107569,11.609,robot_2,0.828,2.991
1789523647,393147291,11.609,robot_0,-1.453,3.488
1789523647,613796509,11.830,robot_1,-2.653,-2.664
1789523647,613882021,11.830,robot_2,0.888,3.094
1789523647,619942469,11.836,robot_0,-1.495,3.479
1789523647,831204281,12.047,robot_1,-2.638,-2.723
1789523647,831264564,12.047,robot_2,0.956,3.207
1789523647,831299139,12.047,robot_0,-1.501,3.472
1789523648,243960294,12.460,robot_1,-2.679,-2.798
1789523648,247960200,12.464,robot_2,1.078,3.414
1789523648,248053140,12.464,robot_0,-1.342,3.308
1789523648,460014023,12.676,robot_1,-2.710,-2.806
1789523648,460087038,12.676,robot_2,1.130,3.502
1789523648,460129844,12.676,robot_0,-1.274,3.231
1789523648,660146705,12.876,robot_1,-2.644,-2.821
1789523648,660220492,12.876,robot_2,1.182,3.589
1789523648,660257348,12.876,robot_0,-1.207,3.154
1789523649,79373437,13.295,robot_1,-2.414,-2.922
1789523649,79443002,13.295,robot_2,1.315,3.678
1789523649,79484579,13.295,robot_0,-1.041,2.965
1789523649,282810396,13.499,robot_1,-2.324,-2.964
1789523649,282963615,13.499,robot_2,1.289,3.627
1789523649,283004232,13.499,robot_0,-0.976,2.890
1789523649,485024628,13.701,robot_1,-2.232,-3.006
1789523649,485115292,13.701,robot_2,1.261,3.602
1789523649,485153245,13.701,robot_0,-0.909,2.813
1789523649,698149900,13.914,robot_1,-2.122,-3.056
1789523649,698237886,13.914,robot_2,1.219,3.594
1789523649,698278037,13.914,robot_0,-0.830,2.723
1789523649,902368857,14.118,robot_1,-2.022,-3.102
1789523649,905663243,14.121,robot_2,1.181,3.606
1789523649,905745471,14.122,robot_0,-0.757,2.640
1789523650,119311672,14.335,robot_1,-1.915,-3.151
1789523650,119398642,14.335,robot_2,1.216,3.563
1789523650,119449735,14.335,robot_0,-0.680,2.552
1789523650,345913260,14.562,robot_1,-1.822,-3.193
1789523650,346029220,14.562,robot_2,1.266,3.477
1789523650,346069340,14.562,robot_0,-0.665,2.535
1789523650,555619637,14.771,robot_1,-1.705,-3.247
1789523650,555695027,14.771,robot_2,1.326,3.363
1789523650,555734320,14.771,robot_0,-0.606,2.430
1789523650,771982219,14.988,robot_1,-1.591,-3.300
1789523650,772056934,14.988,robot_2,1.371,3.279
1789523650,772092636,14.988,robot_0,-0.548,2.318
1789523650,978079833,15.194,robot_1,-1.492,-3.345
1789523650,978149206,15.194,robot_2,1.392,3.219
1789523650,978187701,15.194,robot_0,-0.497,2.222
1789523651,179802202,15.396,robot_1,-1.394,-3.390
1789523651,179885082,15.396,robot_2,1.424,3.116
1789523651,179923215,15.396,robot_0,-0.447,2.127
