time_s,coverage_pct
3.178,12.500
3.700,12.500
4.198,12.500
4.690,12.500
5.172,12.500
5.719,12.500
6.205,12.500
6.697,12.500
7.175,12.500
7.665,12.500
8.165,12.500
8.675,12.500
9.164,16.667
9.680,16.667
10.167,16.667
10.675,16.667
11.164,16.667
11.663,16.667
12.184,16.667
12.687,20.833
13.178,20.833
13.675,25.000
14.203,25.000
14.700,25.000
15.172,27.083
15.667,29.167
16.169,31.250
16.666,31.250
17.163,35.417
17.680,37.500
18.164,41.667
18.675,43.750
19.181,47.917
19.683,52.083
20.162,52.083
20.663,52.083
21.165,54.167
21.667,56.250
22.164,56.250
22.667,58.333
23.164,58.333
23.694,62.500
24.162,62.500
24.690,62.500
25.168,62.500
25.706,68.750
26.198,68.750
26.663,68.750
27.163,70.833
27.680,72.917
28.172,72.917
28.673,72.917
29.181,72.917
29.675,75.000
30.167,75.000
30.679,75.000
31.172,75.000
31.664,77.083
32.163,77.083
32.662,77.083
33.173,79.167
33.664,79.167
34.168,79.167
34.671,79.167
35.167,79.167
35.668,79.167
36.165,81.250
36.670,81.250
37.163,83.333
37.664,83.333
38.167,83.333
38.666,83.333
39.187,83.333
39.662,83.333
40.184,83.333
40.663,83.333
41.194,83.333
41.681,83.333
42.195,83.333
42.672,83.333
43.186,83.333
43.666,83.333
44.188,83.333
44.671,83.333
45.166,83.333
45.694,83.333
46.164,83.333
46.669,83.333
47.165,83.333
47.663,83.333
48.185,83.333
48.663,83.333
49.173,83.333
49.662,83.333
50.171,83.333
50.668,83.333
51.169,83.333
51.668,83.333
52.179,83.333
52.676,83.333
53.179,83.333
53.668,83.333
54.165,87.500
54.681,87.500
55.174,87.500
55.699,87.500
