stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788117105,938104865,2.128,robot_0,-0.109,-0.793
1788117105,938274829,2.128,robot_1,-3.779,-0.888
1788117105,938384754,2.128,robot_2,0.973,1.382
1788117106,239886425,2.430,robot_0,-0.109,-0.793
1788117106,239940556,2.430,robot_1,-3.779,-0.888
1788117106,239963857,2.430,robot_2,0.973,1.382
1788117108,776892784,4.967,robot_0,-0.109,-0.793
1788117108,776946483,4.967,robot_1,-3.779,-0.888
1788117108,776970557,4.967,robot_2,0.973,1.382
1788117108,976902823,5.167,robot_0,-0.109,-0.793
1788117108,976953114,5.167,robot_1,-3.779,-0.888
1788117108,976974706,5.167,robot_2,0.973,1.382
1788117109,177663603,5.368,robot_0,-0.109,-0.793
1788117109,177747590,5.368,robot_1,-3.779,-0.888
1788117109,177789169,5.368,robot_2,0.973,1.382
1788117109,382931571,5.573,robot_0,-0.109,-0.793
1788117109,383000644,5.573,robot_1,-3.779,-0.888
1788117109,383029531,5.573,robot_2,0.973,1.382
1788117109,584342936,5.774,robot_0,-0.109,-0.793
1788117109,584428506,5.774,robot_1,-3.779,-0.888
1788117109,584482781,5.774,robot_2,0.973,1.382
1788117109,824253320,6.014,robot_0,-0.109,-0.793
1788117109,824314598,6.014,robot_1,-3.779,-0.888
1788117109,824343079,6.014,robot_2,0.973,1.382
1788117110,44323780,6.234,robot_0,-0.109,-0.793
1788117110,44416171,6.234,robot_1,-3.779,-0.888
1788117110,44460703,6.234,robot_2,0.973,1.382
1788117110,263697500,6.454,robot_0,-0.109,-0.793
1788117110,263757941,6.454,robot_1,-3.779,-0.888
1788117110,263786600,6.454,robot_2,0.973,1.382
1788117110,466322720,6.656,robot_0,-0.109,-0.793
1788117110,466408529,6.656,robot_1,-3.779,-0.888
1788117110,466455219,6.656,robot_2,0.973,1.382
1788117110,685639407,6.876,robot_0,-0.109,-0.793
1788117110,685725783,6.876,robot_1,-3.779,-0.888
1788117110,685767320,6.876,robot_2,0.973,1.382
1788117110,891963018,7.082,robot_0,-0.109,-0.793
1788117110,892066724,7.082,robot_1,-3.779,-0.888
1788117110,892110415,7.082,robot_2,0.973,1.382
1788117111,92219512,7.282,robot_0,-0.109,-0.793
1788117111,92312507,7.282,robot_1,-3.779,-0.888
1788117111,92358826,7.282,robot_2,0.973,1.382
1788117111,293254681,7.483,robot_0,-0.109,-0.793
1788117111,293325684,7.483,robot_1,-3.779,-0.888
1788117111,293353802,7.483,robot_2,0.973,1.382
1788117111,508296238,7.698,robot_0,-0.109,-0.793
1788117111,508363261,7.698,robot_1,-3.779,-0.888
1788117111,508394928,7.698,robot_2,0.973,1.382
1788117111,708633858,7.899,robot_0,-0.109,-0.793
1788117111,708736231,7.899,robot_1,-3.779,-0.888
1788117111,708781367,7.899,robot_2,0.973,1.382
1788117111,933312916,8.123,robot_0,-0.109,-0.793
1788117111,933390813,8.123,robot_1,-3.779,-0.888
1788117111,933424374,8.123,robot_2,0.972,1.382
1788117112,152948235,8.343,robot_0,-0.109,-0.793
1788117112,153050167,8.343,robot_1,-3.731,-0.880
1788117112,153099628,8.343,robot_2,0.972,1.381
1788117112,353164532,8.543,robot_0,-0.109,-0.793
1788117112,353224411,8.543,robot_1,-3.672,-0.871
1788117112,353266542,8.543,robot_2,0.972,1.381
1788117112,572678238,8.763,robot_0,-0.150,-0.799
1788117112,572731443,8.763,robot_1,-3.607,-0.861
1788117112,572751672,8.763,robot_2,0.990,1.385
1788117112,792083653,8.982,robot_0,-0.196,-0.810
1788117112,792138035,8.982,robot_1,-3.541,-0.851
1788117112,792158266,8.982,robot_2,1.049,1.407
1788117113,10793473,9.201,robot_0,-0.196,-0.809
1788117113,10863492,9.201,robot_1,-3.513,-0.847
1788117113,10891778,9.201,robot_2,1.083,1.422
1788117113,229875481,9.420,robot_0,-0.196,-0.809
1788117113,229929134,9.420,robot_1,-3.499,-0.845
1788117113,229948650,9.420,robot_2,1.143,1.449
1788117113,430195993,9.620,robot_0,-0.196,-0.809
1788117113,430241516,9.620,robot_1,-3.440,-0.836
1788117113,430259510,9.620,robot_2,1.198,1.475
1788117113,639818853,9.830,robot_0,-0.218,-0.832
1788117113,639869031,9.830,robot_1,-3.378,-0.827
1788117113,639885291,9.830,robot_2,1.255,1.501
1788117113,839924565,10.030,robot_0,-0.251,-0.874
1788117113,839976534,10.030,robot_1,-3.328,-0.819
1788117113,840022901,10.030,robot_2,1.309,1.527
1788117114,51477907,10.241,robot_0,-0.257,-0.883
1788117114,51520102,10.241,robot_1,-3.288,-0.812
1788117114,51547427,10.241,robot_2,1.363,1.552
1788117114,251967599,10.442,robot_0,-0.286,-0.934
1788117114,252035301,10.442,robot_1,-3.231,-0.795
1788117114,252063602,10.442,robot_2,1.418,1.577
1788117114,481300903,10.671,robot_0,-0.297,-0.954
1788117114,481369033,10.671,robot_1,-3.168,-0.775
1788117114,481400860,10.671,robot_2,1.478,1.605
1788117114,701642900,10.892,robot_0,-0.297,-0.954
1788117114,701711497,10.892,robot_1,-3.103,-0.755
1788117114,701741840,10.892,robot_2,1.537,1.633
1788117114,921904859,11.112,robot_0,-0.298,-0.954
1788117114,921974094,11.112,robot_1,-3.045,-0.736
1788117114,922012856,11.112,robot_2,1.577,1.651
1788117115,134956883,11.325,robot_0,-0.301,-0.978
1788117115,135045971,11.325,robot_1,-2.988,-0.718
