stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789231284,969367323,robot_1,22,-1.000,2.000,-0.500,2.500
1789231284,969407863,robot_1,23,-1.000,3.000,-0.500,3.500
1789231284,969440936,robot_1,30,0.000,2.000,0.500,2.500
1789231284,969509710,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789231284,969538470,robot_2,12,-2.000,0.000,-1.500,0.500
1789231284,969609398,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789231284,969643672,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789231284,969675168,robot_0,24,0.000,-4.000,0.500,-3.500
1789231284,969702663,robot_0,25,0.000,-3.000,0.500,-2.500
1789231314,448721568,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789231314,448749744,robot_2,4,-3.000,0.000,-2.500,0.500
1789231322,507804980,robot_1,21,-1.000,1.000,-0.500,1.500
1789231335,995527023,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789231335,995554820,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789231357,713769418,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789231365,983402336,robot_2,20,-1.000,0.000,-0.500,0.500
1789231386,379773978,robot_1,14,-2.000,2.000,-1.500,2.500
1789231423,915070938,robot_1,13,-2.000,1.000,-1.500,1.500
1789231427,811030111,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789231434,476417579,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789231528,31053855,robot_0,1,-3.000,-3.000,-2.500,-2.500
