stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789227589,24242979,3.488,robot_0,-1.379,3.002
1789227589,24395735,3.488,robot_1,2.000,-3.192
1789227589,24526203,3.488,robot_2,-2.040,2.130
1789227592,132298454,6.596,robot_0,-1.379,3.002
1789227592,132390738,6.596,robot_1,2.000,-3.192
1789227592,132444320,6.596,robot_2,-2.040,2.130
1789227595,344123901,9.808,robot_0,-1.379,3.002
1789227595,344218406,9.808,robot_1,2.000,-3.192
1789227595,344285827,9.808,robot_2,-2.040,2.130
1789227595,544336426,10.008,robot_0,-1.379,3.002
1789227595,544420259,10.008,robot_1,1.994,-3.141
1789227595,544472662,10.008,robot_2,-2.040,2.130
1789227595,777081003,10.241,robot_0,-1.379,3.002
1789227595,777181015,10.241,robot_1,1.985,-3.070
1789227595,777243338,10.241,robot_2,-2.040,2.129
1789227595,965134505,10.443,robot_0,-1.379,3.001
1789227595,979903263,10.444,robot_1,1.976,-3.001
1789227595,979991029,10.444,robot_2,-2.039,2.129
1789227596,184316217,10.648,robot_0,-1.380,3.001
1789227596,184443042,10.648,robot_1,1.967,-2.927
1789227596,184506948,10.648,robot_2,-2.039,2.129
1789227596,374271425,10.838,robot_0,-1.380,3.001
1789227596,374351694,10.838,robot_1,1.958,-2.861
1789227596,374406847,10.838,robot_2,-2.039,2.129
1789227596,576183809,11.040,robot_0,-1.380,3.000
1789227596,576796840,11.041,robot_1,1.950,-2.793
1789227596,576870661,11.041,robot_2,-2.038,2.129
1789227596,809099377,11.273,robot_0,-1.380,2.999
1789227596,809196568,11.273,robot_1,1.949,-2.792
1789227596,809249883,11.273,robot_2,-2.037,2.129
1789227597,15396772,11.479,robot_0,-1.380,2.999
1789227597,15477590,11.479,robot_1,1.945,-2.793
1789227597,15527509,11.479,robot_2,-2.037,2.129
1789227597,215749216,11.679,robot_0,-1.380,2.997
1789227597,215829358,11.680,robot_1,1.943,-2.798
1789227597,215881794,11.680,robot_2,-2.035,2.128
1789227597,432284986,11.896,robot_0,-1.380,2.997
1789227597,432390907,11.896,robot_1,1.941,-2.807
1789227597,432446813,11.896,robot_2,-2.035,2.129
1789227597,640651180,12.104,robot_0,-1.379,2.996
1789227597,640724405,12.104,robot_1,1.942,-2.818
1789227597,640775259,12.104,robot_2,-2.034,2.130
1789227597,863502240,12.327,robot_0,-1.379,2.996
1789227597,863589492,12.327,robot_1,1.944,-2.829
1789227597,863643369,12.327,robot_2,-2.034,2.130
1789227598,88736367,12.552,robot_0,-1.378,2.996
1789227598,88816165,12.553,robot_1,1.944,-2.829
1789227598,88863205,12.553,robot_2,-2.034,2.131
1789227598,302090728,12.766,robot_0,-1.377,2.996
