stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788126732,236219897,robot_1,63,1.000,-2.000,1.500,-1.500
1788126732,236251865,robot_1,73,2.000,-2.000,2.500,-1.500
1788126732,236273546,robot_1,74,2.000,-1.000,2.500,-0.500
1788126732,236320960,robot_0,84,3.000,-1.000,3.500,-0.500
1788126732,236346286,robot_0,94,4.000,-1.000,4.500,-0.500
1788126732,236397620,robot_2,48,-1.000,3.000,-0.500,3.500
1788126738,975160330,robot_2,38,-2.000,3.000,-1.500,3.500
1788126739,177341086,robot_2,47,-1.000,2.000,-0.500,2.500
1788126739,830804624,robot_2,37,-2.000,2.000,-1.500,2.500
1788126740,683390903,robot_0,85,3.000,0.000,3.500,0.500
1788126741,309827326,robot_1,62,1.000,-3.000,1.500,-2.500
1788126743,47188389,robot_0,75,2.000,0.000,2.500,0.500
1788126744,97627566,robot_1,52,0.000,-3.000,0.500,-2.500
1788126744,498057638,robot_1,53,0.000,-2.000,0.500,-1.500
1788126746,649791118,robot_1,51,0.000,-4.000,0.500,-3.500
1788126746,649807348,robot_1,61,1.000,-4.000,1.500,-3.500
1788126747,695179221,robot_0,65,1.000,0.000,1.500,0.500
1788126748,773740484,robot_0,76,2.000,1.000,2.500,1.500
1788126748,773764321,robot_2,49,-1.000,4.000,-0.500,4.500
1788126748,773773524,robot_2,58,0.000,3.000,0.500,3.500
1788126748,973827125,robot_0,66,1.000,1.000,1.500,1.500
1788126749,390344096,robot_2,59,0.000,4.000,0.500,4.500
1788126752,283884715,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788126752,724191326,robot_0,55,0.000,0.000,0.500,0.500
1788126752,724209889,robot_0,56,0.000,1.000,0.500,1.500
1788126753,583281281,robot_2,68,1.000,3.000,1.500,3.500
1788126753,783651203,robot_2,69,1.000,4.000,1.500,4.500
1788126754,406188469,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788126757,295221212,robot_0,46,-1.000,1.000,-0.500,1.500
1788126757,514902713,robot_0,57,0.000,2.000,0.500,2.500
1788126757,734336681,robot_2,78,2.000,3.000,2.500,3.500
1788126757,936122165,robot_2,79,2.000,4.000,2.500,4.500
1788126758,365560647,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788126758,996557204,robot_1,54,0.000,-1.000,0.500,-0.500
1788126762,186151457,robot_0,36,-2.000,1.000,-1.500,1.500
1788126762,618508704,robot_1,45,-1.000,0.000,-0.500,0.500
1788126762,818966165,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788126763,239232946,robot_1,35,-2.000,0.000,-1.500,0.500
1788126763,670086261,robot_2,88,3.000,3.000,3.500,3.500
1788126773,404184363,robot_2,67,1.000,2.000,1.500,2.500
1788126773,404196320,robot_2,77,2.000,2.000,2.500,2.500
1788126779,96459326,robot_1,25,-3.000,0.000,-2.500,0.500
1788126779,507429026,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788126780,776354528,robot_2,86,3.000,1.000,3.500,1.500
1788126780,976547616,robot_2,87,3.000,2.000,3.500,2.500
1788126782,7159380,robot_0,28,-3.000,3.000,-2.500,3.500
1788126782,7184266,robot_0,39,-2.000,4.000,-1.500,4.500
1788126782,657336584,robot_1,26,-3.000,1.000,-2.500,1.500
1788126782,867033344,robot_0,29,-3.000,4.000,-2.500,4.500
1788126786,494103186,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788126786,494118427,robot_1,50,0.000,-5.000,0.500,-4.500
1788126786,913931839,robot_0,18,-4.000,3.000,-3.500,3.500
1788126787,133977374,robot_2,96,4.000,1.000,4.500,1.500
1788126787,134000142,robot_2,97,4.000,2.000,4.500,2.500
1788126789,227969317,robot_0,27,-3.000,2.000,-2.500,2.500
1788126789,427987458,robot_0,17,-4.000,2.000,-3.500,2.500
1788126793,62872580,robot_0,16,-4.000,1.000,-3.500,1.500
1788126797,293463304,robot_0,15,-4.000,0.000,-3.500,0.500
1788126801,583111913,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788126815,63076725,robot_2,72,2.000,-3.000,2.500,-2.500
