stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789240648,543301471,3.442,robot_1,-2.042,-0.684
1789240648,543445299,3.442,robot_2,0.525,1.065
1789240648,543506572,3.442,robot_0,-0.059,-0.611
1789240651,130733174,6.030,robot_1,-2.042,-0.684
1789240651,130797999,6.030,robot_2,0.525,1.065
1789240651,130829515,6.030,robot_0,-0.059,-0.611
1789240653,529490750,8.428,robot_1,-2.042,-0.684
1789240653,529557174,8.428,robot_2,0.525,1.065
1789240653,529590535,8.429,robot_0,-0.059,-0.611
1789240653,739515123,8.638,robot_1,-2.025,-0.679
1789240653,739579310,8.639,robot_2,0.570,1.040
1789240653,739606158,8.639,robot_0,-0.033,-0.614
1789240653,962073930,8.861,robot_1,-2.025,-0.679
1789240653,962138166,8.861,robot_2,0.641,1.001
1789240653,962203736,8.861,robot_0,-0.033,-0.614
1789240654,166552050,9.065,robot_1,-2.025,-0.679
1789240654,166621674,9.066,robot_2,0.652,0.996
1789240654,166662777,9.066,robot_0,-0.033,-0.613
1789240654,387974762,9.287,robot_1,-2.025,-0.679
1789240654,388040889,9.287,robot_2,0.642,1.001
1789240654,388078476,9.287,robot_0,-0.056,-0.621
1789240654,603795879,9.503,robot_1,-2.025,-0.679
1789240654,603868905,9.503,robot_2,0.642,1.001
1789240654,603911069,9.503,robot_0,-0.089,-0.635
1789240654,806969408,9.706,robot_1,-2.025,-0.679
1789240654,807038107,9.706,robot_2,0.625,1.013
1789240654,807070762,9.706,robot_0,-0.089,-0.634
1789240655,14861657,9.914,robot_1,-2.025,-0.679
1789240655,14941772,9.914,robot_2,0.588,1.039
1789240655,14979221,9.914,robot_0,-0.070,-0.616
1789240655,222385784,10.121,robot_1,-2.025,-0.679
1789240655,222489078,10.121,robot_2,0.613,1.021
1789240655,222525507,10.121,robot_0,-0.043,-0.587
1789240655,438309917,10.337,robot_1,-2.026,-0.679
1789240655,438380072,10.337,robot_2,0.637,1.004
1789240655,438409299,10.337,robot_0,-0.042,-0.586
1789240655,657864667,10.557,robot_1,-2.026,-0.678
1789240655,657951904,10.557,robot_2,0.664,0.986
1789240655,657996084,10.557,robot_0,-0.026,-0.565
1789240655,870127935,10.769,robot_1,-2.028,-0.678
1789240655,870200347,10.769,robot_2,0.665,0.985
1789240655,870230333,10.769,robot_0,-0.039,-0.587
1789240656,77794122,10.977,robot_1,-2.030,-0.679
1789240656,77858175,10.977,robot_2,0.664,0.986
1789240656,77896051,10.977,robot_0,-0.074,-0.650
1789240656,283926036,11.183,robot_1,-2.030,-0.679
1789240656,283994106,11.183,robot_2,0.664,0.986
1789240656,284034896,11.183,robot_0,-0.108,-0.713
1789240656,493490723,11.392,robot_1,-2.030,-0.679
1789240656,493555235,11.392,robot_2,0.664,0.986
1789240656,493587126,11.393,robot_0,-0.131,-0.754
1789240656,717874648,11.617,robot_1,-2.030,-0.679
1789240656,717951714,11.617,robot_2,0.664,0.985
1789240656,717983955,11.617,robot_0,-0.108,-0.713
1789240656,924472536,11.823,robot_1,-2.030,-0.679
1789240656,924544985,11.823,robot_2,0.664,0.985
1789240656,924578917,11.824,robot_0,-0.089,-0.677
1789240657,151775532,12.051,robot_1,-2.029,-0.678
1789240657,151849804,12.051,robot_2,0.664,0.985
1789240657,151879310,12.051,robot_0,-0.089,-0.676
1789240657,358343163,12.257,robot_1,-2.029,-0.678
1789240657,358411834,12.257,robot_2,0.664,0.984
1789240657,358449385,12.257,robot_0,-0.089,-0.676
1789240657,576751722,12.476,robot_1,-2.020,-0.679
1789240657,576816738,12.476,robot_2,0.664,0.984
1789240657,576849163,12.476,robot_0,-0.090,-0.676
1789240657,800414274,12.699,robot_1,-1.977,-0.684
1789240657,800486041,12.699,robot_2,0.665,0.984
1789240657,800518692,12.699,robot_0,-0.091,-0.676
1789240658,20588191,12.920,robot_1,-1.925,-0.691
1789240658,20641996,12.920,robot_2,0.665,0.984
1789240658,20665554,12.920,robot_0,-0.091,-0.677
1789240658,261744982,13.161,robot_1,-1.885,-0.696
1789240658,261810840,13.161,robot_2,0.665,0.984
1789240658,261843788,13.165,robot_0,-0.092,-0.677
1789240658,473355078,13.372,robot_1,-1.882,-0.696
1789240658,473420986,13.372,robot_2,0.666,0.984
1789240658,473449365,13.372,robot_0,-0.092,-0.678
1789240658,682057621,13.581,robot_1,-1.882,-0.697
1789240658,682129136,13.581,robot_2,0.666,0.984
1789240658,682168540,13.581,robot_0,-0.092,-0.678
1789240658,895202147,13.794,robot_1,-1.883,-0.697
1789240658,895270918,13.794,robot_2,0.667,0.984
1789240658,895303393,13.794,robot_0,-0.093,-0.679
1789240659,117704643,14.017,robot_1,-1.883,-0.697
1789240659,117784941,14.017,robot_2,0.667,0.984
1789240659,117823894,14.017,robot_0,-0.093,-0.679
1789240659,319097010,14.218,robot_1,-1.884,-0.698
1789240659,319172228,14.218,robot_2,0.650,1.005
1789240659,319213517,14.218,robot_0,-0.093,-0.680
1789240659,532096257,14.431,robot_1,-1.884,-0.698
1789240659,532170676,14.431,robot_2,0.639,1.018
1789240659,532206781,14.431,robot_0,-0.092,-0.681
1789240659,740230175,14.639,robot_1,-1.884,-0.698
1789240659,740293941,14.639,robot_2,0.639,1.018
1789240659,740324872,14.639,robot_0,-0.092,-0.681
1789240659,958199242,14.857,robot_1,-1.885,-0.697
1789240659,958269155,14.857,robot_2,0.638,1.018
1789240659,958301610,14.857,robot_0,-0.092,-0.682
1789240660,159321085,15.058,robot_1,-1.885,-0.697
1789240660,159397770,15.058,robot_2,0.644,0.982
1789240660,159438216,15.058,robot_0,-0.091,-0.682
1789240660,371261289,15.270,robot_1,-1.886,-0.697
1789240660,374704963,15.274,robot_2,0.652,0.936
1789240660,374783234,15.274,robot_0,-0.091,-0.682
1789240660,591222389,15.490,robot_1,-1.917,-0.720
1789240660,591287466,15.490,robot_2,0.660,0.883
1789240660,591322354,15.490,robot_0,-0.091,-0.682
1789240660,806363280,15.705,robot_1,-1.942,-0.739
1789240660,806431595,15.705,robot_2,0.668,0.836
1789240660,806474819,15.705,robot_0,-0.095,-0.687
1789240661,21409910,15.920,robot_1,-1.904,-0.711
