stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212829,88739366,robot_0,35,1.000,-1.000,1.500,-0.500
1789212829,88766801,robot_0,36,1.000,0.000,1.500,0.500
1789212829,88789566,robot_0,43,2.000,-1.000,2.500,-0.500
1789212829,88808607,robot_0,44,2.000,0.000,2.500,0.500
1789212829,88856580,robot_2,13,-2.000,1.000,-1.500,1.500
1789212829,88878597,robot_2,14,-2.000,2.000,-1.500,2.500
1789212829,88897779,robot_2,21,-1.000,1.000,-0.500,1.500
1789212829,88915445,robot_2,22,-1.000,2.000,-0.500,2.500
1789212829,88956640,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789212829,88977809,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789212837,833136777,robot_0,27,0.000,-1.000,0.500,-0.500
1789212837,833165781,robot_0,28,0.000,0.000,0.500,0.500
1789212838,478061510,robot_2,20,-1.000,0.000,-0.500,0.500
1789212839,330290998,robot_2,12,-2.000,0.000,-1.500,0.500
1789212839,553398554,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789212840,990629405,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789212841,193390006,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789212845,688731403,robot_2,29,0.000,1.000,0.500,1.500
1789212846,771911383,robot_2,30,0.000,2.000,0.500,2.500
1789212850,229047017,robot_0,37,1.000,1.000,1.500,1.500
1789212852,555943379,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789212854,655335027,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789212864,76125861,robot_0,34,1.000,-2.000,1.500,-1.500
1789212864,484636620,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789212864,707883388,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789212871,332247411,robot_0,45,2.000,1.000,2.500,1.500
1789212872,371732099,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789212873,241713799,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789212879,408010799,robot_1,26,0.000,-2.000,0.500,-1.500
1789212881,964343162,robot_2,6,-3.000,2.000,-2.500,2.500
1789212883,259878115,robot_2,5,-3.000,1.000,-2.500,1.500
1789212889,219427890,robot_0,33,1.000,-3.000,1.500,-2.500
1789212891,755148942,robot_0,25,0.000,-3.000,0.500,-2.500
1789212899,866151578,robot_0,41,2.000,-3.000,2.500,-2.500
1789212899,866187976,robot_0,42,2.000,-2.000,2.500,-1.500
1789212901,392604829,robot_1,23,-1.000,3.000,-0.500,3.500
1789212908,447308231,robot_2,4,-3.000,0.000,-2.500,0.500
1789212992,798367022,robot_2,15,-2.000,3.000,-1.500,3.500
1789212994,738024074,robot_2,7,-3.000,3.000,-2.500,3.500
