stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786470233,869470183,2.126,robot_2,-3.777,2.765
1786470233,869573272,2.126,robot_0,-2.552,3.898
1786470233,869618925,2.126,robot_1,3.702,-4.145
1786470234,182550848,2.439,robot_2,-3.777,2.765
1786470234,182601200,2.439,robot_0,-2.552,3.898
1786470234,182619748,2.439,robot_1,3.702,-4.145
1786470237,272664066,5.529,robot_2,-3.777,2.765
1786470237,272711912,5.529,robot_0,-2.552,3.898
1786470237,272733316,5.529,robot_1,3.702,-4.145
1786470237,491014070,5.747,robot_2,-3.777,2.765
1786470237,491052337,5.747,robot_0,-2.541,3.873
1786470237,491070526,5.747,robot_1,3.699,-4.122
1786470237,691222309,5.947,robot_2,-3.777,2.765
1786470237,691265729,5.947,robot_0,-2.517,3.818
1786470237,691286049,5.947,robot_1,3.692,-4.064
1786470237,911852366,6.168,robot_2,-3.777,2.765
1786470237,911900561,6.168,robot_0,-2.491,3.758
1786470237,911921598,6.168,robot_1,3.691,-4.055
1786470238,112757092,6.369,robot_2,-3.776,2.765
1786470238,112834081,6.369,robot_0,-2.469,3.708
1786470238,112878293,6.369,robot_1,3.691,-4.055
1786470238,331190276,6.587,robot_2,-3.776,2.765
1786470238,331225673,6.587,robot_0,-2.443,3.648
1786470238,331242227,6.587,robot_1,3.690,-4.028
1786470238,531557980,6.788,robot_2,-3.776,2.765
1786470238,531598880,6.788,robot_0,-2.419,3.593
1786470238,531616954,6.788,robot_1,3.691,-3.983
1786470238,751875519,7.008,robot_2,-3.777,2.765
1786470238,751937477,7.008,robot_0,-2.392,3.532
1786470238,751970258,7.008,robot_1,3.692,-3.917
1786470238,971007124,7.227,robot_2,-3.777,2.766
1786470238,971079410,7.227,robot_0,-2.375,3.493
1786470238,971112234,7.227,robot_1,3.693,-3.865
1786470239,190346409,7.447,robot_2,-3.777,2.766
1786470239,190383673,7.447,robot_0,-2.373,3.489
1786470239,190399672,7.447,robot_1,3.693,-3.820
1786470239,410092654,7.666,robot_2,-3.777,2.766
1786470239,410124444,7.666,robot_0,-2.357,3.450
1786470239,410140131,7.666,robot_1,3.693,-3.754
1786470239,610998281,7.867,robot_2,-3.777,2.766
1786470239,611032066,7.867,robot_0,-2.336,3.398
1786470239,611046226,7.867,robot_1,3.693,-3.694
1786470239,830941670,8.087,robot_2,-3.776,2.765
1786470239,830997208,8.087,robot_0,-2.314,3.344
1786470239,831024676,8.087,robot_1,3.694,-3.633
1786470240,50518210,8.307,robot_2,-3.776,2.765
1786470240,50551522,8.307,robot_0,-2.299,3.303
1786470240,50566404,8.307,robot_1,3.694,-3.589
1786470240,251106066,8.507,robot_2,-3.776,2.765
1786470240,251154960,8.507,robot_0,-2.303,3.316
1786470240,251179076,8.507,robot_1,3.693,-3.532
1786470240,469771637,8.726,robot_2,-3.775,2.764
1786470240,469799691,8.726,robot_0,-2.318,3.356
1786470240,469811309,8.726,robot_1,3.693,-3.466
1786470240,691081782,8.947,robot_2,-3.775,2.764
1786470240,691122512,8.947,robot_0,-2.319,3.358
1786470240,691144039,8.947,robot_1,3.692,-3.401
1786470240,910259617,9.166,robot_2,-3.774,2.764
1786470240,910285466,9.166,robot_0,-2.318,3.358
1786470240,910296909,9.167,robot_1,3.692,-3.357
1786470241,130096060,9.386,robot_2,-3.774,2.765
1786470241,130124203,9.386,robot_0,-2.318,3.358
1786470241,130135224,9.386,robot_1,3.691,-3.298
1786470241,330234109,9.586,robot_2,-3.773,2.765
1786470241,330259960,9.586,robot_0,-2.318,3.358
1786470241,330271052,9.586,robot_1,3.690,-3.243
1786470241,549694355,9.806,robot_2,-3.773,2.765
1786470241,549728839,9.806,robot_0,-2.318,3.358
1786470241,549745083,9.806,robot_1,3.689,-3.199
1786470241,769585290,10.026,robot_2,-3.772,2.765
1786470241,769611340,10.026,robot_0,-2.318,3.358
1786470241,769621175,10.026,robot_1,3.688,-3.136
1786470241,969880761,10.226,robot_2,-3.772,2.766
1786470241,969909573,10.226,robot_0,-2.318,3.358
1786470241,969924137,10.226,robot_1,3.687,-3.085
1786470242,170090326,10.426,robot_2,-3.772,2.766
1786470242,170116275,10.426,robot_0,-2.318,3.358
1786470242,170126718,10.426,robot_1,3.686,-3.045
1786470242,390186750,10.646,robot_2,-3.772,2.767
1786470242,390213716,10.646,robot_0,-2.319,3.358
1786470242,390225335,10.646,robot_1,3.685,-2.980
1786470242,590335251,10.847,robot_2,-3.772,2.767
1786470242,590371650,10.847,robot_0,-2.319,3.358
1786470242,590390384,10.847,robot_1,3.683,-2.931
1786470242,810100804,11.066,robot_2,-3.800,2.767
1786470242,810126550,11.066,robot_0,-2.319,3.357
1786470242,810136373,11.066,robot_1,3.682,-2.884
1786470243,29647485,11.286,robot_2,-3.860,2.765
1786470243,29678051,11.286,robot_0,-2.320,3.357
1786470243,29691372,11.286,robot_1,3.681,-2.818
1786470243,230289928,11.487,robot_2,-3.862,2.765
1786470243,230337413,11.487,robot_0,-2.320,3.357
1786470243,230361946,11.487,robot_1,3.679,-2.758
1786470243,431103201,11.687,robot_2,-3.869,2.764
1786470243,431137835,11.687,robot_0,-2.320,3.356
1786470243,431149329,11.687,robot_1,3.678,-2.704
1786470243,649581314,11.906,robot_2,-3.927,2.744
1786470243,649606443,11.906,robot_0,-2.320,3.356
1786470243,649615425,11.906,robot_1,3.677,-2.660
1786470243,850275861,12.106,robot_2,-3.946,2.737
1786470243,850313788,12.107,robot_0,-2.320,3.356
1786470243,850331067,12.107,robot_1,3.676,-2.620
1786470244,69960259,12.326,robot_2,-3.946,2.737
1786470244,69997930,12.326,robot_0,-2.319,3.355
1786470244,70015705,12.326,robot_1,3.674,-2.566
1786470244,289973593,12.546,robot_2,-3.946,2.738
1786470244,290000599,12.546,robot_0,-2.319,3.355
1786470244,290011146,12.546,robot_1,3.672,-2.500
1786470244,509681405,12.766,robot_2,-3.947,2.738
1786470244,509714866,12.766,robot_0,-2.319,3.355
1786470244,509729929,12.766,robot_1,3.671,-2.434
1786470244,729503684,12.986,robot_2,-3.947,2.738
1786470244,729526142,12.986,robot_0,-2.319,3.354
1786470244,729535427,12.986,robot_1,3.669,-2.384
1786470244,930250243,13.186,robot_2,-3.948,2.738
1786470244,930290813,13.187,robot_0,-2.313,3.364
1786470244,930313680,13.187,robot_1,3.668,-2.338
1786470245,149204721,13.405,robot_2,-3.948,2.738
