stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789212201,61724377,7.779,robot_2,0.525,1.065
1789212201,61839964,7.779,robot_0,-0.059,-0.611
1789212201,61901641,7.779,robot_1,-2.042,-0.684
1789212203,886418993,10.604,robot_2,0.525,1.065
1789212203,886494291,10.604,robot_0,-0.059,-0.611
1789212203,886538447,10.604,robot_1,-2.042,-0.684
1789212207,636940984,14.354,robot_2,0.526,1.065
1789212207,637008983,14.354,robot_0,-0.059,-0.611
1789212207,637049926,14.354,robot_1,-2.042,-0.684
1789212207,842548069,14.560,robot_2,0.554,1.049
1789212207,842626561,14.560,robot_0,-0.092,-0.607
1789212207,842663592,14.560,robot_1,-2.012,-0.676
1789212208,47006586,14.764,robot_2,0.584,1.033
1789212208,47082036,14.764,robot_0,-0.166,-0.598
1789212208,47119020,14.764,robot_1,-1.998,-0.673
1789212208,261130826,14.978,robot_2,0.622,1.015
1789212208,261206639,14.978,robot_0,-0.189,-0.596
1789212208,261245165,14.978,robot_1,-1.960,-0.669
1789212208,469042634,15.186,robot_2,0.692,0.982
1789212208,469161317,15.186,robot_0,-0.241,-0.592
1789212208,469195646,15.186,robot_1,-1.925,-0.665
1789212208,685137057,15.402,robot_2,0.741,0.959
1789212208,685227859,15.402,robot_0,-0.287,-0.590
1789212208,685274061,15.402,robot_1,-1.894,-0.665
1789212208,886751066,15.604,robot_2,0.790,0.936
1789212208,886833946,15.604,robot_0,-0.340,-0.588
1789212208,886870341,15.604,robot_1,-1.854,-0.666
1789212209,98506463,15.816,robot_2,0.849,0.908
1789212209,98606237,15.816,robot_0,-0.406,-0.585
1789212209,98650503,15.816,robot_1,-1.853,-0.667
1789212209,322334189,16.040,robot_2,0.887,0.890
1789212209,322412020,16.040,robot_0,-0.448,-0.584
1789212209,322444847,16.040,robot_1,-1.854,-0.668
1789212209,567322383,16.284,robot_2,0.966,0.853
1789212209,567384250,16.285,robot_0,-0.514,-0.582
1789212209,567406121,16.285,robot_1,-1.786,-0.697
1789212209,779834864,16.497,robot_2,1.026,0.825
1789212209,779908139,16.497,robot_0,-0.580,-0.581
1789212209,779942167,16.497,robot_1,-1.726,-0.725
1789212209,988352124,16.706,robot_2,1.072,0.803
1789212209,988430370,16.706,robot_0,-0.631,-0.580
1789212209,988468058,16.706,robot_1,-1.680,-0.747
1789212210,192503128,16.910,robot_2,1.129,0.776
1789212210,192599459,16.910,robot_0,-0.694,-0.579
1789212210,192642029,16.910,robot_1,-1.662,-0.756
1789212210,397669673,17.115,robot_2,1.160,0.761
1789212210,397755055,17.115,robot_0,-0.731,-0.578
1789212210,397792046,17.115,robot_1,-1.655,-0.760
1789212210,632776621,17.350,robot_2,1.171,0.758
1789212210,632854569,17.350,robot_0,-0.729,-0.579
1789212210,632892603,17.350,robot_1,-1.604,-0.799
1789212210,840764969,17.558,robot_2,1.222,0.743
1789212210,840844600,17.558,robot_0,-0.727,-0.581
1789212210,840883326,17.558,robot_1,-1.600,-0.802
1789212211,56600552,17.774,robot_2,1.274,0.728
1789212211,56739304,17.774,robot_0,-0.727,-0.581
1789212211,56784967,17.774,robot_1,-1.595,-0.807
1789212211,255065484,17.972,robot_2,1.323,0.713
1789212211,255149268,17.972,robot_0,-0.727,-0.580
1789212211,255190168,17.972,robot_1,-1.569,-0.846
1789212211,457830594,18.175,robot_2,1.378,0.697
1789212211,457915433,18.175,robot_0,-0.727,-0.580
1789212211,457961610,18.175,robot_1,-1.539,-0.894
1789212211,665373844,18.383,robot_2,1.414,0.687
1789212211,665459247,18.383,robot_0,-0.727,-0.580
1789212211,665508184,18.383,robot_1,-1.518,-0.929
1789212211,865453441,18.583,robot_2,1.433,0.682
1789212211,865552931,18.583,robot_0,-0.728,-0.580
1789212211,865616926,18.583,robot_1,-1.516,-0.932
1789212212,73796284,18.791,robot_2,1.472,0.673
1789212212,73881556,18.791,robot_0,-0.728,-0.580
1789212212,73930498,18.791,robot_1,-1.505,-0.957
1789212212,282675993,19.000,robot_2,1.473,0.673
1789212212,282757211,19.000,robot_0,-0.728,-0.580
1789212212,282806221,19.000,robot_1,-1.497,-0.979
1789212212,488615681,19.206,robot_2,1.473,0.672
1789212212,488690875,19.206,robot_0,-0.728,-0.580
1789212212,488728329,19.206,robot_1,-1.495,-0.989
1789212212,695401879,19.413,robot_2,1.485,0.674
1789212212,695478437,19.413,robot_0,-0.729,-0.580
1789212212,695518217,19.413,robot_1,-1.489,-1.037
1789212212,895679673,19.613,robot_2,1.515,0.680
1789212212,895771341,19.613,robot_0,-0.729,-0.580
1789212212,895816759,19.613,robot_1,-1.489,-1.043
1789212213,106832929,19.824,robot_2,1.515,0.679
1789212213,106912201,19.824,robot_0,-0.729,-0.580
1789212213,106956733,19.824,robot_1,-1.488,-1.044
1789212213,317074833,20.034,robot_2,1.515,0.679
1789212213,317143492,20.034,robot_0,-0.730,-0.580
1789212213,317183241,20.034,robot_1,-1.503,-1.085
1789212213,535952689,20.253,robot_2,1.548,0.713
1789212213,536024260,20.253,robot_0,-0.730,-0.580
1789212213,536063277,20.253,robot_1,-1.523,-1.130
1789212213,762983212,20.480,robot_2,1.562,0.728
1789212213,763057536,20.480,robot_0,-0.730,-0.581
1789212213,763093135,20.480,robot_1,-1.547,-1.174
1789212213,983722921,20.701,robot_2,1.562,0.729
1789212213,983801873,20.701,robot_0,-0.730,-0.581
1789212213,983842846,20.701,robot_1,-1.567,-1.210
1789212214,210110712,20.927,robot_2,1.575,0.761
1789212214,210193419,20.927,robot_0,-0.730,-0.581
1789212214,210237134,20.927,robot_1,-1.591,-1.251
1789212214,424204934,21.141,robot_2,1.591,0.809
1789212214,424291853,21.141,robot_0,-0.712,-0.583
1789212214,424341390,21.142,robot_1,-1.612,-1.287
1789212214,642676657,21.360,robot_2,1.607,0.861
1789212214,642747857,21.360,robot_0,-0.654,-0.586
1789212214,642785391,21.360,robot_1,-1.644,-1.342
1789212214,864100083,21.581,robot_2,1.609,0.869
1789212214,864167904,21.581,robot_0,-0.650,-0.586
1789212214,864213950,21.581,robot_1,-1.670,-1.385
1789212215,73897451,21.791,robot_2,1.621,0.927
1789212215,73978046,21.791,robot_0,-0.650,-0.586
1789212215,74022750,21.791,robot_1,-1.703,-1.439
1789212215,281792536,21.999,robot_2,1.628,0.965
1789212215,281871641,21.999,robot_0,-0.613,-0.576
1789212215,281908843,21.999,robot_1,-1.732,-1.488
1789212215,493405729,22.211,robot_2,1.633,1.002
1789212215,493482746,22.212,robot_0,-0.571,-0.562
1789212215,495064510,22.212,robot_1,-1.761,-1.537
1789212215,709819025,22.427,robot_2,1.634,1.042
1789212215,709895420,22.427,robot_0,-0.569,-0.561
1789212215,709930943,22.427,robot_1,-1.792,-1.589
1789212215,922219943,22.639,robot_2,1.631,1.078
1789212215,922299390,22.639,robot_0,-0.532,-0.539
1789212215,922340382,22.640,robot_1,-1.812,-1.621
1789212216,134011267,22.851,robot_2,1.625,1.122
1789212216,134088872,22.851,robot_0,-0.526,-0.535
1789212216,134133067,22.851,robot_1,-1.839,-1.665
1789212216,348318800,23.066,robot_2,1.614,1.190
1789212216,348393519,23.066,robot_0,-0.525,-0.535
1789212216,348431263,23.066,robot_1,-1.875,-1.723
1789212216,569821699,23.287,robot_2,1.605,1.237
1789212216,569899788,23.287,robot_0,-0.525,-0.535
1789212216,569936219,23.287,robot_1,-1.894,-1.753
1789212216,775268757,23.492,robot_2,1.596,1.294
1789212216,775343146,23.493,robot_0,-0.525,-0.535
1789212216,775375655,23.493,robot_1,-1.925,-1.801
1789212216,977799249,23.695,robot_2,1.586,1.350
1789212216,977877618,23.695,robot_0,-0.525,-0.535
1789212216,977922060,23.695,robot_1,-1.956,-1.849
1789212217,181141886,23.898,robot_2,1.578,1.397
1789212217,181220392,23.898,robot_0,-0.525,-0.535
1789212217,181259081,23.898,robot_1,-1.982,-1.890
1789212217,394591341,24.112,robot_2,1.570,1.446
1789212217,398068975,24.115,robot_0,-0.524,-0.535
1789212217,398172568,24.115,robot_1,-2.007,-1.929
1789212217,600068320,24.317,robot_2,1.564,1.480
1789212217,600139203,24.317,robot_0,-0.524,-0.535
1789212217,600181695,24.317,robot_1,-2.011,-1.934
1789212217,836137798,24.553,robot_2,1.555,1.533
1789212217,836219203,24.553,robot_0,-0.524,-0.535
1789212217,836255962,24.553,robot_1,-2.033,-1.962
1789212218,42352669,24.760,robot_2,1.544,1.595
1789212218,42431887,24.760,robot_0,-0.524,-0.535
1789212218,42473186,24.760,robot_1,-2.033,-1.962
1789212218,262081900,24.979,robot_2,1.537,1.636
1789212218,262151072,24.979,robot_0,-0.523,-0.535
1789212218,262186746,24.979,robot_1,-2.033,-1.963
1789212218,488297803,25.205,robot_2,1.531,1.676
1789212218,488397860,25.206,robot_0,-0.523,-0.535
1789212218,488429535,25.206,robot_1,-2.033,-1.962
1789212218,714870404,25.432,robot_2,1.521,1.732
1789212218,714946987,25.432,robot_0,-0.523,-0.534
1789212218,714981643,25.432,robot_1,-2.033,-1.962
1789212218,937606293,25.655,robot_2,1.511,1.794
1789212218,937688643,25.655,robot_0,-0.523,-0.534
1789212218,937730931,25.655,robot_1,-2.033,-1.962
1789212219,165666260,25.883,robot_2,1.501,1.857
1789212219,165749905,25.883,robot_0,-0.523,-0.534
1789212219,165785232,25.883,robot_1,-2.034,-1.962
1789212219,369628843,26.087,robot_2,1.492,1.909
1789212219,369702001,26.087,robot_0,-0.522,-0.533
1789212219,369733491,26.087,robot_1,-2.034,-1.962
1789212219,573506447,26.291,robot_2,1.484,1.957
1789212219,575169188,26.292,robot_0,-0.522,-0.533
1789212219,575242549,26.292,robot_1,-2.034,-1.962
