stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786037973,565762749,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786037973,565798214,robot_2,56,0.000,1.000,0.500,1.500
1786037973,565824067,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786037977,173895757,robot_2,66,1.000,1.000,1.500,1.500
1786037979,494467820,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786037985,854811957,robot_0,53,0.000,-2.000,0.500,-1.500
1786037987,754577211,robot_1,15,-4.000,0.000,-3.500,0.500
1786037989,434328521,robot_2,55,0.000,0.000,0.500,0.500
1786037990,713747092,robot_1,25,-3.000,0.000,-2.500,0.500
1786037991,555741968,robot_0,63,1.000,-2.000,1.500,-1.500
1786037991,773652480,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786037995,774393424,robot_2,65,1.000,0.000,1.500,0.500
1786037996,175259183,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786038001,234385581,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786038005,313975348,robot_2,54,0.000,-1.000,0.500,-0.500
1786038007,414443365,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786038008,255099544,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786038017,774467861,robot_2,45,-1.000,0.000,-0.500,0.500
1786038023,493756029,robot_2,46,-1.000,1.000,-0.500,1.500
1786038024,153917716,robot_2,36,-2.000,1.000,-1.500,1.500
1786038027,974997376,robot_1,52,0.000,-3.000,0.500,-2.500
1786038032,634610587,robot_2,35,-2.000,0.000,-1.500,0.500
1786038033,274452859,robot_1,62,1.000,-3.000,1.500,-2.500
1786038059,56467305,robot_2,23,-3.000,-2.000,-2.500,-1.500
1786038082,93667136,robot_1,41,-1.000,-4.000,-0.500,-3.500
1786038086,774238604,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786038099,955490522,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786038101,413852299,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786038108,374766886,robot_0,26,-3.000,1.000,-2.500,1.500
1786038112,654983529,robot_2,51,0.000,-4.000,0.500,-3.500
1786038120,673961995,robot_0,27,-3.000,2.000,-2.500,2.500
1786038120,874164654,robot_2,30,-2.000,-5.000,-1.500,-4.500
1786038125,493593378,robot_0,17,-4.000,2.000,-3.500,2.500
1786038126,734208566,robot_0,16,-4.000,1.000,-3.500,1.500
1786038135,275428779,robot_2,61,1.000,-4.000,1.500,-3.500
1786038138,674246687,robot_2,71,2.000,-4.000,2.500,-3.500
1786038142,34896526,robot_2,81,3.000,-4.000,3.500,-3.500
1786038145,394056019,robot_2,91,4.000,-4.000,4.500,-3.500
1786038162,414103921,robot_0,7,-5.000,2.000,-4.500,2.500
1786038180,434293572,robot_1,28,-3.000,3.000,-2.500,3.500
1786038180,634474971,robot_1,18,-4.000,3.000,-3.500,3.500
1786038192,55489209,robot_1,19,-4.000,4.000,-3.500,4.500
1786038198,134660653,robot_2,92,4.000,-3.000,4.500,-2.500
1786038201,493865784,robot_2,93,4.000,-2.000,4.500,-1.500
1786038206,814064403,robot_2,83,3.000,-2.000,3.500,-1.500
1786038207,254513225,robot_2,82,3.000,-3.000,3.500,-2.500
1786038214,33533819,robot_2,80,3.000,-5.000,3.500,-4.500
1786038223,354714715,robot_1,5,-5.000,0.000,-4.500,0.500
1786038246,958677632,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786038250,397341394,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786038262,816815721,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786038266,837134278,robot_1,6,-5.000,1.000,-4.500,1.500
1786038280,977201662,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786038284,336805471,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786038287,477733682,robot_2,70,2.000,-5.000,2.500,-4.500
1786038350,917211677,robot_2,90,4.000,-5.000,4.500,-4.500
1786038364,636330230,robot_1,64,1.000,-1.000,1.500,-0.500
1786038409,636944579,robot_2,40,-1.000,-5.000,-0.500,-4.500
1786038470,476836448,robot_2,73,2.000,-2.000,2.500,-1.500
