time_s,coverage_pct
0.607,0.000
1.107,0.000
1.607,0.000
2.107,11.000
2.607,11.000
3.107,11.000
3.606,11.000
4.106,11.000
4.607,11.000
5.107,11.000
5.606,11.000
6.106,11.000
6.606,11.000
7.106,11.000
7.606,11.000
8.106,11.000
8.607,11.000
9.107,11.000
9.606,11.000
10.107,11.000
10.606,11.000
11.107,11.000
11.608,11.000
12.106,11.000
12.607,11.000
13.106,11.000
13.607,11.000
14.106,11.000
14.606,13.000
15.107,13.000
15.606,13.000
16.106,13.000
16.607,13.000
17.107,13.000
17.606,13.000
18.106,13.000
18.607,13.000
19.106,13.000
19.607,13.000
20.106,14.000
20.607,14.000
21.106,14.000
21.607,14.000
22.106,14.000
22.606,14.000
23.106,15.000
23.607,15.000
24.106,16.000
24.606,16.000
25.107,17.000
25.607,18.000
26.106,18.000
26.607,18.000
27.106,18.000
27.606,18.000
28.106,18.000
28.606,18.000
29.106,18.000
29.606,18.000
30.107,18.000
30.607,18.000
31.106,18.000
31.607,18.000
32.107,18.000
32.606,19.000
33.107,19.000
33.607,20.000
34.106,20.000
34.606,20.000
35.107,20.000
35.606,20.000
36.106,20.000
36.606,20.000
37.106,20.000
37.607,20.000
38.106,20.000
38.607,21.000
39.106,21.000
39.606,21.000
40.106,21.000
40.606,21.000
41.107,21.000
41.606,24.000
42.107,24.000
42.606,24.000
43.108,25.000
43.606,25.000
44.106,25.000
44.606,25.000
45.106,25.000
45.607,25.000
46.107,26.000
46.606,27.000
47.107,27.000
47.606,27.000
48.106,27.000
48.607,28.000
49.106,28.000
49.608,28.000
50.106,29.000
50.606,29.000
51.106,30.000
51.607,31.000
52.106,31.000
52.607,31.000
53.107,32.000
53.606,32.000
54.106,32.000
54.606,32.000
55.106,33.000
55.608,35.000
56.107,35.000
56.607,35.000
57.106,35.000
57.606,36.000
58.106,36.000
58.607,36.000
59.108,36.000
59.606,36.000
60.107,36.000
60.606,36.000
61.109,36.000
61.606,36.000
62.107,37.000
62.606,38.000
63.107,39.000
63.606,39.000
64.106,39.000
64.607,39.000
65.106,39.000
65.606,40.000
66.106,40.000
66.607,40.000
67.106,40.000
67.606,40.000
68.106,41.000
68.607,41.000
69.107,41.000
