time_s,coverage_pct
0.613,0.000
1.113,0.000
1.613,0.000
2.112,3.750
2.613,3.750
3.113,3.750
3.613,3.750
4.112,3.750
4.612,3.750
5.112,3.750
5.612,3.750
6.112,5.000
6.612,5.000
7.112,5.000
7.612,5.000
8.112,5.000
8.612,7.500
9.112,7.500
9.612,8.750
10.112,8.750
10.612,8.750
11.113,8.750
11.612,8.750
12.112,8.750
12.612,10.000
13.112,11.250
13.612,11.250
14.112,11.250
14.612,12.500
15.112,13.750
15.612,13.750
16.112,13.750
16.612,13.750
17.112,13.750
17.612,13.750
18.112,13.750
18.612,13.750
19.112,13.750
19.612,15.000
20.112,15.000
20.612,15.000
21.112,15.000
21.612,15.000
22.112,15.000
22.612,15.000
23.112,15.000
23.612,15.000
24.112,15.000
24.612,15.000
25.112,15.000
25.612,15.000
26.112,16.250
26.612,16.250
27.112,16.250
27.612,16.250
28.112,16.250
28.612,16.250
29.112,16.250
29.612,16.250
30.112,16.250
30.612,16.250
31.112,16.250
31.612,16.250
32.112,16.250
32.612,16.250
33.112,16.250
33.612,16.250
34.112,16.250
34.612,16.250
35.112,16.250
35.612,16.250
36.112,16.250
36.612,16.250
37.112,16.250
37.612,17.500
38.112,17.500
38.612,17.500
39.112,17.500
39.612,17.500
40.112,17.500
40.612,17.500
41.112,17.500
41.613,17.500
42.112,17.500
42.612,17.500
43.112,17.500
43.612,17.500
44.112,17.500
44.613,17.500
45.112,17.500
45.612,17.500
46.112,17.500
46.612,17.500
47.112,17.500
47.613,17.500
48.112,17.500
48.612,17.500
49.112,17.500
49.612,17.500
50.112,17.500
50.612,17.500
51.112,17.500
51.612,17.500
52.112,17.500
52.612,17.500
53.112,17.500
53.612,17.500
54.112,17.500
54.612,17.500
55.112,17.500
55.612,17.500
56.112,18.750
56.612,18.750
57.112,18.750
57.612,18.750
58.112,18.750
58.612,18.750
59.112,18.750
59.612,18.750
60.112,18.750
60.612,18.750
61.112,18.750
61.612,18.750
62.112,18.750
62.612,18.750
63.112,18.750
63.612,18.750
64.112,18.750
64.612,18.750
65.112,18.750
65.612,18.750
66.112,18.750
66.612,20.000
67.112,20.000
67.612,20.000
68.113,20.000
68.612,20.000
69.112,20.000
69.612,20.000
70.112,20.000
70.612,20.000
71.112,20.000
71.612,20.000
72.112,21.250
72.612,21.250
73.112,21.250
73.612,21.250
74.112,21.250
74.612,21.250
75.112,21.250
75.612,21.250
76.112,21.250
76.612,21.250
77.112,22.500
77.612,22.500
78.112,22.500
78.612,22.500
79.112,22.500
79.612,22.500
80.112,22.500
80.612,22.500
81.112,22.500
81.612,23.750
82.112,23.750
82.612,23.750
83.112,23.750
83.612,23.750
84.112,23.750
84.612,23.750
85.112,23.750
85.612,23.750
86.112,25.000
86.612,26.250
87.112,26.250
87.612,26.250
88.112,26.250
88.612,26.250
89.112,26.250
89.612,26.250
90.112,26.250
90.612,26.250
91.113,26.250
91.612,26.250
92.112,26.250
92.612,26.250
93.112,26.250
93.613,26.250
94.112,26.250
94.612,26.250
95.112,26.250
95.612,26.250
96.112,26.250
96.612,26.250
97.112,26.250
97.612,26.250
98.112,26.250
98.612,27.500
99.112,27.500
99.612,27.500
100.112,27.500
100.612,27.500
101.112,27.500
101.612,27.500
102.112,28.750
102.612,28.750
103.112,28.750
103.612,28.750
104.112,28.750
104.612,28.750
105.112,28.750
105.612,28.750
106.112,28.750
106.612,28.750
107.112,28.750
107.612,30.000
108.112,30.000
108.612,30.000
109.112,30.000
109.612,30.000
110.112,30.000
110.612,30.000
111.112,31.250
111.612,31.250
112.112,31.250
112.612,32.500
113.112,32.500
113.612,32.500
114.112,33.750
114.612,33.750
115.112,33.750
115.612,33.750
116.112,35.000
116.612,35.000
117.112,35.000
117.612,36.250
118.112,36.250
118.612,36.250
119.112,36.250
119.612,36.250
120.112,36.250
120.612,36.250
121.113,36.250
121.612,36.250
122.112,36.250
122.612,36.250
123.112,36.250
123.612,36.250
124.112,36.250
124.612,37.500
