stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786103317,15377557,2.122,robot_1,2.435,4.286
1786103317,15421593,2.122,robot_2,1.276,-2.038
1786103317,15439362,2.122,robot_0,2.936,2.147
1786103318,706169834,3.813,robot_1,2.435,4.286
1786103318,706202891,3.813,robot_2,1.276,-2.038
1786103318,706216928,3.813,robot_0,2.936,2.147
1786103318,926281215,4.033,robot_1,2.467,4.269
1786103318,926324025,4.033,robot_2,1.263,-2.072
1786103318,926342693,4.033,robot_0,2.944,2.112
1786103319,145843275,4.253,robot_1,2.526,4.238
1786103319,145873071,4.253,robot_2,1.239,-2.133
1786103319,145887197,4.253,robot_0,2.951,2.078
1786103319,365543763,4.472,robot_1,2.584,4.208
1786103319,365569279,4.472,robot_2,1.216,-2.195
1786103319,365579651,4.472,robot_0,2.951,2.078
1786103319,566629120,4.674,robot_1,2.637,4.180
1786103319,566654443,4.674,robot_2,1.194,-2.251
1786103319,566664392,4.674,robot_0,2.951,2.078
1786103319,785263066,4.892,robot_1,2.696,4.149
1786103319,785283268,4.892,robot_2,1.171,-2.313
1786103319,785292143,4.892,robot_0,2.951,2.078
1786103319,985792341,5.093,robot_1,2.724,4.134
1786103319,985825869,5.093,robot_2,1.150,-2.369
1786103319,985842583,5.093,robot_0,2.952,2.079
1786103320,185868250,5.293,robot_1,2.724,4.132
1786103320,185893492,5.293,robot_2,1.128,-2.425
1786103320,185903744,5.293,robot_0,2.954,2.082
1786103320,406018571,5.513,robot_1,2.723,4.133
1786103320,406056075,5.513,robot_2,1.105,-2.487
1786103320,406072314,5.513,robot_0,2.955,2.085
1786103320,625345467,5.732,robot_1,2.723,4.137
1786103320,625372754,5.732,robot_2,1.081,-2.548
1786103320,625383618,5.732,robot_0,3.006,2.080
1786103320,845487693,5.952,robot_1,2.721,4.146
1786103320,845511827,5.952,robot_2,1.058,-2.610
1786103320,845520623,5.952,robot_0,3.072,2.073
1786103321,65880721,6.173,robot_1,2.717,4.154
1786103321,65903206,6.173,robot_2,1.038,-2.663
1786103321,65912849,6.173,robot_0,3.137,2.068
1786103321,285614823,6.393,robot_1,2.711,4.163
1786103321,285640265,6.393,robot_2,1.040,-2.663
1786103321,285653356,6.393,robot_0,3.203,2.062
1786103321,485879369,6.593,robot_1,2.704,4.170
1786103321,485915178,6.593,robot_2,1.047,-2.660
1786103321,485934597,6.593,robot_0,3.263,2.056
1786103321,705495134,6.812,robot_1,2.694,4.177
1786103321,705520929,6.812,robot_2,1.055,-2.655
1786103321,705529778,6.812,robot_0,3.329,2.050
1786103321,906049024,7.013,robot_1,2.690,4.180
1786103321,906087407,7.013,robot_2,1.065,-2.669
1786103321,906104666,7.013,robot_0,3.388,2.045
1786103322,125134679,7.232,robot_1,2.690,4.180
1786103322,125159769,7.232,robot_2,1.089,-2.729
1786103322,125172696,7.232,robot_0,3.454,2.039
1786103322,325818202,7.433,robot_1,2.690,4.179
1786103322,325846611,7.433,robot_2,1.114,-2.784
1786103322,325859709,7.433,robot_0,3.489,2.036
1786103322,545106692,7.652,robot_1,2.690,4.179
1786103322,545129284,7.652,robot_2,1.141,-2.844
1786103322,545137045,7.652,robot_0,3.519,2.030
1786103322,745405868,7.852,robot_1,2.691,4.179
1786103322,745438150,7.852,robot_2,1.165,-2.899
1786103322,745451622,7.852,robot_0,3.578,2.018
1786103322,966134814,8.073,robot_1,2.691,4.179
1786103322,966183217,8.073,robot_2,1.192,-2.959
1786103322,966209206,8.073,robot_0,3.642,2.005
1786103323,185138569,8.292,robot_1,2.691,4.180
1786103323,185161440,8.292,robot_2,1.219,-3.019
1786103323,185179523,8.292,robot_0,3.707,1.991
1786103323,385433621,8.492,robot_1,2.692,4.180
1786103323,385465008,8.492,robot_2,1.244,-3.074
1786103323,385476606,8.492,robot_0,3.766,1.979
1786103323,606271232,8.713,robot_1,2.692,4.180
1786103323,606310222,8.713,robot_2,1.271,-3.134
1786103323,606329360,8.713,robot_0,3.830,1.966
1786103323,825367912,8.932,robot_1,2.692,4.180
1786103323,825391421,8.932,robot_2,1.276,-3.146
1786103323,825399386,8.932,robot_0,3.895,1.952
1786103324,46055423,9.153,robot_1,2.692,4.180
1786103324,46078103,9.153,robot_2,1.305,-3.197
1786103324,46086499,9.153,robot_0,3.960,1.939
1786103324,266346387,9.373,robot_1,2.709,4.172
1786103324,266372086,9.373,robot_2,1.320,-3.222
1786103324,266383840,9.373,robot_0,4.024,1.925
1786103324,485323223,9.592,robot_1,2.747,4.151
1786103324,485346479,9.592,robot_2,1.345,-3.256
1786103324,485355916,9.592,robot_0,4.089,1.912
1786103324,704790879,9.812,robot_1,2.786,4.130
1786103324,704816724,9.812,robot_2,1.385,-3.309
1786103324,704826796,9.812,robot_0,4.153,1.898
1786103324,905571602,10.012,robot_1,2.815,4.114
1786103324,905614627,10.013,robot_2,1.422,-3.356
1786103324,905632600,10.013,robot_0,4.194,1.890
1786103325,126032918,10.233,robot_1,2.815,4.114
1786103325,126067495,10.233,robot_2,1.462,-3.409
1786103325,126084323,10.233,robot_0,4.194,1.890
1786103325,345276490,10.452,robot_1,2.815,4.114
1786103325,345308122,10.452,robot_2,1.502,-3.461
1786103325,345317001,10.452,robot_0,4.194,1.890
1786103325,566249265,10.673,robot_1,2.815,4.115
1786103325,566279389,10.673,robot_2,1.542,-3.514
1786103325,566292025,10.673,robot_0,4.194,1.891
1786103325,785817809,10.893,robot_1,2.815,4.115
1786103325,785845066,10.893,robot_2,1.582,-3.566
1786103325,785857532,10.893,robot_0,4.194,1.891
1786103326,6393140,11.113,robot_1,2.815,4.116
1786103326,6430648,11.113,robot_2,1.622,-3.619
1786103326,6447483,11.113,robot_0,4.195,1.891
1786103326,225009843,11.332,robot_1,2.815,4.116
1786103326,225031968,11.332,robot_2,1.662,-3.671
1786103326,225040083,11.332,robot_0,4.194,1.891
1786103326,425190804,11.532,robot_1,2.814,4.116
1786103326,425213528,11.532,robot_2,1.698,-3.719
1786103326,425222169,11.532,robot_0,4.194,1.891
1786103326,645823520,11.753,robot_1,2.814,4.116
1786103326,645856421,11.753,robot_2,1.739,-3.771
1786103326,645871791,11.753,robot_0,4.194,1.891
1786103326,866459702,11.973,robot_1,2.814,4.116
1786103326,866500609,11.973,robot_2,1.779,-3.824
1786103326,866518447,11.973,robot_0,4.194,1.890
1786103327,85019598,12.192,robot_1,2.813,4.113
1786103327,85046431,12.192,robot_2,1.819,-3.876
1786103327,85058826,12.192,robot_0,4.194,1.890
1786103327,285763923,12.393,robot_1,2.812,4.058
1786103327,285798307,12.393,robot_2,1.855,-3.924
1786103327,285815004,12.393,robot_0,4.194,1.890
1786103327,505802214,12.613,robot_1,2.812,3.992
1786103327,505850533,12.613,robot_2,1.895,-3.976
1786103327,505862669,12.613,robot_0,4.194,1.889
1786103327,706232585,12.813,robot_1,2.811,3.932
1786103327,706263500,12.813,robot_2,1.932,-4.024
1786103327,706288622,12.813,robot_0,4.194,1.889
1786103327,926641129,13.034,robot_1,2.810,3.866
1786103327,926708047,13.034,robot_2,1.970,-4.074
1786103327,926724380,13.034,robot_0,4.194,1.889
1786103328,145402049,13.252,robot_1,2.809,3.800
1786103328,145438131,13.252,robot_2,1.975,-4.080
1786103328,145456109,13.252,robot_0,4.195,1.888
1786103328,366031195,13.473,robot_1,2.809,3.734
1786103328,366056133,13.473,robot_2,1.975,-4.081
1786103328,366066091,13.473,robot_0,4.195,1.888
1786103328,585555311,13.692,robot_1,2.808,3.668
1786103328,585585284,13.692,robot_2,1.974,-4.081
1786103328,585608018,13.693,robot_0,4.195,1.888
1786103328,806620782,13.914,robot_1,2.807,3.602
1786103328,806654037,13.914,robot_2,1.974,-4.081
1786103328,806667092,13.914,robot_0,4.196,1.888
1786103329,25515115,14.132,robot_1,2.806,3.536
1786103329,25552879,14.132,robot_2,1.997,-4.084
1786103329,25568050,14.132,robot_0,4.196,1.888
1786103329,245497736,14.352,robot_1,2.806,3.470
1786103329,245526064,14.352,robot_2,2.063,-4.087
1786103329,245548980,14.352,robot_0,4.196,1.888
1786103329,465502924,14.572,robot_1,2.805,3.404
1786103329,465525119,14.572,robot_2,2.129,-4.088
1786103329,465535666,14.572,robot_0,4.194,1.897
1786103329,666146801,14.773,robot_1,2.804,3.344
1786103329,666193598,14.773,robot_2,2.189,-4.089
1786103329,666211443,14.773,robot_0,4.173,1.952
1786103329,885218167,14.992,robot_1,2.803,3.278
1786103329,885247692,14.992,robot_2,2.242,-4.090
1786103329,885260833,14.992,robot_0,4.151,2.014
1786103330,85726425,15.193,robot_1,2.803,3.218
1786103330,85767584,15.193,robot_2,2.242,-4.090
1786103330,85789264,15.193,robot_0,4.130,2.070
1786103330,305384534,15.412,robot_1,2.802,3.152
1786103330,305409318,15.412,robot_2,2.242,-4.089
1786103330,305419034,15.412,robot_0,4.107,2.132
1786103330,505785074,15.613,robot_1,2.801,3.092
1786103330,505821032,15.613,robot_2,2.242,-4.089
1786103330,505837151,15.613,robot_0,4.087,2.188
1786103330,724496880,15.831,robot_1,2.801,3.037
1786103330,724519712,15.831,robot_2,2.242,-4.090
1786103330,724528409,15.831,robot_0,4.064,2.250
1786103330,925755229,16.033,robot_1,2.800,3.026
1786103330,925786223,16.033,robot_2,2.242,-4.090
1786103330,925801365,16.033,robot_0,4.044,2.307
1786103331,144947753,16.252,robot_1,2.792,2.961
1786103331,144969898,16.252,robot_2,2.242,-4.090
1786103331,144978813,16.252,robot_0,4.021,2.369
1786103331,345115697,16.452,robot_1,2.785,2.902
1786103331,345140135,16.452,robot_2,2.243,-4.091
1786103331,345150067,16.452,robot_0,4.000,2.425
1786103331,545191595,16.652,robot_1,2.777,2.842
1786103331,545225586,16.652,robot_2,2.243,-4.091
1786103331,545241748,16.652,robot_0,3.980,2.481
1786103331,745696055,16.853,robot_1,2.770,2.783
1786103331,745723771,16.853,robot_2,2.243,-4.091
1786103331,745736228,16.853,robot_0,3.959,2.538
1786103331,966213884,17.073,robot_1,2.761,2.717
1786103331,966235621,17.073,robot_2,2.243,-4.091
1786103331,966244417,17.073,robot_0,3.949,2.565
1786103332,185441782,17.292,robot_1,2.753,2.652
1786103332,185470822,17.292,robot_2,2.244,-4.091
1786103332,185482486,17.292,robot_0,3.949,2.565
1786103332,385918658,17.493,robot_1,2.745,2.592
1786103332,385950784,17.493,robot_2,2.244,-4.091
1786103332,385968163,17.493,robot_0,3.950,2.565
1786103332,604800728,17.712,robot_1,2.737,2.527
1786103332,604824105,17.712,robot_2,2.245,-4.091
1786103332,604831721,17.712,robot_0,3.950,2.565
1786103332,806041519,17.913,robot_1,2.729,2.467
1786103332,806075836,17.913,robot_2,2.245,-4.091
1786103332,806091925,17.913,robot_0,3.950,2.566
1786103333,25231187,18.132,robot_1,2.721,2.402
1786103333,25251526,18.132,robot_2,2.245,-4.091
1786103333,25259394,18.132,robot_0,3.950,2.566
1786103333,226029345,18.333,robot_1,2.714,2.342
1786103333,226076685,18.333,robot_2,2.245,-4.091
1786103333,226098713,18.333,robot_0,3.950,2.566
1786103333,445799772,18.553,robot_1,2.705,2.277
1786103333,445840728,18.553,robot_2,2.246,-4.090
1786103333,445862996,18.553,robot_0,3.946,2.568
1786103333,645886465,18.753,robot_1,2.698,2.217
1786103333,645923252,18.753,robot_2,2.246,-4.090
1786103333,645939875,18.753,robot_0,3.897,2.594
1786103333,865968994,18.973,robot_1,2.689,2.152
1786103333,865994286,18.973,robot_2,2.246,-4.090
1786103333,866006711,18.973,robot_0,3.839,2.626
1786103334,66377465,19.173,robot_1,2.682,2.092
1786103334,66407523,19.173,robot_2,2.246,-4.090
1786103334,66421590,19.173,robot_0,3.787,2.656
1786103334,285172647,19.392,robot_1,2.673,2.027
1786103334,285195575,19.392,robot_2,2.204,-4.081
1786103334,285206166,19.392,robot_0,3.730,2.688
1786103334,486214237,19.593,robot_1,2.666,1.971
1786103334,486267997,19.593,robot_2,2.145,-4.070
1786103334,486283805,19.593,robot_0,3.677,2.718
1786103334,705621646,19.813,robot_1,2.666,1.965
1786103334,705650429,19.813,robot_2,2.080,-4.058
1786103334,705661576,19.813,robot_0,3.637,2.741
1786103334,906261063,20.013,robot_1,2.666,1.965
1786103334,906316314,20.013,robot_2,2.021,-4.047
1786103334,906341332,20.013,robot_0,3.620,2.749
1786103335,125467343,20.232,robot_1,2.666,1.965
1786103335,125493655,20.232,robot_2,1.956,-4.035
1786103335,125504130,20.232,robot_0,3.559,2.775
1786103335,346210015,20.453,robot_1,2.666,1.965
1786103335,346244758,20.453,robot_2,1.892,-4.023
1786103335,346261459,20.453,robot_0,3.498,2.801
1786103335,566436963,20.673,robot_1,2.667,1.965
1786103335,566469602,20.673,robot_2,1.827,-4.011
1786103335,566486715,20.673,robot_0,3.438,2.827
1786103335,785432558,20.892,robot_1,2.667,1.964
1786103335,785461351,20.892,robot_2,1.762,-3.999
1786103335,785471696,20.892,robot_0,3.377,2.853
1786103336,6156257,21.113,robot_1,2.667,1.964
1786103336,6191727,21.113,robot_2,1.697,-3.987
1786103336,6211339,21.113,robot_0,3.316,2.878
1786103336,224919141,21.332,robot_1,2.667,1.964
1786103336,224943382,21.332,robot_2,1.632,-3.974
1786103336,224953127,21.332,robot_0,3.255,2.904
1786103336,425519524,21.532,robot_1,2.667,1.964
1786103336,425538872,21.532,robot_2,1.573,-3.963
1786103336,425547441,21.532,robot_0,3.200,2.928
1786103336,626486532,21.733,robot_1,2.667,1.964
1786103336,626522128,21.733,robot_2,1.514,-3.953
1786103336,626539064,21.733,robot_0,3.145,2.951
1786103336,846756467,21.954,robot_1,2.666,1.965
1786103336,846804945,21.954,robot_2,1.449,-3.940
1786103336,846829411,21.954,robot_0,3.084,2.977
1786103337,65114093,22.172,robot_1,2.666,1.965
1786103337,65136569,22.172,robot_2,1.384,-3.928
1786103337,65146637,22.172,robot_0,3.023,3.003
1786103337,266384368,22.373,robot_1,2.666,1.965
1786103337,266421837,22.373,robot_2,1.325,-3.917
1786103337,266438091,22.373,robot_0,2.968,3.026
1786103337,485174910,22.592,robot_1,2.665,1.965
1786103337,485198324,22.592,robot_2,1.274,-3.908
1786103337,485209654,22.592,robot_0,2.907,3.052
1786103337,705757280,22.813,robot_1,2.665,1.965
1786103337,705786251,22.813,robot_2,1.289,-3.912
1786103337,705797129,22.813,robot_0,2.847,3.078
1786103337,925839979,23.033,robot_1,2.665,1.964
1786103337,925869015,23.033,robot_2,1.331,-3.925
1786103337,925882491,23.033,robot_0,2.786,3.103
1786103338,146042491,23.253,robot_1,2.664,1.964
1786103338,146076140,23.253,robot_2,1.349,-3.931
1786103338,146088648,23.253,robot_0,2.725,3.129
1786103338,346311062,23.453,robot_1,2.664,1.964
1786103338,346342946,23.453,robot_2,1.349,-3.931
1786103338,346356807,23.453,robot_0,2.670,3.153
1786103338,566461629,23.673,robot_1,2.664,1.964
1786103338,566509754,23.673,robot_2,1.349,-3.930
1786103338,566535385,23.673,robot_0,2.609,3.178
1786103338,785260054,23.892,robot_1,2.664,1.963
1786103338,785294196,23.892,robot_2,1.349,-3.931
1786103338,785306976,23.892,robot_0,2.548,3.204
1786103338,985440649,24.092,robot_1,2.664,1.963
1786103338,985467594,24.092,robot_2,1.349,-3.931
1786103338,985481124,24.092,robot_0,2.493,3.228
1786103339,204905284,24.312,robot_1,2.664,1.963
1786103339,204929342,24.312,robot_2,1.349,-3.931
1786103339,204937519,24.312,robot_0,2.432,3.253
1786103339,405449310,24.512,robot_1,2.664,1.962
1786103339,405472067,24.512,robot_2,1.349,-3.931
1786103339,405479937,24.512,robot_0,2.377,3.277
1786103339,624690980,24.732,robot_1,2.675,1.965
1786103339,624712066,24.732,robot_2,1.349,-3.931
1786103339,624720048,24.732,robot_0,2.316,3.303
1786103339,825962080,24.933,robot_1,2.733,1.977
1786103339,825997357,24.933,robot_2,1.349,-3.930
1786103339,826013981,24.933,robot_0,2.261,3.326
1786103340,45302203,25.152,robot_1,2.797,1.991
1786103340,45328617,25.152,robot_2,1.349,-3.930
1786103340,45340150,25.152,robot_0,2.200,3.352
1786103340,245563972,25.352,robot_1,2.856,2.004
1786103340,245597898,25.353,robot_2,1.349,-3.930
1786103340,245610459,25.353,robot_0,2.145,3.375
1786103340,445677680,25.553,robot_1,2.915,2.017
1786103340,445714264,25.553,robot_2,1.349,-3.929
1786103340,445731379,25.553,robot_0,2.090,3.399
1786103340,665025485,25.772,robot_1,2.979,2.031
1786103340,665045145,25.772,robot_2,1.349,-3.929
1786103340,665052999,25.772,robot_0,2.029,3.424
1786103340,866413028,25.973,robot_1,3.038,2.043
1786103340,866457463,25.973,robot_2,1.348,-3.929
1786103340,866482305,25.973,robot_0,1.974,3.448
1786103341,85520746,26.192,robot_1,3.102,2.057
1786103341,85541674,26.192,robot_2,1.348,-3.929
1786103341,85552253,26.192,robot_0,1.913,3.474
1786103341,305457699,26.412,robot_1,3.167,2.071
1786103341,305479807,26.412,robot_2,1.348,-3.929
1786103341,305487553,26.412,robot_0,1.897,3.481
1786103341,505840268,26.613,robot_1,3.192,2.077
1786103341,505875957,26.613,robot_2,1.347,-3.929
1786103341,505892824,26.613,robot_0,1.855,3.503
1786103341,725097683,26.832,robot_1,3.230,2.089
1786103341,725124446,26.832,robot_2,1.347,-3.929
1786103341,725134889,26.832,robot_0,1.797,3.536
1786103341,925127035,27.032,robot_1,3.287,2.108
1786103341,925151637,27.032,robot_2,1.347,-3.929
1786103341,925162311,27.032,robot_0,1.745,3.565
1786103342,126830917,27.234,robot_1,3.343,2.127
1786103342,126856895,27.234,robot_2,1.346,-3.929
1786103342,126866474,27.234,robot_0,1.693,3.595
1786103342,345911745,27.453,robot_1,3.406,2.149
1786103342,345942745,27.453,robot_2,1.346,-3.929
1786103342,345956063,27.453,robot_0,1.636,3.628
1786103342,566136378,27.673,robot_1,3.468,2.170
1786103342,566166857,27.673,robot_2,1.346,-3.929
1786103342,566180254,27.673,robot_0,1.586,3.656
1786103342,785732264,27.893,robot_1,3.531,2.191
1786103342,785767335,27.893,robot_2,1.355,-3.939
1786103342,785784024,27.893,robot_0,1.584,3.657
1786103342,985957616,28.093,robot_1,3.588,2.211
1786103342,985993220,28.093,robot_2,1.395,-3.984
1786103342,986010834,28.093,robot_0,1.584,3.657
1786103343,206004152,28.313,robot_1,3.650,2.232
1786103343,206029823,28.313,robot_2,1.439,-4.033
1786103343,206040152,28.313,robot_0,1.585,3.657
1786103343,406746274,28.514,robot_1,3.707,2.251
1786103343,406783652,28.514,robot_2,1.466,-4.064
1786103343,406800845,28.514,robot_0,1.585,3.658
1786103343,624742414,28.732,robot_1,3.769,2.273
1786103343,624762210,28.732,robot_2,1.466,-4.064
1786103343,624770089,28.732,robot_0,1.584,3.658
1786103343,825760618,28.933,robot_1,3.826,2.292
1786103343,825796309,28.933,robot_2,1.466,-4.064
1786103343,825813350,28.933,robot_0,1.584,3.658
1786103344,25852138,29.133,robot_1,3.883,2.311
1786103344,25881626,29.133,robot_2,1.466,-4.064
1786103344,25895394,29.133,robot_0,1.584,3.659
1786103344,245362625,29.352,robot_1,3.945,2.333
1786103344,245387236,29.352,robot_2,1.466,-4.065
1786103344,245395768,29.352,robot_0,1.584,3.659
