stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789270394,144479320,robot_2,34,1.000,-2.000,1.500,-1.500
1789270394,144517114,robot_2,42,2.000,-2.000,2.500,-1.500
1789270394,168998035,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789270394,169024321,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789270394,169042405,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789270394,169079862,robot_1,25,0.000,-3.000,0.500,-2.500
1789270394,169096245,robot_1,26,0.000,-2.000,0.500,-1.500
1789270394,169112482,robot_1,33,1.000,-3.000,1.500,-2.500
1789270417,46698284,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789270434,865232031,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789270434,865278700,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789270434,865298830,robot_1,24,0.000,-4.000,0.500,-3.500
1789270440,667503342,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789270441,88886309,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789270455,316048031,robot_2,35,1.000,-1.000,1.500,-0.500
1789270455,316086410,robot_2,43,2.000,-1.000,2.500,-0.500
1789270485,603548772,robot_1,32,1.000,-4.000,1.500,-3.500
1789270510,353045481,robot_1,40,2.000,-4.000,2.500,-3.500
1789270510,552971510,robot_1,41,2.000,-3.000,2.500,-2.500
1789270550,175737106,robot_2,36,1.000,0.000,1.500,0.500
1789270550,175798832,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789270552,746852916,robot_2,27,0.000,-1.000,0.500,-0.500
1789270554,150182439,robot_2,28,0.000,0.000,0.500,0.500
1789270575,192804679,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789270575,192832770,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789270575,971389552,robot_2,29,0.000,1.000,0.500,1.500
1789270578,619333117,robot_2,20,-1.000,0.000,-0.500,0.500
1789270629,830896690,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789270648,273674917,robot_2,44,2.000,0.000,2.500,0.500
1789270660,536310791,robot_0,12,-2.000,0.000,-1.500,0.500
1789270665,698317094,robot_2,37,1.000,1.000,1.500,1.500
1789270665,698348561,robot_2,45,2.000,1.000,2.500,1.500
1789270666,165576335,robot_0,4,-3.000,0.000,-2.500,0.500
1789270679,891353523,robot_0,13,-2.000,1.000,-1.500,1.500
1789270684,812744670,robot_0,5,-3.000,1.000,-2.500,1.500
1789270687,458022898,robot_2,38,1.000,2.000,1.500,2.500
1789270694,442973293,robot_2,30,0.000,2.000,0.500,2.500
1789270698,835806228,robot_0,14,-2.000,2.000,-1.500,2.500
1789270719,748101721,robot_2,22,-1.000,2.000,-0.500,2.500
1789270722,130349511,robot_0,15,-2.000,3.000,-1.500,3.500
1789270722,584020024,robot_2,21,-1.000,1.000,-0.500,1.500
1789270724,240985667,robot_0,6,-3.000,2.000,-2.500,2.500
1789270726,672405545,robot_0,7,-3.000,3.000,-2.500,3.500
1789270794,613254741,robot_0,23,-1.000,3.000,-0.500,3.500
