time_s,coverage_pct
0.598,0.000
1.098,0.000
1.598,0.000
2.098,1.176
2.598,1.176
3.098,1.176
3.598,1.176
4.098,1.176
4.598,1.176
5.098,1.176
5.598,1.176
6.098,1.176
6.598,1.176
7.098,1.176
7.598,1.176
8.098,1.176
8.598,1.176
9.098,1.176
9.598,1.176
10.098,1.176
10.598,1.176
11.098,1.176
11.598,1.176
12.098,1.176
12.598,1.176
13.098,1.176
13.598,1.176
14.098,1.176
14.598,1.176
15.098,1.176
15.598,1.176
16.098,1.176
16.598,1.176
17.098,1.176
17.598,1.176
18.098,1.176
18.598,1.176
19.098,1.176
19.598,1.176
20.098,1.176
20.598,1.176
21.098,1.176
21.598,1.176
22.098,1.176
22.598,1.176
23.098,1.176
23.598,1.176
24.098,1.176
24.598,1.176
25.098,1.176
25.598,1.176
26.098,1.176
26.598,1.176
27.098,1.176
27.598,1.176
28.098,1.176
28.598,1.176
29.098,2.353
29.598,2.353
30.098,2.353
30.598,2.353
31.098,2.353
31.598,2.353
32.098,2.353
32.598,3.529
33.098,3.529
33.598,3.529
34.098,4.706
34.598,4.706
35.098,4.706
35.598,4.706
36.098,4.706
36.599,4.706
37.098,4.706
37.598,4.706
38.098,4.706
38.598,4.706
39.098,4.706
39.598,4.706
40.098,4.706
40.598,4.706
41.098,4.706
41.598,4.706
42.098,4.706
42.598,4.706
43.098,4.706
43.598,4.706
44.098,4.706
44.598,4.706
45.098,4.706
45.598,4.706
46.098,4.706
46.598,4.706
47.098,4.706
47.598,4.706
48.098,4.706
48.598,4.706
49.098,4.706
49.598,4.706
50.098,4.706
50.598,4.706
51.098,4.706
51.598,4.706
52.098,4.706
52.598,4.706
53.098,4.706
53.598,4.706
54.098,4.706
54.598,4.706
55.098,4.706
55.598,4.706
56.098,4.706
56.598,4.706
57.098,4.706
57.598,4.706
58.098,4.706
58.598,4.706
59.098,4.706
59.598,4.706
60.098,4.706
60.598,4.706
61.098,4.706
61.598,4.706
62.098,4.706
62.598,4.706
63.098,4.706
63.598,4.706
64.098,4.706
64.598,4.706
65.098,4.706
65.598,4.706
66.098,4.706
66.598,4.706
67.098,4.706
67.598,4.706
68.098,4.706
68.598,4.706
69.098,4.706
69.598,4.706
70.098,4.706
70.598,4.706
71.098,4.706
71.598,5.882
72.098,5.882
72.598,5.882
73.098,5.882
73.598,5.882
74.098,5.882
74.598,5.882
75.098,5.882
75.598,7.059
76.098,7.059
76.598,8.235
77.098,8.235
77.598,8.235
78.098,8.235
78.598,8.235
79.098,8.235
79.598,9.412
80.098,9.412
80.598,9.412
81.098,9.412
81.598,9.412
82.098,10.588
82.598,10.588
83.098,10.588
83.598,10.588
84.098,10.588
84.598,10.588
85.098,10.588
85.598,10.588
86.098,10.588
86.598,10.588
87.098,10.588
87.598,10.588
88.098,10.588
88.598,10.588
89.098,10.588
89.598,10.588
90.098,10.588
90.598,10.588
91.098,10.588
91.598,10.588
92.098,10.588
92.598,10.588
93.098,10.588
93.598,10.588
94.098,10.588
94.598,10.588
95.098,10.588
95.598,10.588
96.098,10.588
96.598,11.765
97.098,11.765
97.599,11.765
98.098,11.765
98.598,11.765
99.098,11.765
99.598,11.765
100.098,11.765
100.598,11.765
101.098,11.765
101.598,12.941
102.098,12.941
102.598,12.941
103.098,12.941
103.598,12.941
104.098,12.941
104.598,14.118
105.098,14.118
105.598,14.118
106.098,14.118
106.598,14.118
107.098,14.118
107.598,14.118
108.098,15.294
108.598,15.294
109.098,15.294
109.598,15.294
110.098,15.294
110.598,15.294
111.098,15.294
111.599,16.471
112.098,16.471
112.598,16.471
113.098,16.471
113.598,16.471
114.098,16.471
114.598,16.471
115.098,16.471
115.598,16.471
116.098,16.471
116.599,16.471
117.098,16.471
117.598,16.471
118.098,16.471
118.598,16.471
119.098,16.471
119.598,16.471
120.098,16.471
120.598,16.471
121.098,16.471
121.598,16.471
122.098,17.647
122.598,17.647
123.098,17.647
123.598,17.647
124.098,17.647
124.598,18.824
125.098,18.824
125.598,18.824
126.098,18.824
126.598,18.824
127.098,18.824
127.599,18.824
128.098,18.824
128.598,18.824
129.098,20.000
129.598,20.000
130.098,20.000
130.598,20.000
131.098,20.000
131.598,20.000
132.098,20.000
132.598,20.000
133.098,20.000
133.599,20.000
134.098,20.000
134.598,20.000
135.098,20.000
135.598,20.000
136.098,20.000
136.598,20.000
137.098,20.000
137.598,20.000
138.098,20.000
138.598,20.000
139.098,20.000
139.598,20.000
140.098,20.000
140.598,20.000
141.098,20.000
141.598,20.000
142.098,20.000
142.598,20.000
143.098,20.000
143.598,20.000
144.098,20.000
144.598,20.000
145.098,20.000
145.598,20.000
146.098,20.000
146.598,20.000
147.098,20.000
147.598,20.000
148.098,20.000
148.598,20.000
149.098,20.000
149.598,20.000
150.098,20.000
150.598,20.000
151.098,20.000
151.598,20.000
151.684,20.000
