stamp_sec,stamp_nsec,robot,x,y
1784218459,931868361,robot_0,3.500,-3.250
1784218461,79299696,robot_0,3.500,-3.250
1784218461,293690416,robot_0,3.500,-3.250
1784218461,493736807,robot_0,3.500,-3.250
1784218461,713971351,robot_0,3.500,-3.251
1784218461,933589540,robot_0,3.501,-3.251
1784218462,133731877,robot_0,3.501,-3.251
1784218462,353097598,robot_0,3.501,-3.252
1784218462,555232485,robot_0,3.501,-3.252
1784218462,773589437,robot_0,3.501,-3.252
1784218462,992830136,robot_0,3.501,-3.252
1784218463,193672389,robot_0,3.502,-3.251
1784218463,412997681,robot_0,3.503,-3.249
1784218463,633517263,robot_0,3.503,-3.249
1784218463,853325933,robot_0,3.503,-3.248
1784218464,73771036,robot_0,3.503,-3.248
1784218464,293376559,robot_0,3.503,-3.248
1784218464,513107309,robot_0,3.503,-3.248
1784218464,733138417,robot_0,3.503,-3.248
1784218464,933310385,robot_0,3.503,-3.247
1784218465,153089057,robot_0,3.503,-3.247
1784218465,353344801,robot_0,3.504,-3.246
1784218465,573534880,robot_0,3.504,-3.246
1784218465,774231981,robot_0,3.504,-3.246
1784218465,992690973,robot_0,3.504,-3.246
1784218466,193032164,robot_0,3.504,-3.246
1784218466,393160463,robot_0,3.504,-3.247
1784218466,593338783,robot_0,3.503,-3.247
1784218466,813264316,robot_0,3.503,-3.247
1784218467,33310419,robot_0,3.503,-3.248
1784218467,253379084,robot_0,3.503,-3.248
1784218467,453524893,robot_0,3.503,-3.248
1784218467,673068197,robot_0,3.503,-3.248
1784218467,873217948,robot_0,3.503,-3.248
1784218468,93030096,robot_0,3.503,-3.247
1784218468,293846137,robot_0,3.504,-3.247
1784218468,512983508,robot_0,3.504,-3.247
1784218468,733146714,robot_0,3.504,-3.246
1784218468,953635994,robot_0,3.504,-3.246
1784218469,172988127,robot_0,3.504,-3.246
1784218469,373548487,robot_0,3.504,-3.246
1784218469,592962472,robot_0,3.505,-3.246
1784218469,812854196,robot_0,3.505,-3.246
1784218470,12940823,robot_0,3.506,-3.246
1784218470,212985848,robot_0,3.506,-3.246
1784218470,413045532,robot_0,3.507,-3.246
1784218470,633503804,robot_0,3.507,-3.246
1784218470,853119856,robot_0,3.507,-3.246
1784218471,54589077,robot_0,3.506,-3.246
1784218471,273117466,robot_0,3.506,-3.246
1784218471,473308797,robot_0,3.506,-3.246
1784218471,692654722,robot_0,3.505,-3.246
1784218471,893107646,robot_0,3.505,-3.246
1784218472,93236435,robot_0,3.505,-3.247
1784218472,293466164,robot_0,3.505,-3.247
1784218472,512734176,robot_0,3.505,-3.247
1784218472,713047758,robot_0,3.504,-3.247
1784218472,932764623,robot_0,3.504,-3.247
1784218473,132859580,robot_0,3.504,-3.248
1784218473,332995992,robot_0,3.504,-3.248
1784218473,533115545,robot_0,3.504,-3.248
1784218473,733184208,robot_0,3.504,-3.248
1784218473,933579540,robot_0,3.504,-3.248
1784218474,153084088,robot_0,3.504,-3.249
1784218474,353352589,robot_0,3.504,-3.249
1784218474,553593493,robot_0,3.504,-3.249
1784218474,773075544,robot_0,3.504,-3.250
1784218474,993403898,robot_0,3.505,-3.250
1784218475,212809394,robot_0,3.505,-3.250
1784218475,413164321,robot_0,3.505,-3.250
1784218475,633271656,robot_0,3.505,-3.250
1784218475,852854462,robot_0,3.505,-3.250
1784218476,54367505,robot_0,3.504,-3.250
1784218476,273178711,robot_0,3.504,-3.249
1784218476,492775640,robot_0,3.504,-3.249
1784218476,693471556,robot_0,3.504,-3.248
1784218476,913302816,robot_0,3.504,-3.248
1784218477,133198411,robot_0,3.504,-3.248
1784218477,333224294,robot_0,3.504,-3.248
1784218477,533335210,robot_0,3.504,-3.248
1784218477,752776694,robot_0,3.505,-3.247
1784218477,953485218,robot_0,3.505,-3.247
1784218478,173299451,robot_0,3.505,-3.246
1784218478,392742878,robot_0,3.505,-3.246
1784218478,592904540,robot_0,3.505,-3.246
1784218478,812847901,robot_0,3.505,-3.246
1784218479,32842169,robot_0,3.506,-3.246
1784218479,232977105,robot_0,3.506,-3.246
1784218479,433241406,robot_0,3.507,-3.246
1784218479,653022626,robot_0,3.507,-3.246
1784218479,853410318,robot_0,3.508,-3.246
1784218480,53662624,robot_0,3.508,-3.246
1784218480,273979090,robot_0,3.508,-3.246
1784218480,492884289,robot_0,3.508,-3.246
1784218480,712823388,robot_0,3.507,-3.246
1784218480,913105226,robot_0,3.507,-3.246
1784218481,133023339,robot_0,3.506,-3.246
1784218481,352854858,robot_0,3.506,-3.246
1784218481,553475762,robot_0,3.506,-3.247
1784218481,773711345,robot_0,3.506,-3.247
1784218481,992949047,robot_0,3.506,-3.247
1784218482,212619989,robot_0,3.506,-3.246
1784218482,412922525,robot_0,3.506,-3.246
1784218482,633047636,robot_0,3.507,-3.246
1784218482,853232596,robot_0,3.507,-3.246
1784218483,53297286,robot_0,3.508,-3.246
1784218483,253711858,robot_0,3.508,-3.246
1784218483,473377487,robot_0,3.508,-3.246
1784218483,693194278,robot_0,3.508,-3.246
1784218483,912965524,robot_0,3.508,-3.247
1784218484,133038093,robot_0,3.509,-3.247
1784218484,353045013,robot_0,3.509,-3.247
1784218484,553784934,robot_0,3.509,-3.248
1784218484,773509006,robot_0,3.510,-3.248
1784218484,973853243,robot_0,3.492,-3.256
1784218485,193381142,robot_0,3.431,-3.281
1784218485,393413952,robot_0,3.375,-3.304
1784218485,613051508,robot_0,3.315,-3.330
1784218485,832969548,robot_0,3.254,-3.356
1784218486,33160410,robot_0,3.198,-3.379
1784218486,233273432,robot_0,3.143,-3.402
1784218486,453120956,robot_0,3.082,-3.428
1784218486,673019027,robot_0,3.021,-3.453
1784218486,873955849,robot_0,2.966,-3.476
1784218487,93195938,robot_0,2.905,-3.502
1784218487,312797685,robot_0,2.844,-3.528
1784218487,513120286,robot_0,2.789,-3.551
1784218487,733030167,robot_0,2.728,-3.576
1784218487,933305926,robot_0,2.673,-3.600
1784218488,153063810,robot_0,2.612,-3.625
1784218488,353534854,robot_0,2.557,-3.648
1784218488,556081504,robot_0,2.502,-3.672
1784218488,772959933,robot_0,2.441,-3.697
1784218488,973583670,robot_0,2.385,-3.721
1784218489,193457374,robot_0,2.325,-3.746
1784218489,412932765,robot_0,2.264,-3.772
1784218489,612996929,robot_0,2.208,-3.795
1784218489,813579030,robot_0,2.153,-3.818
1784218490,33233328,robot_0,2.092,-3.844
1784218490,233286123,robot_0,2.037,-3.867
1784218490,453086611,robot_0,1.976,-3.893
1784218490,673002513,robot_0,1.915,-3.918
1784218490,873065347,robot_0,1.860,-3.941
1784218491,73439781,robot_0,1.805,-3.965
