stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789223533,590802982,3.893,robot_0,-1.379,3.002
1789223533,590940106,3.893,robot_2,-2.040,2.130
1789223533,591049401,3.893,robot_1,2.000,-3.192
1789223537,234614710,7.537,robot_0,-1.379,3.002
1789223537,234725992,7.537,robot_2,-2.040,2.130
1789223537,234782703,7.537,robot_1,2.000,-3.192
1789223541,822301482,12.124,robot_0,-1.379,3.002
1789223541,822392239,12.125,robot_2,-2.040,2.130
1789223541,822445666,12.125,robot_1,2.000,-3.192
1789223542,27832867,12.330,robot_0,-1.370,2.982
1789223542,27912802,12.330,robot_2,-2.040,2.130
1789223542,32839604,12.335,robot_1,1.999,-3.187
1789223542,259160959,12.561,robot_0,-1.348,2.933
1789223542,259322343,12.561,robot_2,-2.040,2.130
1789223542,259371346,12.561,robot_1,1.999,-3.185
1789223542,460818829,12.763,robot_0,-1.333,2.898
1789223542,460910620,12.763,robot_2,-2.040,2.129
1789223542,460959481,12.763,robot_1,2.000,-3.150
1789223542,662949087,12.965,robot_0,-1.318,2.865
1789223542,663039627,12.965,robot_2,-2.040,2.129
1789223542,663089168,12.965,robot_1,2.003,-3.121
1789223542,863482456,13.166,robot_0,-1.299,2.824
1789223542,873129307,13.175,robot_2,-2.039,2.129
1789223542,873258152,13.175,robot_1,2.008,-3.077
1789223543,65801242,13.368,robot_0,-1.279,2.780
1789223543,65911873,13.368,robot_2,-2.039,2.129
1789223543,65968772,13.368,robot_1,2.015,-3.029
1789223543,286295691,13.588,robot_0,-1.262,2.742
1789223543,286408023,13.589,robot_2,-2.039,2.129
1789223543,286456172,13.589,robot_1,2.021,-2.988
1789223543,493845064,13.796,robot_0,-1.241,2.695
1789223543,493974892,13.796,robot_2,-2.038,2.129
1789223543,494033182,13.796,robot_1,2.028,-2.937
1789223543,697352186,13.999,robot_0,-1.224,2.660
1789223543,697451476,14.000,robot_2,-2.038,2.129
1789223543,697511104,14.000,robot_1,2.034,-2.899
1789223543,908409817,14.211,robot_0,-1.208,2.624
1789223543,908514402,14.211,robot_2,-2.038,2.129
1789223543,908578523,14.211,robot_1,2.039,-2.860
1789223544,120002846,14.426,robot_0,-1.191,2.586
1789223544,123825621,14.426,robot_2,-2.038,2.129
1789223544,123916334,14.426,robot_1,2.045,-2.818
1789223544,342455247,14.645,robot_0,-1.172,2.545
1789223544,342544350,14.645,robot_2,-2.037,2.129
1789223544,342817761,14.645,robot_1,2.050,-2.782
1789223544,557590101,14.860,robot_0,-1.159,2.515
1789223544,557705288,14.860,robot_2,-2.037,2.129
1789223544,557776562,14.860,robot_1,2.053,-2.760
1789223544,766012357,15.068,robot_0,-1.145,2.485
1789223544,766102906,15.068,robot_2,-2.037,2.129
1789223544,766162277,15.068,robot_1,2.056,-2.728
1789223544,972345848,15.274,robot_0,-1.125,2.441
1789223544,972446009,15.275,robot_2,-2.036,2.128
1789223544,972508464,15.275,robot_1,2.057,-2.690
1789223545,199549175,15.502,robot_0,-1.111,2.412
1789223545,199651010,15.502,robot_2,-2.035,2.128
1789223545,199705889,15.502,robot_1,2.057,-2.653
1789223545,424133633,15.726,robot_0,-1.099,2.387
1789223545,424250080,15.726,robot_2,-2.035,2.128
1789223545,424301704,15.726,robot_1,2.055,-2.611
1789223545,690022504,15.992,robot_0,-1.083,2.356
1789223545,690160931,15.992,robot_2,-2.035,2.129
1789223545,690234099,15.992,robot_1,2.053,-2.572
1789223545,903270571,16.205,robot_0,-1.055,2.307
1789223545,903495104,16.206,robot_2,-2.035,2.129
1789223545,903543490,16.206,robot_1,2.050,-2.527
1789223546,114694093,16.417,robot_0,-1.035,2.270
1789223546,114803906,16.417,robot_2,-2.017,2.121
1789223546,114869459,16.417,robot_1,2.047,-2.500
1789223546,326253872,16.628,robot_0,-1.017,2.239
1789223546,326382081,16.628,robot_2,-1.995,2.112
1789223546,326441281,16.629,robot_1,2.043,-2.476
1789223546,538181929,16.840,robot_0,-0.999,2.207
1789223546,538287008,16.840,robot_2,-1.973,2.102
1789223546,538335139,16.840,robot_1,2.037,-2.453
1789223546,743465941,17.046,robot_0,-0.982,2.176
1789223546,743568183,17.053,robot_2,-1.958,2.095
1789223546,750723708,17.053,robot_1,2.021,-2.414
1789223546,944230217,17.246,robot_0,-0.965,2.147
1789223546,944359567,17.246,robot_2,-1.958,2.095
1789223546,944425998,17.247,robot_1,2.006,-2.384
1789223547,162712203,17.465,robot_0,-0.950,2.122
1789223547,162845292,17.465,robot_2,-1.958,2.095
1789223547,162904458,17.465,robot_1,1.995,-2.365
1789223547,393320685,17.695,robot_0,-0.934,2.097
1789223547,393435776,17.696,robot_2,-1.958,2.096
1789223547,393499201,17.696,robot_1,1.978,-2.340
1789223547,614100734,17.916,robot_0,-0.914,2.067
1789223547,614214433,17.916,robot_2,-1.958,2.096
1789223547,615605402,17.919,robot_1,1.955,-2.312
1789223547,835421568,18.138,robot_0,-0.896,2.041
1789223547,835533537,18.138,robot_2,-1.958,2.097
1789223547,845442800,18.148,robot_1,1.928,-2.283
1789223548,48381304,18.351,robot_0,-0.872,2.007
1789223548,60730326,18.363,robot_2,-1.958,2.097
1789223548,60850170,18.363,robot_1,1.908,-2.262
1789223548,251733431,18.554,robot_0,-0.848,1.974
1789223548,251846697,18.554,robot_2,-1.958,2.097
1789223548,251912649,18.554,robot_1,1.889,-2.243
1789223548,471017082,18.773,robot_0,-0.833,1.953
1789223548,471149358,18.773,robot_2,-1.958,2.098
1789223548,471221216,18.773,robot_1,1.889,-2.242
1789223548,691428796,18.994,robot_0,-0.821,1.936
1789223548,691541629,18.994,robot_2,-1.958,2.098
1789223548,691624874,18.994,robot_1,1.889,-2.242
1789223548,898070916,19.200,robot_0,-0.804,1.914
1789223548,898187364,19.200,robot_2,-1.959,2.098
1789223548,898258477,19.200,robot_1,1.889,-2.242
1789223549,123689425,19.426,robot_0,-0.783,1.886
1789223549,124303955,19.426,robot_2,-1.959,2.098
1789223549,124381955,19.426,robot_1,1.889,-2.242
1789223549,341873429,19.644,robot_0,-0.761,1.857
1789223549,341992240,19.644,robot_2,-1.959,2.098
1789223549,342097300,19.644,robot_1,1.889,-2.242
1789223549,566377356,19.869,robot_0,-0.745,1.836
1789223549,566495400,19.869,robot_2,-1.959,2.098
1789223549,566567707,19.869,robot_1,1.889,-2.241
