stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789223533,590878122,robot_0,14,-2.000,2.000,-1.500,2.500
1789223533,590912403,robot_0,15,-2.000,3.000,-1.500,3.500
1789223533,590972650,robot_2,5,-3.000,1.000,-2.500,1.500
1789223533,590999606,robot_2,6,-3.000,2.000,-2.500,2.500
1789223533,591025674,robot_2,13,-2.000,1.000,-1.500,1.500
1789223533,591074093,robot_1,32,1.000,-4.000,1.500,-3.500
1789223533,591094202,robot_1,33,1.000,-3.000,1.500,-2.500
1789223533,591115158,robot_1,40,2.000,-4.000,2.500,-3.500
1789223533,591132719,robot_1,41,2.000,-3.000,2.500,-2.500
1789223542,259256428,robot_0,22,-1.000,2.000,-0.500,2.500
1789223542,259292027,robot_0,23,-1.000,3.000,-0.500,3.500
1789223545,903445556,robot_0,21,-1.000,1.000,-0.500,1.500
1789223547,393545957,robot_1,34,1.000,-2.000,1.500,-1.500
1789223547,393592956,robot_1,42,2.000,-2.000,2.500,-1.500
1789223556,887328974,robot_1,25,0.000,-3.000,0.500,-2.500
1789223557,762302586,robot_1,24,0.000,-4.000,0.500,-3.500
1789223562,510550031,robot_1,26,0.000,-2.000,0.500,-1.500
1789223564,244103069,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789223564,244130197,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789223565,740835462,robot_2,4,-3.000,0.000,-2.500,0.500
1789223565,740870617,robot_2,12,-2.000,0.000,-1.500,0.500
1789223567,835116123,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789223567,835145510,robot_1,27,0.000,-1.000,0.500,-0.500
1789223569,980073541,robot_2,20,-1.000,0.000,-0.500,0.500
1789223579,479377568,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789223580,525827668,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789223584,994837813,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789223584,994861225,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789223598,289857899,robot_2,35,1.000,-1.000,1.500,-0.500
1789223603,465050414,robot_0,29,0.000,1.000,0.500,1.500
1789223603,465086061,robot_0,30,0.000,2.000,0.500,2.500
1789223609,55414883,robot_2,28,0.000,0.000,0.500,0.500
1789223613,86517071,robot_2,36,1.000,0.000,1.500,0.500
1789223613,86552287,robot_2,43,2.000,-1.000,2.500,-0.500
1789223613,86582234,robot_2,44,2.000,0.000,2.500,0.500
1789223716,910251002,robot_1,31,0.000,3.000,0.500,3.500
1789223745,459447779,robot_1,38,1.000,2.000,1.500,2.500
1789223745,662466890,robot_1,39,1.000,3.000,1.500,3.500
1789223789,618303083,robot_1,7,-3.000,3.000,-2.500,3.500
