stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788179151,631102833,robot_2,7,-5.000,2.000,-4.500,2.500
1788179151,631119062,robot_2,8,-5.000,3.000,-4.500,3.500
1788179151,631131848,robot_2,17,-4.000,2.000,-3.500,2.500
1788179151,631141414,robot_2,18,-4.000,3.000,-3.500,3.500
1788179151,631167680,robot_1,80,3.000,-5.000,3.500,-4.500
1788179151,631179909,robot_1,81,3.000,-4.000,3.500,-3.500
1788179151,631186655,robot_1,90,4.000,-5.000,4.500,-4.500
1788179151,631192634,robot_1,91,4.000,-4.000,4.500,-3.500
1788179151,631206072,robot_0,28,-3.000,3.000,-2.500,3.500
1788179151,631212547,robot_0,29,-3.000,4.000,-2.500,4.500
1788179155,663883143,robot_2,27,-3.000,2.000,-2.500,2.500
1788179160,745296540,robot_1,82,3.000,-3.000,3.500,-2.500
1788179161,175023983,robot_1,92,4.000,-3.000,4.500,-2.500
1788179163,35806934,robot_2,16,-4.000,1.000,-3.500,1.500
1788179164,534995163,robot_1,71,2.000,-4.000,2.500,-3.500
1788179166,668193672,robot_2,26,-3.000,1.000,-2.500,1.500
1788179166,868550094,robot_2,15,-4.000,0.000,-3.500,0.500
1788179167,508711307,robot_2,25,-3.000,0.000,-2.500,0.500
1788179170,848434288,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788179171,268242571,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788179175,98184684,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788179176,352347635,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788179191,423060981,robot_0,5,-5.000,0.000,-4.500,0.500
1788179192,83865810,robot_1,61,1.000,-4.000,1.500,-3.500
1788179193,768920851,robot_1,62,1.000,-3.000,1.500,-2.500
1788179196,121253119,robot_1,51,0.000,-4.000,0.500,-3.500
1788179196,338423990,robot_2,36,-2.000,1.000,-1.500,1.500
1788179196,338443957,robot_1,52,0.000,-3.000,0.500,-2.500
1788179197,808859104,robot_2,37,-2.000,2.000,-1.500,2.500
1788179200,522156306,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788179201,171949073,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788179204,950516819,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788179205,363550508,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788179205,784112723,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788179209,173689693,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788179215,764584495,robot_0,35,-2.000,0.000,-1.500,0.500
1788179216,814885232,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788179221,51188993,robot_0,45,-1.000,0.000,-0.500,0.500
1788179221,270402002,robot_0,46,-1.000,1.000,-0.500,1.500
1788179224,621249752,robot_0,47,-1.000,2.000,-0.500,2.500
1788179229,42391027,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788179235,553540607,robot_0,55,0.000,0.000,0.500,0.500
1788179235,973466318,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788179235,973488209,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788179236,413215260,robot_0,54,0.000,-1.000,0.500,-0.500
1788179241,429052402,robot_0,53,0.000,-2.000,0.500,-1.500
1788179241,848517182,robot_0,64,1.000,-1.000,1.500,-0.500
1788179242,267844514,robot_0,63,1.000,-2.000,1.500,-1.500
1788179248,178402775,robot_0,73,2.000,-2.000,2.500,-1.500
1788179248,398835196,robot_0,72,2.000,-3.000,2.500,-2.500
1788179249,678718010,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788179250,718926000,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788179255,637345202,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788179264,230659595,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788179271,790170490,robot_2,6,-5.000,1.000,-4.500,1.500
1788179272,450116519,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788179293,375623828,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788179293,375635402,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788179512,758703969,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788179537,689532969,robot_1,4,-5.000,-1.000,-4.500,-0.500
