time_s,coverage_pct
0.985,0.000
1.491,0.000
1.990,0.000
2.485,0.000
2.990,0.000
3.491,0.000
4.013,20.833
4.493,20.833
4.992,20.833
5.497,20.833
5.991,20.833
6.491,20.833
7.008,20.833
7.488,20.833
7.985,20.833
8.486,20.833
8.986,20.833
9.488,20.833
9.985,20.833
10.485,20.833
10.990,20.833
11.512,20.833
11.988,20.833
12.489,20.833
12.986,20.833
13.488,20.833
13.988,20.833
14.493,20.833
14.986,20.833
15.490,20.833
15.990,20.833
16.492,20.833
16.991,20.833
17.485,20.833
17.999,20.833
18.493,20.833
18.988,20.833
19.498,20.833
19.990,20.833
20.486,20.833
20.994,20.833
21.488,20.833
21.991,20.833
22.493,20.833
22.994,20.833
23.488,20.833
23.994,20.833
24.496,20.833
25.002,20.833
25.488,20.833
26.000,20.833
26.496,20.833
26.990,20.833
27.499,20.833
27.991,20.833
28.498,20.833
28.994,20.833
29.487,22.917
30.000,22.917
30.504,22.917
30.993,22.917
31.490,22.917
31.987,22.917
32.493,22.917
32.985,22.917
33.494,22.917
33.992,22.917
34.490,22.917
34.996,22.917
35.492,22.917
35.988,22.917
36.494,22.917
36.994,22.917
37.491,22.917
37.994,22.917
38.497,22.917
38.987,22.917
39.499,22.917
39.986,22.917
40.485,22.917
40.986,22.917
41.487,22.917
41.991,22.917
42.487,22.917
42.989,22.917
43.487,22.917
43.999,22.917
44.504,22.917
44.997,22.917
45.497,22.917
45.988,22.917
46.497,22.917
46.985,22.917
47.503,22.917
48.000,22.917
48.502,22.917
48.988,22.917
49.526,22.917
49.998,22.917
50.486,22.917
50.992,22.917
51.506,22.917
51.995,22.917
52.502,22.917
52.985,22.917
53.513,22.917
53.987,22.917
54.498,22.917
54.988,22.917
55.491,22.917
55.991,22.917
56.503,22.917
56.996,22.917
57.485,22.917
57.987,22.917
58.487,22.917
58.995,22.917
59.493,22.917
59.996,22.917
60.498,22.917
60.992,22.917
61.490,22.917
61.996,22.917
62.493,22.917
62.986,22.917
63.493,22.917
63.990,22.917
64.492,22.917
64.991,22.917
65.508,22.917
65.999,22.917
66.498,22.917
66.989,22.917
67.497,22.917
67.988,22.917
68.487,22.917
68.989,22.917
69.509,22.917
69.986,22.917
70.487,22.917
70.987,22.917
71.485,22.917
71.986,22.917
72.486,22.917
72.992,22.917
73.487,22.917
73.988,22.917
74.509,22.917
74.986,22.917
75.504,22.917
75.990,22.917
76.491,22.917
76.986,22.917
77.489,22.917
77.985,22.917
78.490,22.917
78.985,22.917
79.492,22.917
79.993,22.917
80.501,22.917
80.993,22.917
81.486,22.917
81.987,22.917
82.485,22.917
82.986,22.917
83.498,22.917
83.994,22.917
84.492,22.917
84.989,27.083
85.486,27.083
85.997,27.083
86.490,27.083
87.000,27.083
87.497,27.083
88.005,27.083
88.503,27.083
89.000,27.083
89.498,27.083
90.001,27.083
90.494,27.083
90.989,27.083
91.486,27.083
91.996,27.083
92.505,27.083
93.002,27.083
93.502,27.083
93.989,27.083
94.486,27.083
94.995,27.083
95.491,27.083
95.995,27.083
96.497,27.083
97.011,27.083
97.485,27.083
97.994,27.083
98.485,27.083
98.998,27.083
99.485,27.083
99.993,27.083
100.497,27.083
101.002,27.083
101.499,27.083
101.997,27.083
102.495,27.083
102.993,27.083
