stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788134323,839869908,robot_1,61,1.000,-4.000,1.500,-3.500
1788134323,839884625,robot_1,62,1.000,-3.000,1.500,-2.500
1788134323,839896497,robot_1,71,2.000,-4.000,2.500,-3.500
1788134323,839905803,robot_1,72,2.000,-3.000,2.500,-2.500
1788134323,839929076,robot_2,56,0.000,1.000,0.500,1.500
1788134323,839939140,robot_2,57,0.000,2.000,0.500,2.500
1788134323,839959468,robot_0,85,3.000,0.000,3.500,0.500
1788134323,839967778,robot_0,86,3.000,1.000,3.500,1.500
1788134323,839990498,robot_0,95,4.000,0.000,4.500,0.500
1788134323,840000319,robot_0,96,4.000,1.000,4.500,1.500
1788134331,90873535,robot_2,66,1.000,1.000,1.500,1.500
1788134332,169187759,robot_0,75,2.000,0.000,2.500,0.500
1788134334,258844468,robot_0,84,3.000,-1.000,3.500,-0.500
1788134334,478177786,robot_0,74,2.000,-1.000,2.500,-0.500
1788134334,697644444,robot_1,63,1.000,-2.000,1.500,-1.500
1788134335,117025977,robot_2,67,1.000,2.000,1.500,2.500
1788134335,752885880,robot_2,76,2.000,1.000,2.500,1.500
1788134335,972708944,robot_2,77,2.000,2.000,2.500,2.500
1788134337,665020899,robot_1,53,0.000,-2.000,0.500,-1.500
1788134338,94382320,robot_1,64,1.000,-1.000,1.500,-0.500
1788134338,724162641,robot_1,54,0.000,-1.000,0.500,-0.500
1788134339,370325451,robot_0,73,2.000,-2.000,2.500,-1.500
1788134340,862234300,robot_2,78,2.000,3.000,2.500,3.500
1788134341,695043493,robot_1,55,0.000,0.000,0.500,0.500
1788134341,695057004,robot_1,65,1.000,0.000,1.500,0.500
1788134341,695079633,robot_2,87,3.000,2.000,3.500,2.500
1788134342,117774660,robot_2,88,3.000,3.000,3.500,3.500
1788134347,180121902,robot_2,89,3.000,4.000,3.500,4.500
1788134347,380325119,robot_2,79,2.000,4.000,2.500,4.500
1788134348,19659501,robot_1,45,-1.000,0.000,-0.500,0.500
1788134348,19671912,robot_1,46,-1.000,1.000,-0.500,1.500
1788134353,366847489,robot_1,36,-2.000,1.000,-1.500,1.500
1788134353,586585693,robot_1,47,-1.000,2.000,-0.500,2.500
1788134354,221030588,robot_1,37,-2.000,2.000,-1.500,2.500
1788134364,126608478,robot_0,52,0.000,-3.000,0.500,-2.500
1788134367,217228695,robot_1,26,-3.000,1.000,-2.500,1.500
1788134367,217240299,robot_1,35,-2.000,0.000,-1.500,0.500
1788134367,867273386,robot_1,25,-3.000,0.000,-2.500,0.500
1788134368,697668978,robot_0,51,0.000,-4.000,0.500,-3.500
1788134369,108288354,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788134369,959468989,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788134372,460280283,robot_1,16,-4.000,1.000,-3.500,1.500
1788134374,375743829,robot_1,17,-4.000,2.000,-3.500,2.500
1788134374,375766096,robot_1,27,-3.000,2.000,-2.500,2.500
1788134376,68896724,robot_2,94,4.000,-1.000,4.500,-0.500
1788134378,390666686,robot_1,18,-4.000,3.000,-3.500,3.500
1788134384,500832787,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788134387,458537661,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788134390,388011064,robot_1,15,-4.000,0.000,-3.500,0.500
1788134394,248618674,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788134394,248643159,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788134398,28235826,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788134398,28256303,robot_1,5,-5.000,0.000,-4.500,0.500
