stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207958,21497836,robot_2,28,0.000,0.000,0.500,0.500
1789207958,21530500,robot_2,29,0.000,1.000,0.500,1.500
1789207958,21591447,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207958,21616844,robot_0,27,0.000,-1.000,0.500,-0.500
1789207958,21661005,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789207958,21680586,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789207958,21699944,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789207958,21717476,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789207963,752514100,robot_2,36,1.000,0.000,1.500,0.500
1789207963,752549738,robot_2,37,1.000,1.000,1.500,1.500
1789207966,531084871,robot_2,44,2.000,0.000,2.500,0.500
1789207967,162690456,robot_2,35,1.000,-1.000,1.500,-0.500
1789207967,369947167,robot_2,43,2.000,-1.000,2.500,-0.500
1789207968,214371114,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207968,214498736,robot_1,12,-2.000,0.000,-1.500,0.500
1789207968,413447318,robot_1,20,-1.000,0.000,-0.500,0.500
1789207968,616170034,robot_0,26,0.000,-2.000,0.500,-1.500
1789207970,774742297,robot_1,13,-2.000,1.000,-1.500,1.500
1789207970,774783258,robot_1,21,-1.000,1.000,-0.500,1.500
1789207971,619428544,robot_0,34,1.000,-2.000,1.500,-1.500
1789207972,43310877,robot_0,25,0.000,-3.000,0.500,-2.500
1789207972,247396865,robot_0,33,1.000,-3.000,1.500,-2.500
1789207973,305561682,robot_1,14,-2.000,2.000,-1.500,2.500
1789207973,326092520,robot_1,22,-1.000,2.000,-0.500,2.500
1789207974,798203081,robot_0,41,2.000,-3.000,2.500,-2.500
1789207975,637196016,robot_1,23,-1.000,3.000,-0.500,3.500
1789207975,838937025,robot_0,32,1.000,-4.000,1.500,-3.500
1789207975,838963117,robot_0,40,2.000,-4.000,2.500,-3.500
1789207976,45528253,robot_1,15,-2.000,3.000,-1.500,3.500
1789207976,675297524,robot_2,42,2.000,-2.000,2.500,-1.500
1789207982,180651872,robot_0,24,0.000,-4.000,0.500,-3.500
1789207983,9860223,robot_1,6,-3.000,2.000,-2.500,2.500
1789207984,95088290,robot_1,5,-3.000,1.000,-2.500,1.500
1789207997,65947743,robot_1,7,-3.000,3.000,-2.500,3.500
1789208004,211495763,robot_2,30,0.000,2.000,0.500,2.500
1789208005,511782482,robot_1,31,0.000,3.000,0.500,3.500
1789208007,441586042,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789208007,441604788,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208007,650148387,robot_1,38,1.000,2.000,1.500,2.500
1789208007,650169124,robot_1,39,1.000,3.000,1.500,3.500
1789208009,369777619,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208009,369799500,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208009,587790291,robot_1,46,2.000,2.000,2.500,2.500
1789208009,587812319,robot_1,47,2.000,3.000,2.500,3.500
1789208011,488834591,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789208011,488855600,robot_0,1,-3.000,-3.000,-2.500,-2.500
