stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786096527,571436260,2.188,robot_0,3.639,-2.330
1786096527,571504791,2.188,robot_2,-2.233,2.280
1786096527,571538130,2.188,robot_1,0.351,-1.850
1786096529,897046981,4.514,robot_0,3.639,-2.330
1786096529,897089609,4.514,robot_2,-2.233,2.280
1786096529,897111373,4.514,robot_1,0.351,-1.850
1786096530,116701814,4.733,robot_0,3.671,-2.348
1786096530,116735000,4.733,robot_2,-2.232,2.279
1786096530,116751476,4.733,robot_1,0.378,-1.873
1786096530,336146084,4.953,robot_0,3.728,-2.381
1786096530,336172918,4.953,robot_2,-2.232,2.279
1786096530,336183557,4.953,robot_1,0.428,-1.916
1786096530,556529978,5.173,robot_0,3.785,-2.414
1786096530,556556308,5.173,robot_2,-2.232,2.279
1786096530,556566877,5.173,robot_1,0.478,-1.959
1786096530,757245128,5.374,robot_0,3.837,-2.444
1786096530,757282296,5.374,robot_2,-2.189,2.272
1786096530,757299408,5.374,robot_1,0.524,-1.998
1786096530,976266314,5.593,robot_0,3.894,-2.477
1786096530,976291594,5.593,robot_2,-2.123,2.266
1786096530,976302094,5.593,robot_1,0.574,-2.041
1786096531,176589905,5.793,robot_0,3.946,-2.506
1786096531,176621626,5.793,robot_2,-2.063,2.261
1786096531,176637195,5.793,robot_1,0.620,-2.080
1786096531,396469424,6.013,robot_0,4.004,-2.539
1786096531,396515710,6.013,robot_2,-1.997,2.257
1786096531,396532859,6.013,robot_1,0.670,-2.123
1786096531,597318909,6.214,robot_0,4.056,-2.569
1786096531,597351436,6.214,robot_2,-1.938,2.252
1786096531,597368129,6.214,robot_1,0.715,-2.162
1786096531,816112940,6.433,robot_0,4.088,-2.587
1786096531,816136712,6.433,robot_2,-1.872,2.247
1786096531,816145592,6.433,robot_1,0.765,-2.205
1786096532,16137625,6.633,robot_0,4.087,-2.583
1786096532,16157623,6.633,robot_2,-1.812,2.243
1786096532,16166520,6.633,robot_1,0.811,-2.244
1786096532,236431904,6.853,robot_0,4.084,-2.575
1786096532,236469309,6.853,robot_2,-1.746,2.238
1786096532,236487322,6.853,robot_1,0.861,-2.287
1786096532,456117648,7.073,robot_0,4.080,-2.566
1786096532,456138978,7.073,robot_2,-1.680,2.233
1786096532,456148709,7.073,robot_1,0.911,-2.330
1786096532,656232512,7.273,robot_0,4.074,-2.558
1786096532,656255736,7.273,robot_2,-1.620,2.229
1786096532,656264647,7.273,robot_1,0.956,-2.369
1786096532,876272450,7.493,robot_0,4.066,-2.550
1786096532,876296913,7.493,robot_2,-1.555,2.224
1786096532,876305928,7.493,robot_1,1.006,-2.412
1786096533,76469309,7.693,robot_0,4.061,-2.546
1786096533,76496494,7.693,robot_2,-1.495,2.220
1786096533,76507407,7.693,robot_1,1.052,-2.452
1786096533,276720745,7.893,robot_0,4.061,-2.546
1786096533,276745474,7.893,robot_2,-1.435,2.215
1786096533,276755148,7.893,robot_1,1.097,-2.491
1786096533,476927840,8.093,robot_0,4.061,-2.546
1786096533,476952093,8.094,robot_2,-1.375,2.211
1786096533,476960676,8.094,robot_1,1.143,-2.530
1786096533,696232113,8.313,robot_0,4.061,-2.546
1786096533,696255982,8.313,robot_2,-1.309,2.206
1786096533,696272868,8.313,robot_1,1.193,-2.573
1786096533,916001109,8.533,robot_0,4.062,-2.546
1786096533,916025158,8.533,robot_2,-1.244,2.201
1786096533,916034438,8.533,robot_1,1.243,-2.616
1786096534,116503130,8.733,robot_0,4.062,-2.546
1786096534,116524580,8.733,robot_2,-1.184,2.197
1786096534,116533767,8.733,robot_1,1.289,-2.655
1786096534,317375266,8.934,robot_0,4.062,-2.546
1786096534,317404338,8.934,robot_2,-1.124,2.192
1786096534,317415096,8.934,robot_1,1.334,-2.694
1786096534,536291647,9.153,robot_0,4.063,-2.546
1786096534,536316964,9.153,robot_2,-1.058,2.187
1786096534,536326884,9.153,robot_1,1.384,-2.737
1786096534,736315423,9.353,robot_0,4.063,-2.546
1786096534,736344520,9.353,robot_2,-0.998,2.183
1786096534,736365155,9.353,robot_1,1.430,-2.776
1786096534,956608464,9.573,robot_0,4.063,-2.546
1786096534,956635135,9.573,robot_2,-0.932,2.178
1786096534,956644993,9.573,robot_1,1.480,-2.819
1786096535,157001051,9.774,robot_0,4.064,-2.545
1786096535,157027151,9.774,robot_2,-0.873,2.174
1786096535,157037732,9.774,robot_1,1.525,-2.858
1786096535,376520923,9.993,robot_0,4.064,-2.545
1786096535,376546106,9.993,robot_2,-0.807,2.169
1786096535,376555814,9.993,robot_1,1.575,-2.901
1786096535,596573925,10.213,robot_0,4.044,-2.535
1786096535,596605176,10.213,robot_2,-0.741,2.164
1786096535,596616451,10.213,robot_1,1.626,-2.944
1786096535,796688503,10.413,robot_0,3.991,-2.506
1786096535,796714831,10.413,robot_2,-0.681,2.160
1786096535,796727138,10.413,robot_1,1.671,-2.983
1786096535,996939536,10.614,robot_0,3.938,-2.478
1786096535,996977937,10.614,robot_2,-0.621,2.155
1786096535,996995723,10.614,robot_1,1.717,-3.022
1786096536,197081622,10.814,robot_0,3.885,-2.450
1786096536,197113146,10.814,robot_2,-0.561,2.151
1786096536,197128958,10.814,robot_1,1.762,-3.061
1786096536,416722434,11.033,robot_0,3.827,-2.418
1786096536,416747791,11.033,robot_2,-0.496,2.146
1786096536,416757566,11.033,robot_1,1.812,-3.104
1786096536,636468654,11.253,robot_0,3.769,-2.387
1786096536,636499789,11.253,robot_2,-0.430,2.141
1786096536,636513789,11.253,robot_1,1.862,-3.147
1786096536,837293130,11.454,robot_0,3.716,-2.359
1786096536,837329094,11.454,robot_2,-0.370,2.137
1786096536,837346850,11.454,robot_1,1.908,-3.186
1786096537,56530599,11.673,robot_0,3.658,-2.328
1786096537,56561665,11.673,robot_2,-0.304,2.132
1786096537,56575134,11.673,robot_1,1.958,-3.229
1786096537,276288665,11.893,robot_0,3.599,-2.297
1786096537,276313649,11.893,robot_2,-0.238,2.127
1786096537,276323111,11.893,robot_1,2.008,-3.272
1786096537,495820309,12.112,robot_0,3.541,-2.266
1786096537,495842441,12.112,robot_2,-0.172,2.122
1786096537,495851608,12.112,robot_1,2.058,-3.315
1786096537,697251968,12.314,robot_0,3.508,-2.248
1786096537,697288166,12.314,robot_2,-0.113,2.118
1786096537,697305347,12.314,robot_1,2.103,-3.355
1786096537,916945777,12.534,robot_0,3.483,-2.237
1786096537,916973383,12.534,robot_2,-0.047,2.113
1786096537,916985780,12.534,robot_1,2.153,-3.397
1786096538,136130880,12.753,robot_0,3.421,-2.212
1786096538,136162086,12.753,robot_2,0.019,2.108
1786096538,136187102,12.753,robot_1,2.164,-3.407
1786096538,336817456,12.953,robot_0,3.365,-2.190
1786096538,336847112,12.953,robot_2,0.079,2.104
1786096538,336857114,12.953,robot_1,2.164,-3.407
1786096538,556340117,13.173,robot_0,3.304,-2.166
1786096538,556365389,13.173,robot_2,0.099,2.102
1786096538,556375057,13.173,robot_1,2.164,-3.407
1786096538,756410399,13.373,robot_0,3.248,-2.144
1786096538,756443997,13.373,robot_2,0.144,2.103
1786096538,756458668,13.373,robot_1,2.164,-3.407
1786096538,957331105,13.574,robot_0,3.192,-2.122
1786096538,957368890,13.574,robot_2,0.204,2.105
1786096538,957384089,13.574,robot_1,2.164,-3.408
1786096539,176278869,13.793,robot_0,3.131,-2.098
1786096539,176304840,13.793,robot_2,0.270,2.108
1786096539,176315688,13.793,robot_1,2.164,-3.408
1786096539,376314912,13.993,robot_0,3.075,-2.076
1786096539,376340617,13.993,robot_2,0.330,2.111
1786096539,376349850,13.993,robot_1,2.164,-3.408
1786096539,576372245,14.193,robot_0,3.019,-2.054
1786096539,576395851,14.193,robot_2,0.390,2.113
1786096539,576405459,14.193,robot_1,2.164,-3.409
1786096539,796146870,14.413,robot_0,2.958,-2.029
