stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786441619,600938268,robot_1,54,0.000,-1.000,0.500,-0.500
1786441619,600972506,robot_2,46,-1.000,1.000,-0.500,1.500
1786441619,600997771,robot_0,28,-3.000,3.000,-2.500,3.500
1786441623,650868443,robot_2,56,0.000,1.000,0.500,1.500
1786441624,270957456,robot_1,55,0.000,0.000,0.500,0.500
1786441624,910657177,robot_0,27,-3.000,2.000,-2.500,2.500
1786441626,350352560,robot_0,37,-2.000,2.000,-1.500,2.500
1786441627,851265278,robot_1,65,1.000,0.000,1.500,0.500
1786441627,851299703,robot_2,66,1.000,1.000,1.500,1.500
1786441631,231009448,robot_0,47,-1.000,2.000,-0.500,2.500
1786441636,270685916,robot_1,64,1.000,-1.000,1.500,-0.500
1786441638,131266517,robot_2,67,1.000,2.000,1.500,2.500
1786441640,471806270,robot_1,53,0.000,-2.000,0.500,-1.500
1786441641,991363406,robot_2,68,1.000,3.000,1.500,3.500
1786441643,231184043,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786441645,931280334,robot_2,69,1.000,4.000,1.500,4.500
1786441650,591368680,robot_2,79,2.000,4.000,2.500,4.500
1786441655,451763746,robot_2,78,2.000,3.000,2.500,3.500
1786441656,91105693,robot_0,17,-4.000,2.000,-3.500,2.500
1786441659,451441069,robot_0,7,-5.000,2.000,-4.500,2.500
1786441665,370833945,robot_1,77,2.000,2.000,2.500,2.500
1786441667,270726233,robot_0,16,-4.000,1.000,-3.500,1.500
1786441668,930928769,robot_2,87,3.000,2.000,3.500,2.500
1786441679,910218969,robot_0,8,-5.000,3.000,-4.500,3.500
1786441681,591300609,robot_0,18,-4.000,3.000,-3.500,3.500
1786441689,70193685,robot_0,38,-2.000,3.000,-1.500,3.500
1786441690,730809825,robot_0,39,-2.000,4.000,-1.500,4.500
1786441698,510579219,robot_0,29,-3.000,4.000,-2.500,4.500
1786441735,330688587,robot_1,63,1.000,-2.000,1.500,-1.500
1786441739,111553776,robot_1,52,0.000,-3.000,0.500,-2.500
1786441758,211597070,robot_0,19,-4.000,4.000,-3.500,4.500
1786441767,670788646,robot_1,76,2.000,1.000,2.500,1.500
1786441789,871637510,robot_1,45,-1.000,0.000,-0.500,0.500
1786441793,230740478,robot_1,35,-2.000,0.000,-1.500,0.500
1786441841,970610853,robot_1,57,0.000,2.000,0.500,2.500
1786441864,10848207,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786441875,750834805,robot_2,62,1.000,-3.000,1.500,-2.500
1786441878,470984831,robot_2,61,1.000,-4.000,1.500,-3.500
1786441880,591776024,robot_2,71,2.000,-4.000,2.500,-3.500
1786441884,131383943,robot_2,70,2.000,-5.000,2.500,-4.500
1786441884,771132150,robot_1,36,-2.000,1.000,-1.500,1.500
1786441906,992292026,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786441908,711970681,robot_2,72,2.000,-3.000,2.500,-2.500
1786441910,630664583,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786441913,131157173,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786441914,210966768,robot_1,22,-3.000,-3.000,-2.500,-2.500
