stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788227793,150383678,robot_0,84,3.000,-1.000,3.500,-0.500
1788227793,150393261,robot_0,85,3.000,0.000,3.500,0.500
1788227793,150410453,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788227793,150417067,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788227793,150427182,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788227793,150442056,robot_2,74,2.000,-1.000,2.500,-0.500
1788227793,150447878,robot_2,75,2.000,0.000,2.500,0.500
1788227797,405535155,robot_1,35,-2.000,0.000,-1.500,0.500
1788227798,680782753,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788227798,680790802,robot_1,45,-1.000,0.000,-0.500,0.500
1788227798,890686095,robot_2,73,2.000,-2.000,2.500,-1.500
1788227799,740359329,robot_0,94,4.000,-1.000,4.500,-0.500
1788227799,959968191,robot_2,63,1.000,-2.000,1.500,-1.500
1788227799,959976593,robot_2,64,1.000,-1.000,1.500,-0.500
1788227802,466719299,robot_1,55,0.000,0.000,0.500,0.500
1788227802,466754844,robot_2,72,2.000,-3.000,2.500,-2.500
1788227802,686241344,robot_2,62,1.000,-3.000,1.500,-2.500
1788227803,106315974,robot_0,83,3.000,-2.000,3.500,-1.500
1788227803,106331360,robot_0,93,4.000,-2.000,4.500,-1.500
1788227803,966792016,robot_1,46,-1.000,1.000,-0.500,1.500
1788227803,966811432,robot_1,56,0.000,1.000,0.500,1.500
1788227805,877196184,robot_2,61,1.000,-4.000,1.500,-3.500
1788227806,96944274,robot_2,71,2.000,-4.000,2.500,-3.500
1788227806,526289328,robot_0,82,3.000,-3.000,3.500,-2.500
1788227806,526312954,robot_1,65,1.000,0.000,1.500,0.500
1788227806,526320027,robot_1,66,1.000,1.000,1.500,1.500
1788227806,726644182,robot_0,92,4.000,-3.000,4.500,-2.500
1788227809,477879907,robot_2,60,1.000,-5.000,1.500,-4.500
1788227809,916884414,robot_0,81,3.000,-4.000,3.500,-3.500
1788227810,347442936,robot_1,76,2.000,1.000,2.500,1.500
1788227810,566884172,robot_1,67,1.000,2.000,1.500,2.500
1788227810,987813993,robot_1,77,2.000,2.000,2.500,2.500
1788227812,886962794,robot_2,50,0.000,-5.000,0.500,-4.500
1788227812,886970430,robot_2,51,0.000,-4.000,0.500,-3.500
1788227813,487141270,robot_0,80,3.000,-5.000,3.500,-4.500
1788227813,898054219,robot_0,70,2.000,-5.000,2.500,-4.500
1788227814,117425548,robot_1,87,3.000,2.000,3.500,2.500
1788227814,536740667,robot_1,86,3.000,1.000,3.500,1.500
1788227816,197799441,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788227816,197808562,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788227817,257528363,robot_1,88,3.000,3.000,3.500,3.500
1788227818,97063053,robot_1,97,4.000,2.000,4.500,2.500
1788227818,297261970,robot_1,98,4.000,3.000,4.500,3.500
1788227819,577278612,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788227819,987364740,robot_2,30,-2.000,-5.000,-1.500,-4.500
