stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789318886,734015762,8.342,robot_2,-2.040,2.130
1789318890,81975093,11.690,robot_2,-2.040,2.130
1789318890,82077732,11.690,robot_1,2.000,-3.192
1789318890,82213160,11.690,robot_0,-1.379,3.002
1789318893,796731240,15.405,robot_2,-2.040,2.130
1789318893,796825594,15.405,robot_1,2.000,-3.192
1789318893,796877054,15.405,robot_0,-1.379,3.002
1789318978,742963526,100.351,robot_2,-2.040,2.130
1789318978,743052256,100.351,robot_1,2.000,-3.192
1789318978,743095180,100.351,robot_0,-1.379,3.002
1789318978,955299453,100.564,robot_2,-2.040,2.130
1789318978,955384405,100.618,robot_1,2.000,-3.192
1789318979,9417007,100.618,robot_0,-1.379,3.002
1789318979,174723815,100.783,robot_2,-2.040,2.130
1789318979,174843373,100.783,robot_1,2.000,-3.192
1789318979,176122643,100.784,robot_0,-1.379,3.002
1789318979,456837711,101.065,robot_2,-2.040,2.130
1789318979,456925373,101.065,robot_1,2.000,-3.192
1789318979,479557396,101.088,robot_0,-1.379,3.002
1789318979,729588191,101.338,robot_2,-2.041,2.129
1789318979,729672165,101.338,robot_1,2.000,-3.191
1789318979,729718630,101.338,robot_0,-1.379,3.002
1789318980,31876917,101.640,robot_2,-2.040,2.130
1789318980,31965772,101.640,robot_1,1.999,-3.188
1789318980,32007105,101.640,robot_0,-1.376,2.997
1789318980,286680694,101.895,robot_2,-2.040,2.130
1789318980,286778753,101.918,robot_1,1.999,-3.186
1789318980,310081035,101.918,robot_0,-1.375,2.993
1789318980,515499157,102.124,robot_2,-2.040,2.130
1789318980,515613170,102.124,robot_1,1.999,-3.185
1789318980,515669166,102.124,robot_0,-1.372,2.987
1789318980,742451809,102.351,robot_2,-2.040,2.130
1789318980,742539144,102.351,robot_1,1.999,-3.183
1789318980,742581177,102.351,robot_0,-1.370,2.983
1789318980,966977967,102.575,robot_2,-2.040,2.130
1789318980,967089733,102.575,robot_1,1.998,-3.179
1789318980,967144995,102.575,robot_0,-1.367,2.976
1789318981,200902596,102.814,robot_2,-2.040,2.130
1789318981,205799998,102.814,robot_1,1.998,-3.175
1789318981,205877330,102.814,robot_0,-1.366,2.972
1789318981,497109295,103.105,robot_2,-2.040,2.130
1789318981,497213571,103.105,robot_1,1.997,-3.166
1789318981,497268942,103.106,robot_0,-1.362,2.965
1789318981,735044449,103.343,robot_2,-2.040,2.130
1789318981,735136815,103.343,robot_1,1.996,-3.163
1789318981,735193147,103.343,robot_0,-1.361,2.963
1789318981,967597726,103.576,robot_2,-2.040,2.130
1789318981,967684186,103.576,robot_1,1.995,-3.154
1789318981,967727003,103.576,robot_0,-1.358,2.956
1789318982,189927996,103.798,robot_2,-2.040,2.130
1789318982,190020593,103.798,robot_1,1.995,-3.148
1789318982,190063179,103.798,robot_0,-1.357,2.953
1789318982,406361408,104.015,robot_2,-2.040,2.129
1789318982,406444562,104.015,robot_1,1.994,-3.142
1789318982,435353305,104.044,robot_0,-1.356,2.950
1789318982,673396779,104.282,robot_2,-2.040,2.129
1789318982,673479832,104.282,robot_1,1.993,-3.133
1789318982,673523287,104.282,robot_0,-1.354,2.946
1789318982,912476940,104.521,robot_2,-2.040,2.129
1789318982,912560070,104.521,robot_1,1.992,-3.127
1789318982,912602742,104.521,robot_0,-1.353,2.944
1789318983,206312034,104.815,robot_2,-2.041,2.129
1789318983,206401481,104.815,robot_1,1.991,-3.122
1789318983,206450242,104.815,robot_0,-1.351,2.941
1789318983,520794516,105.129,robot_2,-2.041,2.129
